122335860	0	5373	3780	3944	5298
122335959	0	5359	3813	3967	5369
122336059	0	5373	3770	3958	5359
122336360	0	5345	3770	3944	5391
122336463	0	5364	3738	3963	5363
122336560	0	5364	3752	3944	5340
122336659	0	5345	3734	3939	5336
122336760	0	5359	3770	3977	5350
122336874	0	5355	3757	3963	5406
122336973	0	5340	3785	3944	5345
122337059	0	5364	3803	3958	5396
122337159	0	5364	3766	3967	5364
122337259	0	5369	3770	3967	5364
122337359	0	5369	3752	3986	5369
122337460	0	5350	3780	3972	5336
122337559	0	5355	3766	3991	5382
122337659	0	5359	3770	3996	5369
122337760	0	5364	3770	3958	5369
122337859	0	5355	3761	3986	5336
122337959	0	5359	3762	3963	5331
122338059	0	5363	3780	3982	5345
122338159	0	5355	3775	4000	5340
122338259	0	5363	3775	3963	5340
122338359	0	5364	3766	3972	5336
122338460	0	5359	3766	3996	5350
122338559	0	5373	3752	3972	5364
122338660	0	5345	3756	4005	5326
122338760	0	5350	3770	3986	5368
122338859	0	5377	3766	4010	5364
122338959	0	5355	3775	4005	5373
122339059	0	5369	3803	3953	5336
122339160	0	5364	3761	3958	5368
122339260	0	5359	3770	3991	5368
122339359	0	5359	3789	3972	5364
122339459	0	5364	3752	3963	5322
122339559	0	5350	3799	3991	5406
122339659	0	5355	3794	3967	5368
122339760	0	5364	3799	3986	5345
122339859	0	5340	3762	3972	5369
122339960	0	5369	3766	3996	5391
122340059	0	5363	3762	3953	5373
122340159	0	5369	3761	3967	5369
122340259	0	5364	3799	3996	5340
122340359	0	5350	3813	3982	5369
122340459	0	5350	3748	3967	5369
122340563	0	5363	3766	3944	5382
122340659	0	5363	3766	3949	5355
122340759	0	5359	3794	3944	5369
122340860	0	5340	3757	3991	5308
122340959	0	5350	3780	3935	5350
122341060	0	5355	3756	4005	5331
122341159	0	5350	3789	4005	5377
122341260	0	5350	3794	3967	5326
122341360	0	5345	3752	3986	5350
122341460	0	5364	3756	4010	5359
122341559	0	5350	3766	4000	5345
122341659	0	5364	3770	3977	5364
122341760	0	5359	3785	3996	5368
122341860	0	5363	3757	3986	5322
122341959	0	5368	3770	3958	5363
122342059	0	5363	3756	3967	5312
122342160	0	5364	3775	3967	5308
122342259	0	5355	3770	4000	5312
122342359	0	5345	3756	4000	5363
122342459	0	5355	3761	4005	5368
122342559	0	5355	3766	3958	5312
122342660	0	5363	3770	3967	5322
122342759	0	5355	3761	4005	5340
122342859	0	5364	3770	4005	5345
122342959	0	5355	3756	3967	5322
122343060	0	5359	3794	3958	5363
122343159	0	5345	3785	4010	5377
122343259	0	5364	3775	3996	5317
122343359	0	5350	3766	3958	5369
122343459	0	5368	3794	3991	5312
122343559	0	5364	3794	4010	5336
122343659	0	5364	3757	3963	5336
122343759	0	5363	3766	3958	5369
122343860	0	5350	3817	3953	5369
122343959	0	5369	3780	3958	5336
122344060	0	5364	3780	3958	5308
122344159	0	5363	3756	3967	5345
122344259	0	5363	3775	3967	5331
122344359	0	5364	3761	3963	5345
122344459	0	5363	3775	3991	5326
122344559	0	5363	3775	3967	5396
122344663	0	5369	3799	3991	5373
122344760	0	5350	3762	3986	5369
122344859	0	5331	3761	3986	5363
122344960	0	5369	3794	3977	5391
122345059	0	5382	3780	3967	5355
122345159	0	5382	3761	3972	5331
122345259	0	5373	3766	3972	5387
122345359	0	5363	3780	3986	5350
122345459	0	5350	3836	3939	5326
122345559	0	5359	3799	3949	5355
122345660	0	5359	3762	3949	5322
122345759	0	5368	3789	3939	5368
122345859	0	5373	3808	3949	5387
122345960	0	5359	3789	3949	5364
122346059	0	5363	3785	3949	5336
122346159	0	5369	3761	3967	5336
122346260	0	5368	3789	3986	5345
122346359	0	5363	3770	3991	5345
122346459	0	5345	3780	3996	5396
122346560	0	5369	3766	4000	5373
122346659	0	5355	3780	3949	5322
122346759	0	5369	3813	3986	5340
122346859	0	5368	3762	3967	5364
122346960	0	5364	3757	3996	5369
122347059	0	5359	3770	3953	5359
122347160	0	5355	3789	3944	5340
122347259	0	5364	3803	3949	5368
122347360	0	5363	3761	3991	5377
122347460	0	5355	3770	3949	5359
122347559	0	5345	3766	3991	5345
122347659	0	5364	3799	3996	5336
122347759	0	5364	3770	3991	5340
122347859	0	5369	3785	3944	5373
122347959	0	5364	3770	3996	5322
122348059	0	5368	3794	3963	5336
122348159	0	5331	3785	3996	5377
122348260	0	5336	3761	3963	5336
122348359	0	5350	3775	3939	5331
122348460	0	5336	3761	4000	5364
122348559	0	5355	3766	3958	5331
122348659	0	5336	3780	3986	5336
122348763	0	6746	3789	4000	5364
122348859	0	6029	3817	3991	5373
122348959	0	5336	3762	3939	5345
122349059	0	5317	3743	3967	5336
122349159	0	6034	3761	3977	5355
122349259	0	5345	3770	3986	5401
122349360	0	5369	3785	3953	5359
122349459	0	5369	3799	3953	5369
122349560	0	5368	3794	3963	5350
122349660	0	5363	3799	3972	5359
122349760	0	6133	3813	3991	5345
122349859	0	5532	3817	3958	5322
122349959	0	5368	3803	3967	5373
122350059	0	5373	3789	3982	5364
122350159	0	5359	3752	3953	5368
122350259	0	5340	3766	3967	5363
122350359	0	5363	3780	3986	5368
122350459	0	6090	3775	3958	5363
122350559	0	6980	3789	3972	5331
122350660	0	6882	3761	3958	5369
122350759	0	6015	3794	3953	5369
122350859	0	5345	3766	3967	5340
122350960	0	5382	3762	3939	5396
122351059	0	5368	3775	3963	5355
122351159	0	5369	3770	3935	5368
122351259	0	5345	3761	3939	5345
122351359	0	5345	3756	3967	5364
122351460	0	5363	3775	3949	5364
122351559	0	5340	3789	3953	5377
122351659	0	5387	3794	3939	5382
122351759	0	5340	3770	3953	5363
122351859	0	5364	3761	3944	5355
122351959	0	5364	3780	3958	5355
122352060	0	5364	3794	3935	5326
122352159	0	5364	3794	3939	5363
122352259	0	5363	3789	3963	5298
122352359	0	5363	3785	3944	5364
122352459	0	5387	3799	3963	5373
122352559	0	5369	3780	3949	5391
122352659	0	5331	3770	3949	5391
122352760	0	5350	3789	3949	5312
122352863	0	5359	3775	3935	5363
122352959	0	5364	3775	3944	5368
122353060	0	5326	3775	3944	5336
122353159	0	5355	3766	3958	5326
122353260	0	5331	3766	3921	5387
122353359	0	5350	3780	3967	5359
122353460	0	5364	3794	3939	5368
122353559	0	5364	3785	3972	5373
122353659	0	5350	3794	3944	5363
122353759	0	5350	3775	3939	5345
122353859	0	5355	3794	3953	5340
122353959	0	5355	3775	3953	5364
122354059	0	5363	3794	3944	5322
122354159	0	5355	3789	3935	5340
122354259	0	5345	3785	3939	5350
122354359	0	5359	3789	3939	5317
122354459	0	5355	3780	3953	5401
122354559	0	5331	3808	3953	5336
122354659	0	5336	3789	3949	5350
122354759	0	5359	3803	3953	5322
122354859	0	5345	3785	3949	5345
122354959	0	5340	3761	3949	5359
122355059	0	5331	3766	3972	5331
122355159	0	5345	3780	3953	5350
122355259	0	5331	3799	3953	5359
122355359	0	5369	3761	3967	5326
122355459	0	5345	3775	3963	5369
122355559	0	5369	3770	3967	5364
122355659	0	5364	3770	3949	5317
122355759	0	5345	3762	3953	5345
122355859	0	5350	3817	3935	5345
122355959	0	5336	3794	3935	5359
122356059	0	5340	3785	3935	5331
122356159	0	5326	3808	3930	5355
122356260	0	5331	3761	3958	5326
122356359	0	5345	3785	3939	5377
122356459	0	5326	3799	3967	5364
122356559	0	5350	3766	3935	5369
122356659	0	5350	3775	3949	5322
122356759	0	5340	3756	3949	5377
122356860	0	5364	3780	3944	5369
122356963	0	5359	3780	3963	5401
122357059	0	5345	3761	3982	5369
122357159	0	5350	3780	3963	5326
122357259	0	5345	3756	3944	5359
122357359	0	5340	3775	3953	5369
122357459	0	5350	3761	3953	5368
122357559	0	5355	3766	3986	5336
122357659	0	5369	3770	3944	5391
122357759	0	5350	3761	3953	5396
122357859	0	5336	3757	3977	5350
122357960	0	5359	3775	3944	5355
122358059	0	5364	3770	3939	5377
122358159	0	5340	3780	3953	5377
122358260	0	5355	3761	3944	5331
122358360	0	5369	3766	3982	5326
122358459	0	5350	3757	3958	5377
122358560	0	5336	3766	3963	5336
122358659	0	5331	3766	3963	5359
122358759	0	5364	3766	3982	5401
122358859	0	5345	3770	3944	5345
122358960	0	5336	3770	3953	5345
122359059	0	5359	3770	3944	5336
122359160	0	5355	3766	3963	5336
122359259	0	5331	3766	3949	5368
122359360	0	5322	3780	3953	5369
122359459	0	5369	3770	3949	5326
122359559	0	5345	3780	3972	5369
122359659	0	5364	3799	3944	5369
122359759	0	5369	3761	3935	5359
122359859	0	5331	3780	3963	5350
122359958	0	5336	3770	3982	5359
122400058	0	5359	3761	3967	5345
122400159	0	5345	3789	3944	5415
122400259	0	5997	3775	3982	5373
122400359	0	5308	3770	3944	5373
122400459	0	5294	3785	3972	5424
122400559	0	5987	3780	3953	5368
122400659	0	5959	3794	3949	5331
122400759	0	5317	3780	3953	5391
122400859	0	6006	3770	3967	5359
122400959	0	5992	3762	3949	5364
122401063	0	6011	3803	3977	5373
122401159	0	5303	3780	3944	5350
122401258	0	5298	3794	3949	5382
122401358	0	5298	3770	3963	5322
122401459	0	5978	3794	3967	5377
122401559	0	5364	3803	3967	5363
122401659	0	5377	3766	3986	5410
122401758	0	5368	3757	3944	5373
122401858	0	5368	3756	3939	5401
122401958	0	5359	3756	3982	5345
122402058	0	5364	3780	3949	5401
122402158	0	5355	3761	3958	5415
122402258	0	5355	3761	3967	5415
122402358	0	5363	3780	3939	5373
122402459	0	5345	3762	3967	5369
122402559	0	5369	3780	3982	5350
122402659	0	5326	3789	3977	5387
122402759	0	5331	3756	3935	5317
122402859	0	5350	3789	3977	5396
122402959	0	5336	3761	3953	5363
122403059	0	5331	3770	3967	5364
122403159	0	5312	3789	3953	5396
122403259	0	5322	3766	3986	5363
122403359	0	5350	3761	3972	5401
122403459	0	5326	3789	3949	5387
122403558	0	5317	3813	3953	5340
122403658	0	5312	3785	3963	5410
122403758	0	5326	3808	3939	5350
122403858	0	5312	3762	3944	5368
122403958	0	5317	3766	3939	5401
122404058	0	5322	3766	3953	5340
122404158	0	5317	3785	3944	5340
122404259	0	5355	3799	3949	5331
122404359	0	5359	3785	3958	5359
122404459	0	5336	3761	3977	5340
122404559	0	5326	3762	3991	5364
122404659	0	5336	3794	3944	5345
122404759	0	5326	3817	3949	5336
122404859	0	5355	3775	3958	5317
122404959	0	5340	3757	3982	5345
122405059	0	5345	3803	3982	5415
122405163	0	5336	3775	3949	5364
122405258	0	5340	3803	3949	5364
122405358	0	5336	3766	3986	5387
122405458	0	5355	3813	3972	5382
122405558	0	5326	3803	3958	5415
122405658	0	5350	3808	3967	5345
122405758	0	5331	3813	3963	5340
122405858	0	5340	3770	3944	5415
122405959	0	5368	3770	3949	5415
122406059	0	5326	3775	3991	5363
122406159	0	5340	3762	3972	5350
122406259	0	5345	3789	3944	5364
122406359	0	5340	3780	3949	5401
122406459	0	5340	3794	3953	5298
122406559	0	5317	3770	3986	5387
122406659	0	5322	3808	3958	5415
122406759	0	5312	3761	3972	5401
122406859	0	5331	3762	3939	5355
122406959	0	5355	3785	3949	5424
122407058	0	5355	3757	3977	5369
122407158	0	5355	3803	3949	5387
122407258	0	5340	3770	3953	5350
122407358	0	5363	3799	3986	5424
122407458	0	5331	3752	3991	5396
122407558	0	5345	3770	3939	5391
122407658	0	5359	3761	3949	5308
122407759	0	5363	3766	3967	5391
122407859	0	5359	3808	3958	5345
122407959	0	5340	3803	3949	5415
122408059	0	5322	3770	3991	5359
122408159	0	5303	3761	3953	5387
122408259	0	5317	3766	3958	5359
122408359	0	5359	3770	3949	5336
122408459	0	5317	3799	3958	5369
122408559	0	5364	3785	3953	5391
122408659	0	5359	3794	3953	5391
122408758	0	5345	3752	3949	5396
122408858	0	5359	3780	3967	5331
122408958	0	5359	3822	3939	5355
122409058	0	5312	3780	3977	5322
122409158	0	5322	3785	3977	5396
122409263	0	5322	3780	3982	5369
122409358	0	5355	3775	3958	5364
122409459	0	5364	3794	3939	5382
122409559	0	5359	3756	3977	5355
122409659	0	5350	3756	3930	5387
122409759	0	5359	3752	3972	5369
122409859	0	5331	3770	3977	5322
122409959	0	5312	3808	3939	5373
122410059	0	5359	3794	3972	5363
122410159	0	5345	3808	3944	5391
122410259	0	5355	3813	3953	5355
122410359	0	5359	3775	3958	5382
122410459	0	5350	3785	3949	5363
122410558	0	5331	3799	3982	5340
122410658	0	5331	3770	3944	5312
122410758	0	5340	3803	3939	5382
122410858	0	5364	3780	3944	5369
122410958	0	5355	3775	3982	5364
122411058	0	5355	3789	3939	5387
122411158	0	5326	3766	3953	5420
122411259	0	5336	3794	3982	5369
122411359	0	5363	3780	3958	5317
122411459	0	5326	3789	3939	5424
122411571	0	5345	3761	3982	5373
122411671	0	5359	3794	3982	5434
122411759	0	5355	3770	3963	5391
122411859	0	5359	3775	3949	5322
122411959	0	5350	3762	3972	5355
122412059	0	5350	3770	3949	5387
122412159	0	5340	3775	3991	5382
122412259	0	5331	3808	3991	5364
122412358	0	5326	3789	3963	5429
122412458	0	5336	3799	3986	5391
122412558	0	5355	3794	3939	5363
122412658	0	5331	3785	3949	5326
122412758	0	5345	3775	3967	5326
122412858	0	5359	3785	3972	5420
122412959	0	5359	3780	3958	5340
122413059	0	5364	3780	3949	5331
122413159	0	5322	3803	3991	5331
122413259	0	5355	3756	3949	5364
122413363	0	5368	3799	3986	5377
122413459	0	5331	3761	3939	5336
122413559	0	5364	3785	3986	5406
122413659	0	5363	3785	3967	5396
122413759	0	5340	3785	3991	5350
122413859	0	5345	3799	3972	5369
122413959	0	5326	3785	3982	5322
122414059	0	5369	3794	3944	5377
122414159	0	5336	3780	3967	5391
122414259	0	5326	3794	3944	5406
122414359	0	5340	3794	3967	5355
122414459	0	5322	3785	3977	5322
122414559	0	5312	3780	3949	5345
122414659	0	5322	3766	3986	5363
122414759	0	5359	3794	3944	5340
122414859	0	5340	3775	3967	5373
122414960	0	5359	3780	3939	5387
122415059	0	5345	3808	3982	5363
122415159	0	5359	3775	3986	5396
122415359	0	5355	3770	3935	5387
122415460	0	5336	3761	3977	5373
122415560	0	5359	3766	3996	5377
122415659	0	5336	3761	3982	5359
122415759	0	5355	3799	3977	5368
122415859	0	5322	3785	3958	5355
122415959	0	5369	3789	3977	5350
122416060	0	5355	3785	3982	5373
122416159	0	5331	3780	3996	5369
122416259	0	5355	3785	3939	5303
122416359	0	5350	3770	3944	5359
122416459	0	5331	3789	3949	5331
122416559	0	5359	3775	3953	5336
122416659	0	5322	3761	3949	5359
122416759	0	5340	3780	4000	5363
122416859	0	5331	3817	3963	5368
122416960	0	5359	3775	3982	5340
122417059	0	5350	3780	3991	5350
122417159	0	5359	3803	3944	5350
122417259	0	5345	3789	3967	5448
122417359	0	5326	3770	3986	5382
122417463	0	5340	3785	3944	5336
122417559	0	5340	3780	3982	5331
122417660	0	5359	3785	3991	5336
122417759	0	5355	3761	3949	5350
122417859	0	5345	3757	3958	5312
122417959	0	5350	3803	3944	5317
122418059	0	5350	3803	3963	5368
122418159	0	5340	3813	3967	5359
122418259	0	5355	3756	3944	5345
122418359	0	5359	3794	3953	5359
122418459	0	5363	3780	3944	5331
122418559	0	5345	3761	3982	5303
122418659	0	5336	3785	3935	5355
122418759	0	5345	3756	3972	5355
122418859	0	5345	3799	3958	5340
122418959	0	5359	3762	3949	5340
122419059	0	5326	3803	4005	5345
122419159	0	5340	3775	3958	5369
122419258	0	5345	3775	3977	5350
122419358	0	5355	3785	3944	5369
122419458	0	5340	3780	3991	5359
122419563	0	5317	3789	3986	5387
122419658	0	5350	3785	3972	5364
122419758	0	5331	3775	3963	5359
122419858	0	5350	3794	3958	5331
122419958	0	5345	3789	3991	5429
122420059	0	5336	3785	3953	5326
122420159	0	5336	3785	3991	5369
122420259	0	5336	3756	3963	5396
122420359	0	5326	3756	3963	5322
122420459	0	5331	3803	3949	5429
122420559	0	5359	3766	3953	5434
122420659	0	5340	3794	3972	5340
122420759	0	5340	3794	3949	5336
122420859	0	5340	3756	3991	5429
122420959	0	5331	3770	3953	5363
122421058	0	5345	3770	3963	5391
122421158	0	5336	3756	3996	5340
122421258	0	5317	3766	3953	5387
122421358	0	5326	3775	3977	5350
122421458	0	5331	3775	3949	5382
122421560	0	5355	3756	3939	5387
122421658	0	5340	3789	3944	5396
122421759	0	5364	3780	3977	5345
122421859	0	5326	3770	3958	5363
122421959	0	5317	3780	3953	5359
122422059	0	5359	3799	3996	5364
122422159	0	5336	3738	3963	5396
122422259	0	5336	3794	3944	5350
122422359	0	5345	3756	3944	5317
122422459	0	5326	3761	3935	5406
122422559	0	5359	3752	3958	5359
122422659	0	5336	3794	3939	5382
122422758	0	5336	3817	3939	5369
122422858	0	5364	3762	3939	5359
122422958	0	5317	3808	3944	5359
122423058	0	5364	3761	3939	5336
122423158	0	5322	3770	3953	5382
122423258	0	5355	3789	3967	5340
122423358	0	5355	3785	3949	5363
122423458	0	5369	3752	3953	5373
122423559	0	5340	3794	3949	5387
122423659	0	5340	3756	3977	5438
122423759	0	5326	3822	3925	5359
122423859	0	5364	3785	3977	5336
122423959	0	5359	3780	3935	5350
122424059	0	5359	3775	3982	5312
122424159	0	5326	3799	3982	5350
122424259	0	5336	3775	3982	5387
122424359	0	5350	3770	3949	5317
122424459	0	5368	3808	3982	5410
122424558	0	5364	3808	3949	5364
122424658	0	5373	3794	3977	5326
122424758	0	5350	3789	3986	5359
122424858	0	5340	3770	3958	5350
122424958	0	5340	3822	3939	5377
122425058	0	5369	3775	3949	5396
122425158	0	5322	3794	3958	5350
122425258	0	5340	3799	3958	5312
122425359	0	5355	3762	3949	5443
122425459	0	5340	3766	3925	5340
122425559	0	5350	3789	3986	5363
122425661	0	5363	3775	3963	5350
122425759	0	5331	3756	3935	5382
122425859	0	5364	3789	3949	5340
122425959	0	5363	3761	3972	5364
122426059	0	5345	3780	3953	5377
122426159	0	5340	3766	3958	5359
122426258	0	5350	3766	3930	5345
122426358	0	5355	3775	3935	5364
122426458	0	5331	3770	3953	5345
122426558	0	5336	3761	3944	5350
122426658	0	5336	3789	3972	5340
122426758	0	5331	3761	3982	5369
122426859	0	5363	3761	3935	5350
122426958	0	5368	3766	3944	5377
122427059	0	5317	3766	3953	5401
122427159	0	5350	3794	3944	5331
122427259	0	5364	3756	3977	5322
122427359	0	5355	3756	3930	5340
122427459	0	5336	3780	3949	5345
122427559	0	5336	3813	3986	5369
122427659	0	5345	3766	3991	5331
122427759	0	5364	3813	3939	5340
122427859	0	5363	3729	3958	5363
122427959	0	5340	3799	3972	5308
122428058	0	5340	3762	3982	5345
122428158	0	5326	3766	3967	5326
122428258	0	5345	3785	3977	5326
122428358	0	5359	3757	3963	5340
122428458	0	5355	3780	3986	5317
122428558	0	5355	3794	4005	5326
122428658	0	5336	3817	3996	5420
122428759	0	5369	3766	3967	5448
122428859	0	5355	3785	3944	5345
122428959	0	5359	3762	3982	5322
122429059	0	5350	3785	3939	5345
122429159	0	5331	3748	3958	5345
122429257	0	5345	3780	3949	5373
122429357	0	5322	3780	3944	5331
122429457	0	5326	3756	3996	5363
122429557	0	5368	3813	3963	5363
122429657	0	5340	3761	3982	5355
122429760	0	5359	3803	3935	5317
122429856	0	5368	3766	3953	5345
122429956	0	5363	3756	3982	5345
122430056	0	5336	3789	3939	5359
122430156	0	5359	3761	3953	5377
122430256	0	5359	3756	3949	5336
122430356	0	5326	3803	3986	5326
122430456	0	5345	3799	3972	5322
122430557	0	5326	3756	3939	5368
122430657	0	5336	3770	3972	5369
122430757	0	5350	3803	3972	5350
122430857	0	5355	3757	3953	5331
122430957	0	5364	3808	3953	5331
122431057	0	5364	3770	3939	5326
122431157	0	5340	3813	3939	5369
122431257	0	5373	3761	3967	5303
122431357	0	5322	3756	3939	5363
122431457	0	5355	3775	3944	5336
122431557	0	5350	3761	3944	5322
122431657	0	5340	3803	3944	5359
122431757	0	5355	3762	3935	5350
122431857	0	5350	3794	3939	5345
122431957	0	5355	3794	3972	5340
122432057	0	5368	3775	3944	5350
122432157	0	5373	3803	3944	5312
122432257	0	5340	3762	3963	5331
122432357	0	5355	3757	3977	5345
122432457	0	5364	3770	3949	5336
122432557	0	5331	3775	3935	5373
122432657	0	5336	3794	3967	5336
122432757	0	5359	3789	3944	5420
122432857	0	5340	3756	3953	5350
122432957	0	5322	3761	3986	5331
122433057	0	5345	3770	3939	5345
122433157	0	5368	3766	3944	5377
122433257	0	5340	3775	3944	5322
122433357	0	5355	3789	3935	5359
122433457	0	5340	3794	3977	5387
122433557	0	5369	3794	3949	5340
122433657	0	5359	3827	3982	5345
122433757	0	5359	3789	3953	5363
122433861	0	5331	3803	3991	5410
122433957	0	5350	3770	3953	5420
122434057	0	5359	3775	3991	5326
122434157	0	5331	3770	3991	5326
122434257	0	5326	3785	3939	5373
122434357	0	5331	3780	3967	5331
122434457	0	5369	3770	3977	5448
122434558	0	5326	3799	3939	5345
122434757	0	5359	3762	3972	5336
122434857	0	5355	3770	3944	5350
122434957	0	5350	3766	3982	5317
122435057	0	5359	3794	3967	5340
122435157	0	5336	3775	3977	5317
122435257	0	5363	3817	3972	5326
122435357	0	5355	3789	3982	5340
122435457	0	5350	3813	3930	5373
122435557	0	5340	3770	3949	5364
122435657	0	5336	3756	3949	5345
122435757	0	5359	3794	3939	5331
122435857	0	5350	3756	3944	5331
122435957	0	5340	3770	3953	5355
122436057	0	5336	3808	3949	5340
122436157	0	5359	3780	3949	5406
122436257	0	5340	3813	3977	5377
122436357	0	5350	3761	3958	5368
122436457	0	5355	3780	3982	5322
122436557	0	5355	3817	3967	5406
122436657	0	5336	3803	3967	5350
122436757	0	5345	3803	3991	5345
122436857	0	5350	3789	3939	5377
122436957	0	5368	3756	3935	5350
122437058	0	5350	3813	3939	5369
122437157	0	5326	3813	3977	5363
122437257	0	5340	3775	3949	5345
122437357	0	5359	3799	3991	5415
122437457	0	5340	3761	3958	5424
122437557	0	5355	3770	3958	5368
122437657	0	5322	3757	3967	5322
122437757	0	5340	3817	3958	5387
122437857	0	5345	3752	3982	5420
122437962	0	5364	3789	3986	5373
122438057	0	5326	3808	3967	5368
122438157	0	5359	3761	3944	5396
122438257	0	5359	3794	3991	5429
122438357	0	5359	3770	3991	5410
122438457	0	5340	3756	3991	5387
122438557	0	5350	3794	3939	5312
122438657	0	5359	3766	3935	5345
122438757	0	5359	3808	3953	5336
122438857	0	5336	3803	3986	5350
122438957	0	5355	3817	3972	5369
122439057	0	5364	3757	3977	5345
122439157	0	5364	3780	3935	5363
122439257	0	5359	3780	3986	5326
122439357	0	5355	3789	3958	5410
122439457	0	5322	3822	3949	5373
122439557	0	5340	3794	3935	5401
122439657	0	5317	3775	3935	5438
122439757	0	5317	3789	3939	5345
122439857	0	5345	3780	3944	5355
122439957	0	5340	3775	3949	5331
122440057	0	5364	3822	3967	5364
122440157	0	5336	3752	3963	5359
122440257	0	5350	3766	3982	5331
122440357	0	5359	3756	3967	5308
122440457	0	5336	3770	3935	5391
122440557	0	5368	3789	3953	5369
122440657	0	5336	3761	3949	5336
122440757	0	5331	3761	3939	5387
122440857	0	5355	3756	3949	5317
122440957	0	5350	3756	3939	5350
122441057	0	5359	3780	3949	5368
122441157	0	5355	3799	3963	5317
122441257	0	5350	3789	3939	5373
122441357	0	5336	3766	3977	5359
122441457	0	5359	3761	3949	5345
122441557	0	5336	3775	3982	5364
122441657	0	5322	3775	3991	5359
122441757	0	5355	3789	3953	5387
122441857	0	5369	3794	3972	5391
122441957	0	5336	3775	3939	5345
122442061	0	5355	3780	3949	5373
122442157	0	5331	3794	3944	5434
122442257	0	5350	3794	3958	5373
122442356	0	5326	3775	3958	5368
122442457	0	5340	3770	3944	5331
122442557	0	5345	3775	3977	5331
122442657	0	5326	3766	3944	5377
122442758	0	5317	3761	3982	5322
122442857	0	5331	3799	3986	5368
122442957	0	5369	3794	3958	5326
122443057	0	5345	3785	3972	5396
122443157	0	5363	3748	3996	5363
122443257	0	7252	3766	3986	5364
122443357	0	5734	3799	3967	5369
122443457	0	5368	3775	3991	5355
122443557	0	5391	3789	3949	5363
122443657	0	5382	3766	3972	5336
122443757	0	5373	3808	3958	5345
122443857	0	5369	3775	3949	5336
122443957	0	5377	3770	3963	5322
122444057	0	5377	3775	3930	5364
122444157	0	5373	3775	3963	5350
122444257	0	5377	3761	3977	5350
122444357	0	5363	3770	3949	5368
122444457	0	5340	3799	3972	5363
122444557	0	5336	3780	3977	5364
122444657	0	5377	3785	3953	5326
122444757	0	5377	3789	3972	5363
122444857	0	5382	3756	3972	5364
122444957	0	5424	3803	3953	5317
122445057	0	7018	3789	3967	5340
122445157	0	6325	3743	3963	5377
122445256	0	5350	3766	3939	5340
122445357	0	5331	3789	3963	5336
122445462	0	5317	3785	3958	5355
122445557	0	5326	3757	4000	5340
122445657	0	5289	3775	3958	5355
122445757	0	5322	3794	3972	5359
122445857	0	5350	3757	3967	5350
122445958	0	5317	3780	3953	5364
122446057	0	5350	3762	3963	5391
122446161	0	5326	3789	3949	5368
122446257	0	5312	3785	3953	5382
122446357	0	5359	3766	3958	5364
122446457	0	5326	3761	3953	5377
122446557	0	5369	3799	3967	5317
122446657	0	5359	3775	3953	5359
122446757	0	5350	3813	3982	5396
122446857	0	5298	3766	3939	5382
122446957	0	5345	3770	3949	5401
122447057	0	5331	3762	3977	5368
122447157	0	5359	3770	3972	5326
122447257	0	5312	3794	3953	5340
122447357	0	5308	3752	3944	5377
122447457	0	5322	3748	3953	5368
122447557	0	5359	3775	3935	5350
122447657	0	5364	3817	3939	5359
122447756	0	5364	3780	3972	5382
122447857	0	5312	3756	3963	5363
122447957	0	5298	3775	3958	5331
122448057	0	5359	3766	3958	5303
122448157	0	5317	3766	3939	5368
122448256	0	5359	3827	3949	5364
122448357	0	5326	3756	3935	5336
122448456	0	5340	3803	3958	5364
122448557	0	5363	3775	3935	5396
122448657	0	5355	3757	3949	5364
122448757	0	5359	3808	3977	5336
122448857	0	5331	3789	3949	5340
122448957	0	5317	3799	3958	5369
122449057	0	5355	3756	3949	5355
122449157	0	5298	3770	3958	5331
122449256	0	5331	3766	3996	5368
122449357	0	5322	3766	3986	5326
122449457	0	5359	3770	3958	5355
122449557	0	5345	3775	3939	5410
122449657	0	5382	3748	3944	5326
122449757	0	5340	3761	3930	5359
122449857	0	5377	3743	3982	5382
122449957	0	5368	3762	3958	5331
122450057	0	5336	3748	3958	5382
122450157	0	5382	3757	3935	5368
122450261	0	5363	3775	3953	5364
122450357	0	5369	3757	3939	5359
122450457	0	5373	3761	3977	5317
122450557	0	5359	3748	3939	5359
122450657	0	5326	3785	3967	5373
122450757	0	5359	3780	3949	5406
122450857	0	5331	3808	3939	5363
122450957	0	5326	3775	3982	5336
122451057	0	5350	3789	3944	5336
122451157	0	5303	3761	3949	5369
122451257	0	5355	3794	3958	5336
122451357	0	5331	3780	3958	5317
122451457	0	5294	3770	3944	5331
122451557	0	5331	3813	3949	5363
122451656	0	5359	3799	3944	5355
122451756	0	5312	3775	3958	5359
122451857	0	5355	3766	3967	5359
122451957	0	5322	3734	3944	5345
122452057	0	5303	3775	3982	5410
122452157	0	5350	3799	3991	5336
122452257	0	5312	3757	3982	5373
122452356	0	5294	3789	3953	5317
122452457	0	5350	3785	3972	5317
122452557	0	5355	3799	3949	5382
122452657	0	5308	3799	3982	5377
122452757	0	5355	3789	3967	5391
122452857	0	5363	3766	3963	5350
122452957	0	5331	3794	3949	5363
122453057	0	5340	3752	3958	5331
122453157	0	5312	3813	3967	5326
122453257	0	5298	3761	3982	5340
122453358	0	5355	3756	3963	5350
122453457	0	5312	3799	3972	5345
122453557	0	5322	3803	3930	5387
122453657	0	5340	3752	3986	5331
122453757	0	5359	3799	3977	5368
122453858	0	5350	3752	3972	5336
