152733553	0	3321	4871	6756	5031
152733650	0	3335	4806	6789	5031
152733751	0	3364	4810	6798	5036
152733851	0	3368	4792	6751	4998
152733951	0	3359	4782	6793	5003
152734051	0	3331	4787	6789	5026
152734151	0	3368	4834	6751	5007
152734251	0	3368	4792	6760	4970
152734351	0	3345	4792	6803	5022
152734451	0	3340	4839	6793	4989
152734551	0	3350	4796	6732	4984
152734651	0	3331	4829	6779	4961
152734751	0	3350	4787	6789	4975
152734851	0	3359	4778	6746	5022
152734951	0	3345	4862	6770	4984
152735051	0	3359	4834	6784	5017
152735151	0	3345	4768	6779	5022
152735251	0	3354	4829	6751	4956
152735351	0	3364	4825	6756	5026
152735451	0	3359	4768	6746	4956
152735551	0	3340	4782	6742	5040
152735651	0	3350	4782	6756	5003
152735751	0	3354	4843	6742	5059
152735851	0	3331	4773	6812	4970
152735951	0	3340	4843	6798	5012
152736051	0	3354	4787	6803	4984
152736151	0	3350	4843	6756	5031
152736251	0	3345	4796	6765	5012
152736351	0	3331	4862	6789	4946
152736451	0	3364	4871	6793	5031
152736551	0	3335	4853	6746	4951
152736651	0	3331	4796	6793	4970
152736750	0	3326	4787	6789	5040
152736851	0	3354	4839	6742	4970
152736951	0	3331	4843	6784	5036
152737051	0	3340	4796	6779	5022
152737151	0	3350	4782	6784	4965
152737251	0	3364	4768	6765	4989
152737350	0	3354	4848	6774	5022
152737451	0	3350	4787	6779	5036
152737551	0	3354	4839	6760	4979
152737653	0	3354	4759	6751	5012
152737751	0	3331	4843	6756	5040
152737851	0	3364	4829	6789	4956
152737951	0	3378	4825	6742	4956
152738051	0	3350	4792	6756	4942
152738151	0	3326	4820	6742	5007
152738251	0	3335	4820	6737	5045
152738351	0	3335	4801	6760	5003
152738451	0	3345	4764	6798	4993
152738551	0	3335	4825	6742	4979
152738650	0	3345	4796	6760	4984
152738751	0	3350	4867	6751	5007
152738850	0	3350	4778	6784	5022
152738951	0	3368	4834	6746	5007
152739051	0	3350	4778	6789	4993
152739150	0	3350	4839	6784	4965
152739251	0	3317	4787	6760	5022
152739351	0	3331	4862	6751	4984
152739451	0	3331	4839	6746	4956
152739551	0	3331	4848	6751	4951
152739651	0	3345	4768	6793	4970
152739751	0	3326	4848	6737	5012
152739851	0	3359	4829	6770	5017
152739951	0	3359	4843	6779	4961
152740051	0	3350	4829	6798	4989
152740151	0	3392	4834	6793	5045
152740251	0	3331	4806	6751	4984
152740350	0	3345	4764	6756	5045
152740451	0	3345	4839	6770	5026
152740551	0	3350	4848	6789	4984
152740650	0	3354	4820	6765	5031
152740751	0	3350	4839	6737	5036
152740851	0	3335	4782	6784	5017
152740951	0	3359	4839	6784	4965
152741050	0	3335	4848	6765	5003
152741151	0	3340	4825	6793	4965
152741251	0	3326	4834	6798	4961
152741350	0	3335	4796	6760	4970
152741450	0	3350	4778	6737	5031
152741551	0	3340	4843	6760	4946
152741651	0	3335	4764	6793	5017
152741752	0	3340	4796	6779	4993
152741851	0	3335	4825	6765	4998
152741951	0	3345	4825	6742	5007
152742051	0	3354	4857	6756	5007
152742151	0	3368	4825	6798	4993
152742251	0	3359	4848	6789	5026
152742351	0	3335	4834	6774	4998
152742450	0	3345	4792	6751	4975
152742550	0	3326	4787	6784	5017
152742651	0	3345	4871	6756	4951
152742751	0	3340	4782	6793	5031
152742851	0	3350	4834	6760	4951
152742951	0	3326	4778	6789	4984
152743050	0	3317	4829	6774	5026
152743151	0	3331	4848	6770	5064
152743251	0	3331	4792	6756	5031
152743351	0	3335	4834	6746	5017
152743451	0	3317	4810	6765	5022
152743551	0	3331	4782	6760	4970
152743651	0	3350	4806	6751	4989
152743751	0	3368	4829	6774	4979
152743851	0	3368	4773	6760	4979
152743951	0	3340	4839	6751	4942
152744051	0	3364	4806	6756	5022
152744150	0	3354	4796	6751	5012
152744251	0	3345	4787	6751	5054
152744351	0	3364	4848	6760	4998
152744451	0	3387	4853	6756	4942
152744550	0	3331	4764	6742	4965
152744650	0	3368	4796	6789	4993
152744751	0	3350	4806	6765	5040
152744851	0	3340	4782	6737	4998
152744951	0	3321	4839	6728	4975
152745051	0	3335	4848	6751	5003
152745151	0	3364	4834	6798	5050
152745251	0	3345	4867	6770	4998
152745351	0	3312	4759	6779	5036
152745451	0	3368	4839	6798	5031
152745551	0	3368	4810	6774	4979
152745651	0	3364	4862	6765	5017
152745750	0	3354	4782	6742	5017
152745853	0	3340	4853	6760	5059
152745951	0	3326	4834	6760	4956
152746050	0	3331	4796	6765	5036
152746151	0	3359	4768	6765	5017
152746251	0	3340	4825	6760	4970
152746350	0	3350	4867	6742	4979
152746451	0	3335	4796	6742	4979
152746551	0	3354	4839	6746	5022
152746650	0	3359	4839	6784	4989
152746751	0	3378	4787	6746	5036
152746850	0	3340	4787	6742	4998
152746950	0	3331	4801	6751	5007
152747051	0	3350	4782	6789	4989
152747151	0	3331	4848	6765	5036
152747251	0	3364	4829	6779	5003
152747351	0	3340	4782	6760	4993
152747451	0	3354	4782	6760	4970
152747550	0	3340	4815	6746	5022
152747651	0	3321	4820	6784	4965
152747751	0	3340	4815	6760	4984
152747851	0	3331	4778	6793	4979
152747951	0	3373	4787	6760	4942
152748051	0	3382	4778	6798	5036
152748151	0	3321	4815	6742	4984
152748250	0	3340	4825	6760	5017
152748351	0	3326	4820	6756	4984
152748451	0	3368	4787	6737	4965
152748550	0	3382	4857	6756	4984
152748651	0	3335	4829	6784	4989
152748751	0	3354	4843	6751	5036
152748850	0	3326	4839	6793	4979
152748951	0	3326	4778	6774	4979
152749051	0	3350	4843	6737	4998
152749151	0	3373	4796	6756	5022
152749251	0	3326	4792	6760	5040
152749351	0	3312	4843	6756	4989
152749451	0	3340	4768	6793	4956
152749551	0	3354	4839	6737	5003
152749651	0	3331	4862	6756	4961
152749751	0	3321	4843	6793	5031
152749851	0	3331	4853	6751	4956
152749953	0	3350	4857	6793	5036
152750050	0	3359	4843	6765	4998
152750151	0	3321	4759	6774	5031
152750250	0	3364	4825	6756	4932
152750350	0	3350	4778	6742	5022
152750451	0	3340	4801	6774	5026
152750550	0	3364	4792	6751	5017
152750651	0	3350	4801	6770	4951
152750751	0	3354	4810	6789	4989
152750848	0	3354	4782	6789	5017
152750951	0	3312	4839	6789	4975
152751051	0	3364	4839	6746	4989
152751151	0	3321	4782	6807	4965
152751251	0	3354	4815	6756	5017
152751349	0	3335	4825	6784	4993
152751449	0	3340	4848	6756	4975
152751549	0	3345	4768	6742	4984
152751649	0	3335	4782	6784	4937
152751749	0	3354	4787	6746	4961
152751850	0	3345	4801	6789	4975
152751949	0	3364	4796	6751	4989
152752049	0	3345	4801	6756	5007
152752149	0	3364	4778	6779	5017
152752250	0	3354	4839	6779	4975
152752348	0	3345	4825	6760	5022
152752451	0	3340	4787	6760	5007
152752551	0	3364	4834	6742	5036
152752649	0	3368	4782	6779	5007
152752749	0	3350	4778	6760	4998
152752848	0	3331	4815	6789	5007
152752951	0	3359	4853	6779	5031
152753049	0	3331	4829	6756	5026
152753149	0	3359	4857	6742	5003
152753248	0	3326	4839	6770	5003
152753349	0	3350	4853	6746	4946
152753450	0	3321	4853	6742	5026
152753551	0	3345	4834	6742	5059
152753648	0	3340	4825	6784	4970
152753748	0	3345	4782	6756	4998
152753848	0	3312	4815	6789	4984
152753949	0	3326	4796	6779	5007
152754053	0	3340	4815	6789	5026
152754149	0	3345	4848	6760	5031
152754248	0	3335	4848	6798	4975
152754349	0	3340	4768	6784	5022
152754449	0	3321	4843	6789	5003
152754549	0	3368	4796	6789	5040
152754650	0	3340	4857	6789	5022
152754750	0	3331	4834	6760	5026
152754849	0	3340	4768	6742	4951
152754948	0	3307	4853	6807	4979
152755049	0	3359	4839	6746	4965
152755148	0	3340	4820	6770	5050
152755249	0	3350	4843	6774	4970
152755348	0	3340	4839	6793	5026
152755448	0	3350	4834	6774	4975
152755548	0	3335	4853	6751	4965
152755650	0	3350	4764	6746	5007
152755749	0	3340	4782	6789	4942
152755849	0	3350	4829	6793	4965
152755951	0	3359	4820	6784	4951
152756049	0	3354	4815	6798	4984
152756150	0	3335	4839	6770	4965
152756249	0	3345	4806	6765	5017
152756351	0	3354	4848	6793	5026
152756449	0	3378	4839	6760	4970
152756549	0	3364	4806	6789	5007
152756648	0	3373	4806	6779	4970
152756748	0	3350	4782	6765	5040
152756849	0	3307	4810	6784	4993
152756948	0	3359	4801	6812	5022
152757049	0	3321	4834	6760	4965
152757149	0	3317	4839	6779	5003
152757249	0	3335	4792	6774	5003
152757349	0	3340	4796	6742	4993
152757448	0	3350	4801	6770	5031
152757549	0	3345	4787	6760	4989
152757649	0	3364	4792	6765	5017
152757749	0	3340	4848	6765	4979
152757849	0	3340	4839	6770	5003
152757949	0	3335	4796	6737	4998
152758049	0	3354	4834	6756	5026
152758158	0	3335	4787	6789	5026
152758251	0	3345	4806	6756	5017
152758348	0	3340	4815	6803	4975
152758450	0	3326	4825	6756	4975
152758549	0	3345	4796	6756	4951
152758649	0	3345	4829	6751	5040
152758749	0	3354	4867	6779	4993
152758850	0	3359	4820	6770	5012
152758950	0	3326	4806	6770	5003
152759051	0	3335	4853	6765	4975
152759150	0	3364	4848	6770	4965
152759251	0	3364	4778	6746	5012
152759348	0	3359	4810	6746	5022
152759451	0	3335	4853	6756	5031
152759548	0	3340	4839	6789	4979
152759651	0	3345	4825	6746	4970
152759750	0	3326	4778	6765	5007
152759848	0	3350	4825	6737	4989
152759951	0	3378	4853	6793	5017
152800050	0	3350	4801	6760	5026
152800151	0	3359	4857	6765	4998
152800250	0	3364	4853	6765	4965
152800351	0	3340	4853	6760	4965
152800451	0	3331	4853	6746	4975
152800550	0	3364	4825	6770	4946
152800650	0	3345	4834	6765	5017
152800749	0	3354	4829	6742	4970
152800850	0	3317	4801	6784	5007
152800950	0	3354	4848	6793	5017
152801050	0	3368	4820	6760	5036
152801150	0	3350	4810	6746	5026
152801251	0	3373	4778	6746	4961
152801350	0	3373	4857	6770	5017
152801450	0	3331	4810	6779	4956
152801551	0	3340	4810	6793	5022
152801649	0	3321	4839	6746	4984
152801750	0	3321	4853	6774	5031
152801848	0	3326	4848	6770	5036
152801951	0	3335	4787	6789	5036
152802050	0	3340	4843	6760	4956
152802150	0	3354	4839	6760	4984
152802252	0	3354	4768	6798	4965
152802351	0	3331	4778	6784	4975
152802449	0	3321	4825	6732	4984
152802548	0	3350	4834	6798	5036
152802650	0	3331	4773	6770	5026
152802749	0	3350	4853	6784	4937
152802850	0	3321	4815	6765	4984
152802951	0	3317	4843	6760	4998
152803050	0	3354	4801	6756	5017
152803151	0	3340	4829	6746	4998
152803249	0	3359	4792	6765	4984
152803350	0	3326	4839	6742	5022
152803449	0	3331	4843	6798	4975
152803550	0	3335	4825	6760	5003
152803650	0	3345	4862	6742	5022
152803751	0	3331	4782	6751	5022
152803848	0	3368	4839	6765	4942
152803950	0	3368	4787	6784	5012
152804050	0	3368	4778	6765	4965
152804150	0	3340	4829	6779	5031
152804251	0	3345	4820	6742	4984
152804348	0	3364	4820	6756	4975
152804451	0	3354	4853	6756	5012
152804551	0	3317	4787	6789	4989
152804648	0	3326	4825	6756	4970
152804750	0	3326	4853	6779	5007
152804850	0	3345	4810	6756	4956
152804951	0	3326	4834	6732	5054
152805049	0	3312	4796	6765	5059
152805150	0	3364	4782	6774	4998
152805250	0	3335	4834	6756	5022
152805350	0	3345	4839	6789	4984
152805450	0	3359	4792	6756	4961
152805551	0	3359	4787	6789	4989
152805651	0	3345	4843	6742	4956
152805750	0	3331	4815	6798	4984
152805851	0	3359	4857	6793	5017
152805950	0	3354	4834	6784	4979
152806051	0	3345	4843	6756	4979
152806148	0	3354	4792	6789	4989
152806250	0	3354	4778	6756	4970
152806353	0	3326	4853	6793	5022
152806449	0	3345	4853	6774	5022
152806551	0	3364	4839	6774	4979
152806649	0	3364	4820	6742	4970
152806750	0	3331	4778	6756	4993
152806848	0	3321	4839	6784	4989
152806949	0	3307	4839	6770	5007
152807050	0	3326	4853	6803	5022
152807151	0	3368	4782	6751	4975
152807250	0	3354	4810	6784	4989
152807348	0	3350	4820	6770	4998
152807450	0	3317	4848	6789	5050
152807548	0	3331	4834	6779	4989
152807648	0	3317	4787	6803	4946
152807748	0	3307	4843	6756	4984
152807850	0	3368	4839	6746	4998
152807950	0	3350	4848	6789	5007
152808049	0	3350	4839	6789	5036
152808150	0	3345	4782	6789	5026
152808249	0	3354	4834	6765	5050
152808348	0	3326	4768	6742	5026
152808448	0	3345	4801	6737	4970
152808551	0	3326	4829	6746	4946
152808650	0	3345	4792	6774	4989
152808750	0	3335	4787	6742	5026
152808851	0	3359	4839	6774	5026
152809050	0	3359	4848	6765	4975
152809150	0	3354	4754	6770	5003
152809248	0	3350	4820	6784	4970
152809349	0	3345	4834	6765	4979
152809448	0	3350	4848	6746	5012
152809551	0	3368	4782	6760	4993
152809651	0	3326	4792	6784	4979
152809751	0	3312	4843	6760	4942
152809851	0	3317	4782	6737	5007
152809948	0	3326	4853	6784	4956
152810050	0	3335	4782	6742	4961
152810151	0	3354	4815	6760	4975
152810249	0	3350	4829	6751	5031
152810350	0	3359	4834	6742	5017
152810453	0	3340	4853	6760	4998
152810551	0	3350	4764	6746	4942
152810648	0	3350	4796	6737	5017
152810750	0	3364	4768	6789	5003
152810849	0	3345	4782	6751	4979
152810949	0	3331	4839	6756	4989
152811051	0	3350	4848	6751	5022
152811151	0	3317	4839	6756	4975
152811250	0	3368	4825	6784	5036
152811351	0	3359	4853	6746	5012
152811448	0	3335	4834	6756	5012
152811550	0	3331	4820	6789	4993
152811651	0	3359	4834	6774	5012
152811749	0	3326	4857	6746	4998
152811849	0	3350	4782	6798	5003
152811950	0	3340	4848	6798	5026
152812051	0	3321	4787	6779	5026
152812150	0	3354	4778	6770	5050
152812250	0	3359	4806	6798	5007
152812351	0	3340	4792	6756	4956
152812450	0	3354	4848	6793	4979
152812551	0	3378	4806	6746	4998
152812650	0	3364	4796	6789	5022
152812750	0	3378	4825	6746	4961
152812850	0	3350	4792	6793	4979
152812950	0	3368	4810	6742	5012
152813051	0	3364	4848	6779	5036
152813151	0	3321	4787	6728	5031
152813250	0	3368	4848	6770	4979
152813351	0	3345	4782	6728	5012
152813450	0	3335	4768	6789	5026
152813551	0	3335	4796	6732	4975
152813650	0	3326	4834	6789	4984
152813751	0	3326	4796	6756	4975
152813850	0	3340	4848	6765	4989
152813948	0	3307	4806	6779	5022
152814051	0	3335	4834	6779	4965
152814148	0	3364	4862	6793	5036
152814251	0	3340	4801	6774	5031
152814349	0	3354	4834	6770	4961
152814448	0	3303	4796	6742	5031
152814552	0	3340	4787	6751	4942
152814651	0	3354	4834	6793	5017
152814751	0	3340	4820	6760	4979
152814848	0	3345	4839	6751	5026
152814948	0	3345	4787	6784	4979
152815051	0	3350	4843	6770	5012
152815150	0	3368	4801	6751	5026
152815248	0	3350	4792	6751	5003
152815348	0	3350	4801	6770	5017
152815449	0	3359	4839	6774	5017
152815548	0	3335	4848	6760	4956
152815648	0	3364	4796	6756	5017
152815750	0	3364	4848	6746	4961
152815851	0	3354	4792	6760	5036
152815950	0	3317	4839	6751	5012
152816050	0	3326	4825	6774	4998
152816151	0	3368	4862	6770	5026
152816248	0	3317	4787	6803	5040
152816350	0	3340	4778	6751	5022
152816450	0	3354	4787	6789	4970
152816550	0	3345	4853	6760	5012
152816648	0	3368	4834	6784	5045
152816750	0	3331	4778	6807	4993
152816851	0	3307	4820	6746	5054
152816948	0	3335	4834	6774	5007
152817051	0	3331	4801	6746	5007
152817151	0	3345	4843	6765	4956
152817249	0	3350	4820	6789	4993
152817350	0	3326	4801	6756	5031
152817451	0	3326	4782	6728	5007
152817548	0	3354	4834	6760	4979
152817650	0	3350	4768	6756	5045
152817750	0	3354	4853	6779	5045
152817849	0	3354	4839	6793	5040
152817949	0	3326	4820	6798	5026
152818048	0	3312	4782	6784	4993
152818150	0	3340	4820	6784	4984
152818248	0	3345	4829	6756	4946
152818348	0	3354	4857	6746	5012
152818448	0	3317	4848	6746	5017
152818551	0	3317	4839	6765	5017
152818652	0	3350	4834	6789	5050
152818749	0	3345	4862	6732	5050
152818851	0	3340	4848	6798	5022
152818951	0	3364	4829	6784	4984
152819051	0	3321	4843	6742	5007
152819148	0	3321	4815	6756	5054
152819250	0	3354	4848	6812	5040
152819350	0	3317	4843	6746	5050
152819450	0	3345	4796	6737	5036
152819549	0	3340	4829	6756	5012
152819651	0	3354	4853	6784	4993
152819751	0	3350	4843	6789	5022
152819848	0	3350	4825	6779	4989
152819950	0	3345	4843	6742	5036
152820048	0	3335	4834	6737	4998
152820148	0	3326	4829	6742	4989
152820251	0	3368	4782	6732	4961
152820348	0	3350	4839	6756	5007
152820450	0	3350	4787	6751	5003
152820551	0	3340	4778	6760	5031
152820650	0	3326	4853	6756	5036
152820750	0	3331	4862	6742	5031
152820849	0	3350	4810	6798	5026
152820950	0	3335	4853	6756	4956
152821051	0	3364	4810	6784	5017
152821150	0	3350	4820	6789	5036
152821249	0	3321	4829	6779	4975
152821350	0	3331	4778	6737	5040
152821450	0	3359	4796	6793	5040
152821548	0	3364	4782	6751	5026
152821651	0	3321	4848	6784	4998
152821750	0	3321	4853	6803	4998
152821850	0	3354	4792	6789	5026
152821950	0	3350	4862	6774	4951
152822049	0	3345	4848	6751	4970
152822151	0	3340	4782	6742	4984
152822250	0	3364	4768	6793	4956
152822350	0	3326	4778	6774	5012
152822451	0	3345	4787	6789	5017
152822550	0	3331	4796	6737	4989
152822650	0	3345	4848	6746	4984
152822752	0	3364	4820	6793	4975
152822850	0	3340	4820	6756	5045
152822948	0	3368	4815	6756	4961
152823050	0	3340	4801	6751	4979
152823150	0	3368	4792	6756	4984
152823248	0	3312	4825	6756	4993
152823350	0	3364	4810	6793	5012
152823450	0	3364	4853	6793	4946
152823548	0	3331	4792	6742	5031
152823650	0	3350	4867	6789	4965
152823751	0	3335	4815	6789	5007
152823850	0	3354	4792	6793	4998
152823948	0	3368	4806	6746	4975
152824048	0	3350	4820	6751	4965
152824150	0	3359	4839	6770	5059
152824248	0	3345	4820	6765	4975
152824348	0	3354	4848	6793	5017
152824450	0	3354	4829	6760	4993
152824550	0	3307	4853	6774	4979
152824651	0	3331	4792	6774	5003
152824748	0	3321	4792	6742	4942
152824848	0	3321	4853	6746	5003
152824950	0	3382	4782	6798	4956
152825050	0	3345	4806	6742	5026
152825148	0	3359	4773	6742	5022
152825250	0	3307	4787	6732	5026
152825350	0	3364	4839	6803	5022
152825450	0	3364	4773	6770	5031
152825548	0	3354	4787	6751	4970
152825648	0	3354	4792	6746	4975
152825748	0	3378	4782	6784	4989
152825848	0	3364	4787	6793	4956
152825951	0	3373	4820	6793	4989
152826049	0	3354	4834	6742	5007
152826150	0	3359	4839	6751	4951
152826250	0	3340	4867	6779	5007
152826349	0	3321	4810	6751	4989
152826450	0	3359	4792	6784	4965
152826548	0	3335	4843	6784	5017
152826650	0	3359	4787	6760	4970
152826750	0	3359	4787	6737	5059
152826852	0	3350	4853	6765	4951
152826948	0	3326	4839	6789	4961
152827051	0	3354	4782	6760	4975
152827148	0	3382	4787	6789	5026
152827251	0	3321	4810	6779	5045
152827351	0	3321	4796	6737	5012
152827448	0	3350	4843	6803	5017
152827550	0	3326	4843	6742	4984
152827650	0	3350	4787	6728	5068
152827750	0	3354	4862	6789	5007
152827849	0	3354	4810	6789	5022
152827951	0	3364	4834	6756	4937
152828048	0	3359	4787	6770	5017
152828150	0	3335	4787	6793	5012
152828250	0	3350	4834	6798	5017
152828350	0	3350	4820	6784	5007
152828448	0	3335	4848	6779	4998
152828550	0	3378	4848	6765	5017
152828650	0	3359	4853	6789	5026
152828750	0	3331	4820	6760	5040
152828850	0	3354	4801	6784	5003
152828948	0	3345	4801	6760	4970
152829050	0	3312	4839	6774	5031
152829150	0	3378	4825	6746	5022
152829249	0	3364	4815	6756	4956
152829350	0	3364	4773	6756	4965
152829450	0	3354	4778	6746	4984
152829548	0	3331	4825	6774	5031
152829650	0	3321	4782	6756	4956
152829751	0	3387	4843	6732	5040
152829850	0	3331	4782	6751	5003
152829949	0	3340	4834	6760	5036
152830051	0	3326	4778	6770	4989
152830151	0	3331	4796	6760	5026
152830251	0	3331	4787	6793	4970
152830348	0	3321	4848	6760	4961
152830450	0	3298	4820	6784	5022
152830548	0	3396	4843	6793	4979
152830651	0	3364	4806	6789	5017
152830750	0	3354	4839	6789	4970
152831048	0	3335	4857	6746	4975
152831148	0	3335	4768	6789	4993
152831248	0	3373	4796	6789	4993
152831350	0	3317	4806	6789	4965
152831450	0	3378	4839	6737	4984
152831548	0	3368	4820	6770	5003
152831651	0	3359	4825	6789	4993
152831751	0	3359	4806	6742	4998
152831848	0	3321	4810	6751	5003
152831950	0	3350	4834	6728	5026
152832051	0	3359	4857	6756	5007
152832148	0	3359	4801	6751	5007
152832250	0	3335	4834	6803	5031
152832350	0	3321	4829	6756	4984
152832450	0	3331	4792	6807	4951
152832550	0	3326	4782	6746	4956
152832651	0	3359	4825	6765	4998
152832750	0	3345	4834	6732	4965
152832850	0	3354	4796	6803	4989
152832950	0	3303	4796	6742	5017
152833052	0	3364	4782	6746	5022
152833150	0	3317	4848	6751	5007
152833251	0	3350	4792	6789	5036
152833350	0	3368	4834	6742	5012
152833451	0	3373	4848	6789	5064
152833548	0	3345	4839	6770	5059
152833651	0	3359	4848	6789	4993
152833748	0	3307	4843	6784	5031
152833850	0	3335	4806	6746	5007
152833950	0	3326	4787	6784	4989
152834050	0	3359	4810	6784	4965
152834250	0	3359	4848	6770	5026
152834348	0	3359	4853	6746	4989
152834449	0	3350	4792	6798	4975
152834548	0	3359	4876	6746	4956
152834649	0	3321	4815	6756	4975
152834748	0	3364	4801	6803	4979
152834849	0	3326	4871	6765	5036
152834948	0	3354	4820	6760	5040
152835050	0	3373	4792	6789	5017
152835148	0	3345	4806	6765	5022
152835250	0	3317	4796	6751	4984
152835348	0	3350	4825	6737	4998
152835448	0	3354	4768	6742	5031
152835549	0	3345	4792	6807	5026
152835650	0	3326	4768	6784	4942
152835748	0	3326	4834	6784	4961
152835848	0	3345	4815	6784	4951
152835949	0	3354	4820	6751	5017
152836050	0	3368	4796	6756	4970
152836148	0	3307	4759	6746	4975
152836251	0	3312	4810	6793	5040
152836348	0	3335	4848	6789	4984
152836450	0	3340	4778	6774	4979
152836548	0	3350	4829	6756	5007
152836648	0	3340	4778	6784	4956
152836750	0	3345	4815	6784	4984
152836848	0	3345	4792	6746	5003
152836948	0	3368	4782	6742	4979
152837050	0	3340	4764	6807	5022
152837152	0	3326	4796	6746	5026
152837248	0	3335	4848	6798	4998
152837350	0	3359	4834	6728	4956
152837448	0	3354	4778	6789	5031
152837548	0	3326	4876	6770	5003
152837649	0	3364	4825	6803	5040
152837748	0	3335	4796	6765	5022
152837848	0	3354	4843	6793	5022
152837948	0	3303	4857	6789	5031
152838050	0	3331	4787	6751	4961
152838148	0	3373	4820	6746	5036
152838250	0	3345	4848	6789	5026
152838348	0	3345	4815	6774	4975
152838450	0	3331	4853	6770	5012
152838548	0	3354	4848	6760	5017
152838648	0	3364	4815	6765	4989
152838748	0	3350	4825	6779	5007
152838848	0	3368	4839	6789	4998
152838948	0	3359	4796	6798	4984
152839051	0	3364	4787	6789	5003
152839148	0	3335	4839	6756	5017
152839248	0	3364	4768	6793	5031
152839348	0	3368	4787	6746	5022
152839448	0	3340	4778	6756	5012
152839548	0	3354	4843	6789	4970
152839648	0	3364	4782	6751	5068
152839749	0	3331	4792	6751	5017
152839848	0	3359	4782	6765	5050
152839949	0	3354	4853	6746	4993
152840048	0	3331	4839	6793	5026
152840148	0	3364	4862	6732	5050
152840248	0	3345	4825	6751	5017
152840348	0	3331	4768	6789	4961
152840448	0	3350	4862	6756	5022
152840548	0	3335	4839	6746	5003
152840648	0	3317	4820	6803	4961
152840749	0	3359	4829	6751	4998
152840848	0	3368	4787	6737	4984
152840948	0	3350	4787	6737	4984
152841048	0	3359	4792	6756	5026
152841148	0	3364	4801	6746	4965
152841252	0	3350	4839	6770	4970
152841348	0	3373	4834	6793	5059
152841448	0	3359	4862	6746	5022
152841548	0	3312	4792	6742	5045
152841648	0	3364	4796	6779	4975
152841748	0	3335	4782	6793	5040
152841848	0	3350	4792	6732	4965
152841948	0	3345	4848	6789	4965
152842048	0	3364	4773	6737	5003
152842148	0	3354	4792	6789	4998
152842248	0	3350	4848	6765	5040
152842348	0	3350	4815	6779	5012
152842448	0	3345	4853	6770	5026
152842548	0	3364	4825	6751	5022
152842648	0	3345	4782	6746	4965
152842748	0	3345	4782	6793	5022
152842848	0	3354	4801	6770	5017
152842948	0	3350	4801	6784	5031
152843048	0	3331	4768	6746	5022
152843148	0	3364	4867	6756	4965
152843248	0	3359	4782	6798	4998
152843348	0	3345	4862	6793	4989
152843448	0	3340	4843	6789	4970
152843548	0	3321	4778	6793	4984
152843648	0	3335	4825	6756	5026
152843748	0	3321	4801	6756	5012
152843848	0	3364	4815	6765	4956
152843948	0	3354	4829	6760	4937
152844048	0	3354	4853	6756	4970
152844148	0	3345	4778	6793	5022
152844248	0	3350	4792	6746	4989
152844348	0	3321	4843	6756	5017
152844448	0	3340	4843	6728	4942
152844548	0	3364	4820	6784	4970
152844648	0	3317	4843	6751	4984
152844749	0	3335	4778	6770	4989
152844848	0	3350	4782	6760	4998
152844948	0	3368	4834	6742	4965
152845048	0	3359	4839	6784	4993
152845148	0	3335	4787	6789	5003
152845248	0	3354	4787	6770	4975
152845352	0	3359	4848	6746	5031
152845448	0	3350	4825	6760	5012
152845548	0	3354	4787	6765	4951
152845648	0	3326	4839	6756	5017
152845748	0	3378	4857	6789	5022
152845848	0	3345	4796	6765	5031
152845948	0	3359	4782	6789	4984
152846048	0	3364	4787	6746	5007
152846148	0	3340	4839	6746	5003
152846248	0	3364	4862	6784	4951
152846348	0	3331	4796	6784	4932
152846448	0	3345	4843	6756	5007
152846548	0	3359	4815	6751	5036
152846648	0	3382	4843	6779	4979
152846748	0	3340	4848	6742	4951
152846848	0	3350	4820	6765	4989
152846948	0	3359	4853	6742	4951
152847048	0	3354	4810	6765	4942
152847148	0	3345	4773	6751	5026
152847248	0	3359	4778	6760	5003
152847348	0	3354	4871	6760	5036
152847448	0	3359	4801	6756	5026
152847548	0	3354	4801	6765	4961
152847648	0	3317	4862	6756	4979
152847748	0	3364	4853	6746	5036
152847848	0	3354	4787	6793	4951
152847948	0	3359	4825	6746	5022
152848048	0	3359	4792	6784	5022
152848148	0	3326	4792	6765	4984
152848248	0	3350	4825	6774	4984
152848348	0	3335	4857	6760	4965
152848448	0	3350	4773	6746	4970
152848548	0	3335	4778	6770	4989
152848648	0	3350	4867	6784	4993
152848748	0	3340	4820	6770	4984
152848848	0	3345	4839	6760	5012
152848948	0	3354	4768	6756	5045
152849048	0	3368	4829	6779	5031
152849148	0	3345	4792	6756	5045
152849248	0	3364	4810	6793	5003
152849348	0	3364	4843	6803	4993
152849452	0	3354	4857	6746	4961
152849548	0	3359	4834	6784	5012
152849648	0	3359	4787	6793	5012
152849748	0	3359	4815	6784	5007
152849848	0	3340	4839	6760	5031
152849948	0	3373	4806	6770	5026
152850048	0	3350	4778	6751	5040
152850148	0	3307	4801	6760	4961
152850248	0	3303	4778	6756	4975
152850348	0	3340	4778	6770	4951
152850448	0	3331	4787	6742	4993
152850548	0	3335	4843	6756	4975
152850648	0	3345	4782	6789	4965
152850748	0	3345	4782	6770	5026
152850848	0	3368	4848	6770	5054
152850948	0	3354	4862	6789	4975
152851048	0	3364	4839	6779	4979
152851148	0	3340	4801	6751	5003
152851248	0	3345	4778	6793	5012
152851348	0	3326	4829	6765	4989
152851449	0	3331	4801	6760	4984
152851548	0	3345	4848	6784	5017
