154203323	0	3069	6451	6086	4900
154203423	0	3050	7116	6104	4923
154203523	0	3120	6165	6095	4876
154203623	0	3036	6427	6114	4928
154203723	0	3078	7398	6118	4932
154203823	0	3059	6306	6095	4871
154203923	0	3022	7201	6142	4932
154204023	0	3036	6624	6104	4876
154204123	0	3106	6441	6104	4914
154204223	0	3017	6184	6104	4886
154204324	0	3036	6413	6095	4904
154204423	0	3097	7051	6142	4951
154204524	0	3027	6441	6090	4871
154204623	0	3022	6147	6114	4937
154204723	0	3045	6315	6109	4895
154204823	0	3008	6835	6114	4876
154204927	0	3017	6427	6104	4834
154205023	0	3059	6395	6133	4918
154205123	0	3045	6423	6142	4914
154205223	0	3069	6427	6109	4867
154205323	0	3092	6390	6109	4886
154205423	0	3031	6151	6137	4871
154205523	0	3055	6432	6114	4928
154205623	0	3059	6610	6147	4961
154205723	0	3088	7210	6165	4890
154205823	0	3055	6330	6095	4895
154205923	0	3073	6404	6142	4881
154206023	0	3045	7365	6147	4914
154206123	0	3008	6175	6109	4961
154206223	0	3050	6409	6123	4857
154206323	0	3069	6418	6137	4881
154206423	0	3022	6671	6128	4993
154206523	0	3017	6423	6118	4843
154206623	0	3022	6601	6114	4900
154206723	0	3017	6441	6128	4923
154206823	0	3073	6620	6104	4862
154206924	0	3022	6770	6114	4946
154207023	0	3050	6441	6109	4937
154207124	0	3036	6971	6133	4951
154207223	0	3031	6456	6100	4886
154207323	0	3059	6446	6100	4928
154207423	0	3017	7407	6114	4871
154207523	0	3050	6634	6123	4876
154207623	0	3022	7088	6114	4942
154207723	0	3022	6887	6123	4909
154207824	0	3041	6151	6123	4937
154207923	0	3017	6980	6104	4932
154208023	0	3064	6456	6114	4890
154208123	0	3078	6962	6100	4946
154208223	0	3008	6629	6114	4946
154208323	0	3012	6911	6109	4890
154208423	0	3055	7468	6123	4876
154208524	0	3031	6634	6109	4876
154208624	0	3097	6582	6118	4895
154208723	0	3041	6915	6123	4932
154208823	0	3097	7492	6095	4895
154208923	0	3083	7018	6090	4881
154209027	0	3088	7487	6104	4914
154209123	0	3008	6990	6114	4900
154209223	0	3045	6962	6109	4928
154209324	0	3045	6601	6104	4890
154209423	0	3073	6934	6123	4937
154209523	0	3055	7459	6109	4876
154209624	0	3111	6643	6086	4914
154209723	0	3073	6939	6086	4970
154209823	0	3031	7459	6086	4923
154209923	0	3036	6901	6123	4914
154210023	0	3097	6943	6109	4862
154210123	0	3031	6939	6123	4867
154210223	0	3069	6939	6118	4881
154210323	0	3064	7412	6109	4871
154210423	0	3097	6634	6118	4881
154210523	0	3022	6911	6123	4951
154210623	0	3008	6330	6114	4904
154210723	0	3055	7416	6128	4942
154210824	0	2998	6751	6100	4853
154210923	0	3045	6638	6128	4904
154211023	0	3036	6765	6114	4918
154211123	0	3073	7374	6133	4881
154211224	0	3088	6606	6123	4951
154211323	0	3064	7393	6118	4890
154211424	0	3050	6601	6118	4848
154211523	0	3027	6892	6109	4951
154211623	0	3055	6427	6118	4886
154211723	0	3055	6620	6109	4904
154211823	0	3050	6432	6133	4867
154211923	0	3027	7365	6104	4937
154212023	0	3027	7379	6118	4909
154212124	0	3055	7374	6123	4946
154212223	0	3069	6582	6114	4998
154212323	0	3012	6751	6118	4946
154212424	0	3097	6971	6118	4900
154212523	0	3059	7388	6104	4932
154212623	0	3078	6994	6118	4886
154212723	0	3045	6934	6104	4918
154212823	0	3088	6943	6114	4886
154212923	0	3055	7445	6109	4890
154213024	0	3073	6911	6090	4956
154213127	0	3017	7459	6086	4900
154213223	0	3050	6892	6090	4965
154213323	0	3012	6629	6100	4918
154213423	0	3078	6746	6137	4862
154213523	0	3017	6906	6090	4923
154213623	0	3073	6882	6118	4881
154213723	0	3069	6451	6104	4918
154213823	0	3045	6737	6118	4923
154213923	0	3073	6423	6100	4876
154214023	0	3083	6746	6109	4857
154214123	0	2984	6413	6137	4871
154214223	0	3092	6559	6114	4904
154214323	0	3078	6437	6133	4871
154214423	0	3097	6718	6133	4914
154214523	0	3017	6418	6123	4932
154214623	0	3008	6868	6114	4904
154214723	0	3064	6915	6123	4904
154214823	0	3097	6385	6100	4923
154214923	0	3036	7327	6128	4862
154215023	0	3008	6746	6114	4946
154215123	0	3012	6676	6137	4928
154215223	0	3073	6446	6118	4886
154215323	0	3017	6690	6109	4890
154215423	0	2998	6451	6123	4909
154215523	0	3083	6939	6114	4932
154215623	0	2984	6610	6118	4881
154215724	0	3050	7337	6109	4904
154215823	0	3022	6568	6137	4871
154215924	0	2989	6723	6109	4871
154216023	0	3003	6901	6137	4895
154216123	0	3064	7355	6133	4900
154216223	0	3012	7346	6118	4876
154216323	0	3045	6896	6137	4951
154216423	0	3022	6690	6142	4848
154216523	0	2998	6850	6128	4871
154216623	0	3078	7337	6123	4895
154216723	0	3045	6578	6109	4932
154216823	0	3050	6587	6109	4900
154216923	0	3055	6465	6118	4886
154217023	0	3059	7370	6133	4923
154217123	0	3003	6835	6128	4951
154217227	0	3055	6925	6104	4876
154217323	0	3069	7360	6114	4881
154217424	0	3045	7355	6095	4871
154217523	0	3069	7182	6118	4862
154217623	0	3097	6934	6123	4937
154217723	0	3008	7079	6128	4918
154217823	0	3036	6864	6118	4904
154217923	0	2994	6920	6100	4895
154218023	0	2998	6629	6118	4857
154218123	0	3003	6432	6118	4876
154218223	0	3120	6685	6128	4951
154218323	0	3003	6854	6118	4876
154218423	0	3078	7126	6114	4895
154218523	0	3055	6812	6114	4914
154218623	0	2989	6812	6118	4951
154218723	0	3012	6592	6100	4904
154218823	0	3092	7370	6095	4956
154218923	0	3055	6695	6133	4904
154219024	0	3027	7346	6128	4853
154219123	0	3036	6615	6128	4890
154219223	0	3069	7112	6118	4895
154219323	0	3064	6915	6100	4900
154219423	0	2994	6939	6118	4895
154219523	0	3012	6634	6109	4923
154219623	0	3092	6732	6095	4928
154219723	0	3003	6929	6100	4914
154219823	0	3073	6624	6128	4876
154219923	0	3097	6432	6137	4895
154220023	0	3124	6887	6114	4937
154220123	0	3078	6765	6128	4900
154220223	0	3092	6882	6147	4928
154220323	0	3031	6746	6086	4895
154220423	0	3083	6878	6123	4881
154220523	0	3012	6887	6118	4867
154220623	0	3036	7388	6086	4867
154220723	0	3083	6601	6100	4876
154220823	0	3022	7140	6137	4932
154220925	0	3073	6864	6128	4937
154221023	0	3073	6934	6123	4951
154221123	0	3041	6953	6090	4918
154221223	0	3059	6582	6100	4909
154221327	0	3092	6845	6123	4881
154221423	0	3088	6854	6100	4895
154221523	0	3120	7585	6123	4886
154221623	0	2994	6681	6133	4881
154221723	0	3050	6709	6123	4843
154221823	0	3022	6732	6118	4886
154221923	0	3045	6418	6123	4918
154222023	0	3017	6427	6114	4928
154222123	0	3036	7351	6118	4867
154222223	0	2998	6864	6137	4857
154222323	0	3041	6432	6123	4853
154222423	0	3069	6695	6114	4820
154222523	0	2994	6582	6133	4904
154222623	0	3088	6437	6114	4900
154222723	0	3022	6596	6114	4881
154222823	0	3125	7135	6128	4918
154222923	0	3092	7201	6137	4937
154223023	0	3073	6615	6142	4895
154223123	0	3045	6737	6095	4862
154223223	0	3078	6592	6114	4900
154223323	0	3125	6615	6109	4867
154223423	0	2998	6718	6142	4923
154223523	0	3017	7060	6114	4829
154223623	0	3003	6587	6128	4890
154223723	0	3017	6610	6109	4895
154223823	0	3017	7374	6100	4867
154223923	0	3022	6423	6109	4890
154224023	0	3073	6559	6123	4900
154224123	0	3088	7341	6118	4909
154224223	0	3027	6409	6095	4970
154224323	0	3008	6850	6086	4914
154224423	0	3102	7332	6109	4895
154224523	0	3041	6864	6118	4871
154224623	0	2998	6395	6109	4886
154224723	0	3003	6817	6081	4932
154224823	0	3092	7046	6104	4895
154224923	0	3031	6864	6104	4895
154225023	0	3078	6967	6100	4890
154225123	0	3008	7313	6109	4900
154225223	0	3036	6306	6114	4848
154225323	0	3073	6770	6114	4914
154225427	0	3031	6840	6104	4895
154225523	0	3017	7112	6109	4853
154225623	0	3027	6371	6100	4914
154225723	0	3088	6381	6095	4853
154225823	0	3017	6395	6100	4914
154225923	0	3022	6835	6114	4914
154226023	0	3059	6685	6095	4886
154226123	0	3031	6859	6095	4928
154226223	0	3003	6690	6100	4942
154226323	0	3003	6817	6076	4937
154226423	0	3064	6390	6104	4857
154226523	0	3022	6821	6100	4909
154226623	0	2998	7177	6100	4886
154226723	0	3041	7126	6072	4932
154226823	0	3120	6390	6090	4862
154226923	0	3022	6765	6095	4904
154227023	0	3012	6648	6072	4886
154227123	0	3022	6807	6100	4876
154227223	0	3012	6385	6067	4895
154227323	0	3012	7055	6100	4876
154227423	0	3045	6554	6109	4918
154227523	0	2998	7135	6104	4918
154227623	0	3017	6540	6067	4876
154227723	0	3041	6976	6100	4914
154227823	0	3036	6850	6067	4946
154227923	0	3111	6596	6114	4923
154228023	0	3041	6690	6100	4895
154228123	0	3102	6826	6086	4862
154228223	0	3017	7304	6095	4900
154228323	0	3003	6821	6118	4895
154228423	0	2994	6385	6104	4876
154228523	0	3027	6385	6104	4918
154228623	0	3092	6381	6123	4904
154228723	0	3017	7187	6109	4857
154228823	0	3041	6395	6133	4881
154228923	0	3003	6582	6081	4928
154229023	0	3050	6404	6086	4900
154229123	0	3012	6864	6090	4918
154229223	0	2994	6854	6114	4900
154229323	0	3050	7088	6118	4839
154229423	0	3064	6662	6118	4904
154229527	0	3003	6578	6128	4932
154229623	0	3027	6432	6104	4989
154229723	0	3083	6835	6118	4961
154229823	0	3031	6854	6133	4904
154229923	0	3008	6601	6137	4909
154230023	0	3012	6817	6123	4904
154230123	0	3097	6850	6142	4895
154230223	0	2989	6906	6133	4876
154230323	0	2994	6859	6118	4900
154230423	0	3045	6742	6142	4923
154230523	0	3017	7370	6128	4895
154230623	0	3092	6737	6142	4928
154230723	0	2998	6896	6123	4857
154230823	0	3017	6620	6095	4937
154230923	0	3088	6765	6137	4853
154231023	0	3073	7384	6109	4904
154231123	0	3017	6957	6114	4909
154231223	0	3064	6948	6128	4881
154231323	0	3064	7412	6109	4853
154231423	0	3036	6742	6100	4890
154231523	0	3064	7402	6133	4909
154231623	0	3045	6939	6133	4914
154231723	0	3003	7421	6109	4876
154231823	0	3017	7440	6118	4876
154231923	0	3017	6742	6109	4862
154232023	0	2984	7421	6109	4881
154232123	0	3027	6465	6114	4937
154232222	0	3059	7102	6123	4975
154232323	0	3027	7370	6104	4886
154232423	0	3022	6953	6123	4895
154232523	0	3008	6751	6123	4942
154232623	0	2998	7393	6114	4876
154232723	0	3092	6624	6128	4942
154232823	0	3125	6610	6123	4904
154232923	0	3031	6437	6133	4886
154233023	0	2998	6624	6114	4923
154233123	0	3045	6704	6123	4876
154233223	0	3059	6718	6114	4895
154233323	0	3008	6929	6118	4932
154233423	0	3008	6746	6109	4871
154233523	0	3059	6601	6123	4895
154233625	0	3102	6896	6109	4937
154233723	0	3022	6592	6118	4942
154233823	0	3008	7004	6123	4900
154233923	0	3022	6423	6123	4871
154234023	0	3073	6629	6133	4900
154234123	0	2989	7309	6109	4848
154234223	0	3027	7285	6086	4928
154234323	0	3008	7318	6123	4843
154234423	0	3092	6835	6142	4876
154234523	0	3097	6427	6109	4900
154234623	0	2994	6723	6142	4867
154234723	0	3027	6845	6142	4890
154234823	0	3036	7318	6123	4886
154234923	0	3027	6573	6123	4876
154235023	0	3031	6911	6142	4871
154235123	0	3097	6746	6133	4918
154235223	0	3041	6563	6128	4890
154235323	0	3069	6732	6114	4886
154235423	0	3003	6582	6118	4928
154235523	0	3031	6423	6123	4909
154235623	0	3088	6714	6128	4867
154235722	0	3050	6601	6114	4937
154235823	0	3078	6413	6128	4900
154235923	0	3012	6587	6114	4932
154236023	0	2998	6404	6114	4871
154236123	0	3083	6465	6114	4881
154236223	0	3022	6840	6142	4881
154236323	0	3012	6423	6128	4918
154236423	0	3050	6695	6133	4862
154236523	0	3073	6629	6118	4923
154236623	0	3012	6728	6123	4956
154236723	0	3088	6601	6142	4881
154236823	0	3031	6704	6109	4909
154236923	0	3045	6868	6109	4928
154237023	0	3050	6859	6114	4900
154237123	0	2998	6587	6123	4900
154237223	0	3027	6873	6128	4932
154237323	0	3003	7074	6137	4876
154237423	0	3022	6878	6123	4848
154237523	0	3012	6929	6142	4871
154237623	0	3088	6601	6114	4881
154237724	0	3036	6667	6142	4909
154237823	0	3050	6446	6114	4871
154237923	0	3078	6441	6142	4923
154238023	0	3111	6441	6100	4876
154238123	0	3050	6690	6133	4956
154238223	0	3045	6451	6100	4904
154238322	0	3069	6423	6118	4886
154238423	0	3017	6925	6100	4942
154238523	0	3008	6601	6133	4914
154238623	0	3003	7365	6128	4867
154238723	0	3017	6732	6109	4862
154238823	0	3073	6718	6128	4918
154238923	0	3008	6980	6118	4909
154239023	0	3012	6957	6095	4881
154239123	0	3031	7431	6137	4890
154239223	0	3041	7449	6123	4881
154239323	0	3017	6624	6137	4867
154239423	0	3064	7163	6118	4904
154239523	0	3003	7454	6109	4951
154239623	0	3041	6915	6100	4881
154239723	0	3027	6990	6114	4928
154239822	0	3031	6934	6104	4909
154239922	0	3022	6873	6118	4867
154240023	0	3012	7435	6104	4937
154240123	0	3073	7463	6109	4928
154240223	0	3050	6986	6133	4914
154240323	0	3017	7473	6118	4900
154240423	0	3088	7468	6104	4886
154240523	0	3059	7445	6104	4876
154240622	0	2994	7013	6104	4914
154240722	0	3036	6986	6123	4923
154240822	0	3017	6994	6118	4904
154240922	0	3036	7473	6133	4918
154241023	0	3031	6878	6104	4900
154241123	0	2980	7440	6100	4895
154241223	0	3008	7412	6090	4867
154241323	0	3008	6976	6142	4928
154241423	0	3017	7993	6095	4956
154241523	0	3078	7416	6118	4942
154241623	0	3045	7426	6123	4928
154241723	0	3031	6911	6100	4932
154241825	0	3008	6920	6109	4951
154241922	0	3017	6831	6109	4862
154242023	0	3041	6404	6104	4923
154242123	0	3078	6859	6109	4923
154242223	0	3073	6479	6114	4909
154242323	0	3031	6348	6090	4914
154242423	0	3012	6549	6123	4904
154242523	0	3045	7365	6109	4904
154242622	0	3027	6381	6123	4909
154242723	0	3031	6981	6100	4904
154242823	0	3064	6699	6086	4932
154242923	0	3022	6850	6118	4876
154243023	0	2994	6395	6123	4843
154243123	0	3092	6596	6104	4918
154243223	0	3092	6817	6137	4890
154243323	0	3041	6920	6114	4914
154243423	0	3078	6413	6133	4848
154243523	0	3012	6934	6109	4900
154243623	0	3045	6859	6104	4853
154243723	0	3022	6723	6100	4951
154243823	0	3031	6953	6123	4904
154243923	0	2998	7426	6128	4928
154244023	0	3027	6362	6114	4928
154244123	0	3003	6676	6114	4876
154244222	0	3055	6929	6086	4876
154244323	0	3003	6925	6118	4900
154244422	0	2975	8274	6109	4900
154244523	0	3012	8152	6090	4890
154244623	0	3017	6460	6100	4914
154244723	0	3116	8002	6114	4928
154244822	0	3017	6620	6100	4909
154244923	0	3064	6854	6123	4909
154245023	0	3055	7955	6123	4932
154245123	0	3003	8241	6100	4937
154245223	0	3017	8265	6100	4881
154245323	0	3031	6067	6109	4890
154245423	0	3064	6746	6118	4862
154245523	0	2989	7482	6137	4946
154245623	0	3055	6976	6114	4895
154245723	0	3031	6985	6100	4895
154245823	0	3008	6967	6128	4928
154245925	0	3088	6985	6137	4890
154246023	0	3031	7008	6114	4909
154246122	0	3022	6737	6109	4932
154246223	0	3017	6756	6114	4890
154246323	0	3111	7487	6118	4909
154246423	0	3073	7018	6086	4876
154246523	0	3027	7004	6114	4867
154246623	0	3017	7018	6104	4909
154246723	0	3092	7506	6104	4867
154246825	0	3069	6981	6090	4923
154246923	0	3078	7487	6081	4900
154247023	0	3083	6967	6104	4848
154247122	0	2998	6999	6128	4881
154247223	0	3106	7018	6114	4886
154247323	0	2998	7290	6104	4886
154247422	0	3031	6990	6118	4914
154247523	0	3055	6994	6095	4862
154247623	0	3041	6704	6118	4876
154247723	0	3097	7182	6100	4904
154247823	0	3055	6526	6109	4876
154247923	0	3022	6793	6118	4871
154248023	0	3017	6685	6123	4871
154248123	0	3064	6986	6133	4904
154248223	0	3055	6681	6137	4886
154248323	0	3008	7416	6109	4900
154248423	0	3069	6985	6104	4890
154248523	0	3083	6990	6123	4946
154248623	0	3022	6685	6128	4946
154248723	0	3073	6737	6109	4871
154248822	0	2994	6980	6100	4876
154248923	0	3111	6512	6114	4834
154249023	0	3078	6681	6118	4923
154249123	0	3083	7004	6123	4862
154249223	0	3092	6967	6109	4867
154249323	0	3083	6774	6114	4876
154249422	0	3022	6685	6114	4867
154249523	0	2994	6676	6151	4867
154249623	0	3012	6981	6100	4946
154249722	0	3022	6676	6109	4914
154249823	0	3064	6985	6100	4900
154249922	0	3036	6774	6133	4904
154250025	0	3064	6770	6137	4900
154250123	0	3083	6990	6137	4871
154250223	0	3031	6493	6114	4918
154250323	0	3017	7416	6118	4961
154250423	0	3017	7440	6123	4862
154250523	0	3036	6737	6118	4890
154250623	0	3102	6502	6123	4900
154250722	0	3083	7173	6095	4895
154250822	0	3003	6803	6133	4928
154250923	0	3097	6980	6095	4886
154251023	0	2998	7440	6114	4890
154251123	0	3092	6967	6123	4876
154251222	0	3059	7163	6100	4895
154251323	0	3012	6971	6109	4871
154251423	0	3027	6981	6104	4923
154251523	0	3092	7454	6100	4932
154251622	0	3083	7449	6118	4900
154251723	0	3008	6803	6118	4909
154251823	0	3036	6784	6118	4895
154251923	0	3031	6986	6118	4909
154252023	0	3031	7435	6114	4895
154252122	0	3050	7459	6137	4900
154252222	0	3069	6986	6100	4886
154252322	0	3003	6976	6123	4904
154252423	0	3027	7454	6095	4890
154252522	0	3008	7431	6118	4937
154252623	0	3059	6986	6095	4946
154252723	0	2994	7412	6128	4881
154252822	0	3102	7008	6109	4867
154252923	0	3050	7173	6095	4895
154253023	0	3088	7163	6104	4914
154253122	0	3022	6986	6104	4886
154253223	0	3073	6999	6118	4914
154253323	0	3036	6980	6123	4961
154253423	0	3050	7154	6109	4923
154253523	0	3031	7449	6133	4942
154253623	0	2994	7435	6137	4895
154253723	0	3017	6981	6109	4918
154253822	0	3064	6971	6123	4932
154253923	0	2998	6948	6104	4909
154254023	0	3012	6648	6100	4928
154254125	0	3041	6994	6142	4918
154254223	0	3027	6746	6114	4886
154254322	0	3078	7407	6133	4886
154254420	0	3031	6671	6118	4904
154254520	0	3017	7224	6161	4900
154254621	0	3036	6657	6137	4918
154254723	0	3083	6990	6133	4904
154254821	0	3120	7388	6114	4886
154254920	0	3041	7154	6151	4890
154255020	0	3050	6990	6118	4979
154255122	0	3003	6976	6114	4914
154255223	0	3088	6981	6137	4900
154255321	0	3069	7126	6104	4881
154255421	0	3027	6976	6109	4871
154255520	0	3078	6502	6118	4923
154255621	0	2998	6498	6137	4867
154255722	0	3041	6732	6142	4909
154255820	0	3078	6971	6128	4871
154255921	0	3017	6981	6133	4886
154256021	0	3092	7407	6123	4918
154256122	0	3027	6779	6123	4932
154256223	0	3083	6986	6118	4900
154256321	0	3102	6498	6133	4871
154256421	0	3092	6789	6104	4871
154256521	0	3017	6742	6114	4876
154256623	0	3097	6943	6104	4862
154256721	0	3088	7004	6118	4904
154256821	0	3041	6986	6128	4951
154256920	0	3064	6929	6123	4923
154257021	0	3017	6990	6095	4867
154257121	0	3102	6994	6123	4937
154257220	0	3097	6971	6128	4904
154257323	0	3097	7271	6114	4890
154257421	0	3041	7130	6109	4900
154257521	0	3088	6985	6118	4928
154257621	0	3097	6980	6109	4900
154257720	0	3017	6756	6118	4881
154257820	0	3017	6986	6109	4961
154257921	0	3078	7426	6137	4937
154258021	0	3102	6793	6128	4928
154258123	0	3069	6985	6128	4895
154258224	0	3073	7412	6104	4862
154258320	0	3008	6971	6128	4886
154258421	0	3022	7107	6118	4862
154258521	0	3041	6986	6128	4928
154258621	0	3097	6657	6118	4890
154258721	0	3031	6934	6100	4951
154258822	0	3017	7130	6118	4839
154258923	0	3008	6948	6100	4904
154259021	0	2966	6994	6128	4928
154259123	0	3102	6985	6123	4900
154259221	0	3045	6971	6118	4956
154259322	0	3012	6962	6109	4886
154259421	0	3102	6953	6128	4928
154259523	0	2994	6976	6137	4914
154259621	0	3078	6985	6128	4928
154259721	0	3088	6980	6123	4914
154259820	0	3064	6962	6114	4834
154259921	0	3041	6789	6128	4932
154300020	0	3083	6948	6118	4909
154300121	0	3106	6774	6095	4956
154300220	0	3036	7407	6086	4886
154300321	0	3106	7431	6118	4886
154300421	0	3073	6980	6137	4942
154300521	0	3031	6774	6118	4918
154300621	0	3027	6957	6114	4909
154300721	0	3012	6784	6100	4937
154300820	0	3092	6957	6095	4862
154300921	0	3102	6981	6118	4895
154301020	0	3059	6967	6114	4914
154301121	0	3102	7398	6128	4876
154301221	0	3027	6967	6114	4914
154301321	0	3045	7013	6100	4895
154301421	0	3031	6939	6123	4932
154301521	0	3027	6985	6118	4928
154301621	0	3097	7454	6123	4942
154301721	0	3092	6971	6100	4895
154301821	0	3012	7421	6104	4871
154301921	0	2989	6986	6118	4890
154302021	0	3102	7130	6128	4886
154302120	0	3083	6962	6133	4867
154302220	0	3050	6770	6128	4937
154302324	0	3036	6990	6123	4923
154302421	0	3092	6985	6142	4909
154302521	0	3106	6980	6114	4937
154302620	0	3041	6493	6104	4886
154302721	0	3031	6948	6142	4923
154302820	0	3008	6980	6123	4881
154302921	0	3111	6981	6118	4937
154303021	0	3022	6999	6114	4867
154303120	0	3036	7440	6118	4965
154303221	0	3097	6967	6118	4895
154303321	0	3031	7398	6114	4890
154303420	0	3083	6845	6123	4900
154303520	0	3069	7407	6128	4876
154303621	0	3022	7173	6109	4862
154303720	0	2980	6976	6109	4876
154303821	0	3027	6985	6118	4853
154303920	0	3111	6985	6123	4839
154304020	0	3088	6994	6123	4900
154304120	0	3012	7022	6118	4890
154304221	0	2998	7018	6104	4900
154304321	0	3045	7459	6109	4853
154304420	0	3045	7421	6095	4867
154304521	0	3027	6986	6114	4928
154304621	0	3064	7435	6114	4942
154304720	0	3102	6971	6109	4876
154304820	0	3041	7431	6100	4909
154304921	0	3055	6999	6104	4876
154305021	0	3073	7440	6118	4853
154305120	0	3069	7431	6118	4876
154305220	0	3031	7449	6118	4904
154305321	0	3017	6999	6114	4918
154305420	0	3045	7004	6100	4895
154305520	0	3036	7004	6114	4895
154305620	0	3003	6994	6109	4961
154305720	0	3088	7449	6109	4946
154305821	0	3069	7473	6104	4956
154305921	0	3073	7426	6095	4914
154306021	0	3036	6980	6118	4946
154306120	0	3092	6971	6114	4871
154306220	0	3059	7402	6100	4867
154306321	0	3088	7421	6123	4932
154306424	0	3008	6980	6118	4951
154306520	0	2984	6981	6118	4900
154306621	0	3017	6657	6147	4900
154306721	0	3031	6039	6104	4895
154306821	0	3012	6226	6104	4890
154306921	0	3031	6690	6109	4956
154307020	0	2998	6953	6104	4951
154307121	0	3092	7004	6123	4951
154307221	0	3055	5729	6123	4904
154307321	0	3008	5842	6114	4904
154307421	0	3041	6498	6090	4890
154307521	0	3036	5729	6118	4914
154307620	0	3017	6474	6095	4928
154307721	0	3055	6728	6114	4918
154307820	0	2984	6404	6095	4909
154307921	0	3036	6423	6123	4900
154308020	0	2989	6714	6114	4951
154308120	0	3022	6606	6128	4914
154308221	0	3041	6217	6104	4909
154308320	0	3027	6653	6123	4918
154308421	0	3041	7431	6133	4956
154308520	0	3041	6667	6128	4914
154308620	0	3036	6592	6118	4834
154308721	0	3031	6779	6114	4984
154308821	0	3022	6925	6109	4881
154308921	0	2984	6484	6109	4942
154309020	0	3003	6746	6104	4928
154309120	0	3064	7163	6109	4904
154309221	0	3102	6986	6104	4914
154309320	0	3097	6967	6109	4904
154309421	0	3031	7426	6128	4895
154309521	0	3041	6971	6090	4951
154309620	0	3008	6427	6090	4914
154309720	0	3022	6953	6118	4890
154309820	0	3017	6685	6104	4937
154309920	0	3083	6685	6123	4914
154310020	0	3064	6685	6137	4914
154310120	0	3031	6957	6118	4881
154310220	0	3017	6957	6118	4932
154310321	0	3064	6976	6128	4862
154310421	0	3055	6999	6147	4918
154310525	0	2970	6986	6123	4900
154310620	0	3008	6962	6118	4904
154310720	0	3045	6779	6133	4848
154310821	0	2998	6943	6123	4918
154310921	0	3092	6971	6133	4876
154311020	0	3012	6967	6114	4918
154311120	0	3003	6948	6118	4904
154311220	0	3022	7388	6104	4871
154311320	0	2994	7402	6123	4895
154311420	0	3050	6934	6128	4942
154311520	0	3069	6957	6123	4914
154311620	0	3102	6957	6123	4886
154311721	0	3092	6981	6133	4937
154311820	0	3069	7121	6109	4862
154311920	0	2998	6962	6109	4900
154312021	0	3027	6273	6114	4871
154312121	0	3073	6760	6114	4918
154312220	0	3088	6962	6114	4876
154312321	0	3022	7388	6128	4937
154312420	0	3069	6751	6123	4937
154312521	0	3012	6957	6114	4928
154312621	0	3078	6967	6114	4900
154312725	0	3111	7196	6104	4909
154312820	0	3102	6629	6123	4895
154312920	0	3036	6784	6095	4886
154313021	0	3069	6746	6100	4956
154313121	0	2994	6643	6100	4895
154313220	0	3116	6929	6114	4932
154313321	0	2994	6746	6095	4900
154313421	0	3045	6474	6133	4895
154313520	0	3017	7360	6114	4900
154313620	0	3012	6756	6100	4843
154313720	0	3125	7370	6104	4867
154313820	0	2998	6934	6109	4932
154313920	0	3022	6962	6104	4876
154314020	0	3017	6742	6123	4881
154314121	0	3017	6934	6100	4881
154314220	0	3008	7384	6128	4862
154314320	0	3083	6662	6114	4890
154314420	0	3012	6981	6123	4937
154314521	0	3017	6967	6095	4890
154314625	0	3022	6929	6137	4946
154314720	0	2994	6760	6114	4862
154314821	0	3050	6474	6118	4895
154314921	0	3078	6451	6095	4895
154315021	0	3045	6990	6142	4937
154315121	0	3022	7098	6137	4904
154315221	0	3031	6587	6100	4867
154315320	0	3008	7191	6114	4928
154315420	0	3059	7144	6147	4904
154315520	0	3088	7205	6133	4839
154315620	0	3059	6751	6104	4937
154315720	0	2984	6929	6114	4886
154315820	0	3017	7384	6109	4904
154315921	0	3088	6751	6123	4876
154316021	0	3055	7388	6128	4923
154316120	0	2994	5987	6123	4937
154316220	0	3003	6929	6104	4862
154316320	0	3003	6765	6118	4886
154316420	0	3012	7388	6104	4890
154316520	0	3050	6929	6118	4895
154316620	0	3027	7112	6095	4848
154316721	0	3022	6957	6114	4886
154316820	0	2998	6746	6147	4909
154316920	0	3022	6236	6123	4843
154317020	0	3102	7384	6137	4900
154317121	0	3041	6948	6100	4914
154317220	0	3031	6488	6114	4867
154317320	0	3106	7407	6104	4909
154317420	0	3078	6222	6109	4909
154317520	0	3022	6971	6123	4886
154317621	0	3064	6985	6095	4881
154317720	0	3041	7412	6137	4932
154317820	0	3125	6971	6118	4886
154317920	0	3083	6981	6123	4928
154318021	0	3017	6929	6142	4937
154318121	0	3059	7229	6114	4886
154318220	0	2998	7370	6137	4876
154318320	0	3031	6976	6123	4867
154318521	0	3092	6967	6123	4904
154318620	0	3003	7398	6137	4890
154318724	0	3022	6962	6128	4900
154318820	0	3031	6986	6128	4853
154318920	0	3106	6929	6118	4867
154319020	0	3036	6667	6104	4853
154319120	0	3083	7384	6147	4956
154319220	0	3083	6929	6114	4829
154319321	0	3036	7398	6123	4876
154319420	0	2994	6986	6118	4909
154319521	0	3008	7431	6123	4951
154319620	0	3073	6934	6095	4876
154319721	0	3003	6990	6100	4867
154319821	0	2994	6962	6095	4914
154319920	0	3027	6939	6123	4881
154320020	0	3031	7365	6137	4848
154320120	0	3078	7388	6109	4862
154320221	0	3008	6939	6128	4886
154320321	0	3050	6976	6114	4857
154320421	0	3064	6953	6133	4876
154320520	0	3031	6948	6128	4876
154320620	0	3050	6990	6118	4918
154320720	0	3120	5832	6104	4937
154320820	0	3022	6784	6114	4886
154320921	0	3017	7140	6109	4965
154321021	0	3003	6526	6118	4918
