150943784	0	5129	3766	3953	5631
150943885	0	5115	3780	3944	5603
150943984	0	5111	3752	3949	5612
150944085	0	5120	3761	3963	5621
150944185	0	5106	3757	3949	5603
150944284	0	5129	3761	3939	5560
150944385	0	5139	3785	3944	5612
150944484	0	5181	3748	3963	5579
150944585	0	5134	3794	3949	5617
150944684	0	5153	3752	3949	5551
150944785	0	5139	3762	3953	5617
150944884	0	5139	3770	3963	5621
150944985	0	5186	3775	3949	5593
150945084	0	5139	3770	3972	5621
150945184	0	5097	3770	3963	5579
150945285	0	5162	3756	3953	5565
150945384	0	5115	3770	3972	5612
150945485	0	5176	3775	3963	5603
150945584	0	5148	3770	3953	5603
150945684	0	5129	3770	3967	5635
150945785	0	5129	3761	3953	5640
150945884	0	5167	3756	3972	5607
150945984	0	5162	3761	3944	5565
150946084	0	5129	3766	3949	5603
150946184	0	5115	3789	3953	5607
150946284	0	5148	3775	3958	5603
150946384	0	5162	3757	3958	5593
150946485	0	5167	3756	3953	5579
150946584	0	5167	3766	3967	5556
150946684	0	5125	3785	3958	5584
150946784	0	5134	3761	3944	5593
150946884	0	5143	3780	3958	5598
150946984	0	5153	3756	3972	5546
150947084	0	5125	3761	3967	5678
150947184	0	5153	3770	3939	5635
150947284	0	5158	3756	3967	5617
150947487	0	5162	3761	3972	5659
150947584	0	5153	3780	3949	5584
150947684	0	5134	3789	3963	5617
150947784	0	5148	3775	3967	5598
150947884	0	5120	3775	3977	5584
150947984	0	5120	3756	3949	5588
150948085	0	5153	3752	3958	5565
150948185	0	5125	3762	3967	5560
150948284	0	5143	3752	3967	5556
150948384	0	5158	3761	3958	5621
150948485	0	5134	3766	3953	5565
150948584	0	5162	3761	3972	5603
150948684	0	5153	3766	3958	5621
150948784	0	5139	3780	3963	5584
150948885	0	5158	3794	3958	5584
150948984	0	5148	3780	3963	5565
150949084	0	5134	3761	3953	5579
150949184	0	5167	3757	3949	5579
150949285	0	5092	3775	3944	5570
150949384	0	5148	3748	3967	5598
150949484	0	5139	3770	3963	5565
150949584	0	5158	3799	3958	5570
150949684	0	5115	3761	3949	5603
150949784	0	5129	3803	3963	5617
150949884	0	5172	3780	3963	5621
150949985	0	5158	3813	3949	5645
150950085	0	5148	3770	3953	5640
150950384	0	5148	3775	3939	5607
150950485	0	5111	3770	3953	5593
150950584	0	5143	3794	3963	5649
150950685	0	5153	3780	3963	5645
150950784	0	5129	3761	3958	5635
150950884	0	5139	3785	3944	5626
150950985	0	5148	3789	3958	5649
150951085	0	5097	3775	3967	5635
150951184	0	5134	3794	3967	5621
150951285	0	5162	3761	3958	5621
150951384	0	5153	3785	3967	5664
150951485	0	5167	3761	3958	5631
150951586	0	5134	3761	3977	5603
150951684	0	5162	3794	3949	5664
150951785	0	5148	3775	3967	5687
150951884	0	5106	3789	3944	5649
150951984	0	5143	3775	3963	5617
150952084	0	5158	3766	3949	5659
150952184	0	5134	3785	3949	5635
150952284	0	5158	3785	3967	5635
150952385	0	5143	3766	3972	5649
150952484	0	5097	3770	3967	5621
150952584	0	5120	3766	3963	5640
150952684	0	5176	3766	3958	5645
150952785	0	5115	3762	3953	5645
150952884	0	5125	3762	3963	5649
150952984	0	5139	3762	3944	5645
150953084	0	5134	3780	3958	5635
150953184	0	5153	3789	3949	5649
150953285	0	5092	3761	3963	5640
150953384	0	5181	3762	3982	5635
150953484	0	5158	3761	3977	5626
150953585	0	5162	3789	3972	5631
150953684	0	5139	3799	3953	5649
150953784	0	5176	3785	3963	5635
150953884	0	5125	3780	3967	5631
150953984	0	5148	3780	3958	5649
150954084	0	5167	3761	3972	5706
150954184	0	5101	3775	3953	5687
150954284	0	5153	3808	3963	5635
150954384	0	5134	3766	3963	5668
150954484	0	5167	3780	3963	5626
150954584	0	5153	3785	3953	5649
150954684	0	5158	3780	3949	5626
150954784	0	5073	3813	3963	5673
150954885	0	5134	3756	3944	5649
150954984	0	5129	3794	3949	5659
150955084	0	5162	3775	3967	5687
150955185	0	5106	3785	3939	5645
150955285	0	5115	3785	3953	5649
150955384	0	5097	3766	3953	5626
150955484	0	5120	3770	3958	5659
150955584	0	5129	3775	3963	5640
150955688	0	5143	3803	3953	5664
150955784	0	5158	3794	3958	5687
150955885	0	5158	3780	3953	5673
150955984	0	5153	3775	3949	5668
150956084	0	5125	3813	3958	5631
150956184	0	5139	3780	3958	5715
150956284	0	5153	3756	3949	5659
150956385	0	5162	3775	3944	5649
150956584	0	5115	3775	3958	5659
150956684	0	5125	3770	3963	5659
150956784	0	5162	3808	3949	5621
150956885	0	5181	3785	3963	5626
150956984	0	5139	3761	3967	5640
150957084	0	5167	3785	3972	5640
150957184	0	5153	3761	3972	5617
150957284	0	5148	3748	3967	5612
150957385	0	5134	3775	3953	5664
150957484	0	5158	3752	3953	5645
150957584	0	5120	3775	3977	5621
150957684	0	5158	3757	3986	5659
150957785	0	5125	3756	3977	5659
150957884	0	5143	3761	3991	5645
150957984	0	5148	3785	3958	5659
150958084	0	5148	3770	3967	5659
150958185	0	5143	3756	3972	5682
150958284	0	5129	3762	3963	5645
150958384	0	5148	3794	3986	5659
150958485	0	5167	3775	3972	5649
150958584	0	5172	3743	3967	5617
150958684	0	5143	3780	3944	5626
150958784	0	5148	3752	3982	5654
150958884	0	5143	3789	3967	5617
150958984	0	5162	3761	3949	5668
150959084	0	5120	3762	3958	5692
150959184	0	5162	3770	3949	5659
150959284	0	5162	3762	3958	5649
150959384	0	5143	3756	3963	5659
150959484	0	5153	3775	3958	5659
150959584	0	5167	3762	3967	5678
150959685	0	5153	3762	3982	5640
150959786	0	5158	3752	3953	5645
150959884	0	5158	3770	3958	5668
150959982	0	5153	3762	3967	5692
151000084	0	5153	3761	3963	5621
151000182	0	5158	3761	3967	5673
151000282	0	5143	3766	3958	5673
151000382	0	5148	3766	3972	5649
151000484	0	5158	3789	3977	5631
151000582	0	5153	3752	3949	5649
151000682	0	5148	3762	3967	5640
151000782	0	5120	3780	3982	5635
151000882	0	5172	3757	3944	5617
151000982	0	5139	3756	3982	5664
151001082	0	5115	3756	3963	5678
151001182	0	5101	3738	3949	5635
151001282	0	5158	3762	3953	5640
151001382	0	5158	3738	3949	5668
151001582	0	5158	3752	3982	5649
151001682	0	5125	3766	3953	5649
151001784	0	5162	3766	3963	5664
151001882	0	5167	3761	3972	5649
151001982	0	5158	3766	3963	5668
151002082	0	5125	3775	3958	5626
151002182	0	5148	3757	3944	5687
151002282	0	5162	3766	3967	5617
151002383	0	5167	3757	3967	5654
151002484	0	5134	3761	3949	5668
151002582	0	5158	3762	3963	5621
151002682	0	5134	3766	3963	5626
151002790	0	5167	3756	3949	5635
151002882	0	5153	3743	3953	5654
151002982	0	5176	3766	3958	5635
151003084	0	5153	3770	3982	5649
151003184	0	5158	3748	3958	5649
151003282	0	5162	3756	3949	5678
151003384	0	5120	3775	3939	5621
151003482	0	5153	3770	3967	5598
151003584	0	5158	3766	3958	5664
151003684	0	5106	3761	3949	5649
151003782	0	5120	3756	3953	5649
151003886	0	5148	3766	3958	5645
151003983	0	5101	3756	3953	5673
151004082	0	5120	3775	3972	5654
151004182	0	5167	3762	3967	5621
151004284	0	5167	3762	3949	5612
151004382	0	5139	3756	3977	5654
151004484	0	5153	3785	3949	5621
151004582	0	5129	3752	3953	5649
151004683	0	5101	3756	3963	5603
151004784	0	5167	3775	3967	5612
151004884	0	5125	3762	3958	5664
151004982	0	5134	3752	3963	5621
151005082	0	5134	3789	3963	5617
151005182	0	5106	3794	3963	5631
151005282	0	5153	3756	3982	5635
151005382	0	5134	3748	3949	5621
151005482	0	5129	3761	3972	5654
151005582	0	5139	3756	3982	5645
151005682	0	5134	3757	3963	5659
151005782	0	5148	3752	3958	5668
151005882	0	5153	3766	3986	5612
151005982	0	5125	3766	3982	5668
151006082	0	5111	3770	3949	5673
151006182	0	5125	3766	3972	5668
151006282	0	5148	3756	3986	5607
151006382	0	5148	3748	3958	5640
151006483	0	5158	3761	3953	5654
151006582	0	5097	3757	3986	5621
151006682	0	5162	3756	3953	5645
151006782	0	5162	3761	3939	5640
151006882	0	5153	3757	3939	5645
151006982	0	5153	3756	3963	5673
151007082	0	5139	3761	3977	5631
151007182	0	5162	3780	3958	5678
151007282	0	5148	3762	3949	5640
151007382	0	5129	3766	3944	5640
151007482	0	5153	3766	3949	5612
151007582	0	5162	3775	3953	5692
151007682	0	5097	3761	3967	5687
151007782	0	5167	3761	3977	5626
151007882	0	5162	3775	3977	5673
151007986	0	5143	3775	3963	5603
151008082	0	5167	3766	3953	5659
151008182	0	5167	3766	3958	5640
151008282	0	5158	3775	3972	5649
151008382	0	5158	3762	3972	5696
151008482	0	5153	3761	3949	5649
151008582	0	5134	3761	3958	5626
151008682	0	5125	3770	3939	5640
151008782	0	5134	3770	3953	5654
151008883	0	5153	3761	3958	5673
151008982	0	5148	3748	3958	5635
151009082	0	5158	3761	3958	5654
151009182	0	5120	3770	3972	5649
151009282	0	5143	3762	3949	5682
151009382	0	5143	3762	3982	5668
151009482	0	5148	3761	3972	5635
151009582	0	5139	3757	3958	5649
151009682	0	5143	3756	3977	5659
151009782	0	5162	3770	3958	5645
151009882	0	5167	3743	3958	5678
151009982	0	5176	3756	3944	5645
151010082	0	5125	3752	3982	5668
151010182	0	5101	3762	3982	5640
151010282	0	5125	3762	3967	5668
151010382	0	5162	3761	3977	5640
151010482	0	5111	3762	3958	5640
151010582	0	5143	3761	3958	5612
151010682	0	5143	3762	3949	5621
151010782	0	5134	3757	3953	5640
151010882	0	5148	3770	3982	5626
151010982	0	5106	3761	3977	5645
151011082	0	5148	3738	3972	5612
151011182	0	5162	3762	3958	5659
151011282	0	5162	3757	3949	5626
151011382	0	5134	3766	3958	5664
151011483	0	5158	3785	3982	5612
151011582	0	5129	3752	3944	5603
151011682	0	5129	3757	3958	5635
151011782	0	5111	3780	3958	5631
151011882	0	5158	3738	3953	5635
151011982	0	5172	3766	3972	5654
151012086	0	5139	3752	3977	5645
151012182	0	5167	3761	3953	5640
151012282	0	5158	3761	3958	5654
151012382	0	5143	3770	3963	5659
151012482	0	5143	3761	3953	5598
151012582	0	5139	3761	3963	5649
151012682	0	5139	3770	3986	5654
151012782	0	5153	3789	3967	5640
151012882	0	5139	3770	3949	5635
151012982	0	5158	3766	3967	5640
151013082	0	5111	3757	3986	5635
151013182	0	5134	3756	3949	5668
151013282	0	5148	3775	3982	5640
151013382	0	5172	3762	3958	5640
151013482	0	5139	3752	3977	5649
151013582	0	5120	3752	3958	5659
151013682	0	5129	3738	3958	5645
151013782	0	5162	3748	3982	5664
151013882	0	5153	3794	3986	5654
151013982	0	5129	3775	3958	5617
151014082	0	5115	3775	3953	5607
151014182	0	5158	3761	3977	5645
151014282	0	5148	3752	3986	5612
151014382	0	5158	3770	3977	5612
151014482	0	5158	3752	3944	5631
151014582	0	5125	3780	3963	5626
151014682	0	5148	3766	3958	5607
151014782	0	5125	3761	3972	5574
151014882	0	5129	3775	3982	5631
151014982	0	5134	3762	3958	5579
151015082	0	5139	3762	3977	5579
151015182	0	5101	3762	3958	5612
151015281	0	5129	3757	3958	5635
151015382	0	5129	3770	3963	5574
151015482	0	5134	3761	3967	5635
151015582	0	5134	3761	3986	5626
151015682	0	5097	3789	3958	5631
151015782	0	5143	3766	3986	5603
151015882	0	5143	3766	3953	5649
151015982	0	5134	3766	3967	5607
151016082	0	5158	3775	3977	5593
151016186	0	5158	3761	3949	5532
151016282	0	5167	3775	3958	5560
151016382	0	5139	3761	3972	5579
151016482	0	5167	3761	3977	5546
151016582	0	5162	3766	3967	5560
151016682	0	5134	3794	3967	5574
151016782	0	5139	3799	3949	5588
151016882	0	5148	3775	3953	5574
151016982	0	5143	3794	3958	5584
151017082	0	5125	3756	3953	5560
151017182	0	5143	3775	3982	5593
151017282	0	5125	3770	3963	5603
151017382	0	5148	3766	3972	5546
151017482	0	5167	3762	3986	5617
151017582	0	5139	3766	3963	5579
151017682	0	5111	3799	3963	5579
151017784	0	5153	3775	3949	5603
151017882	0	5162	3752	3972	5631
151017982	0	5153	3775	3963	5588
151018082	0	5129	3780	3953	5617
151018182	0	5143	3780	3963	5631
151018282	0	5125	3770	3949	5612
151018382	0	5148	3762	3967	5607
151018482	0	5143	3756	3944	5612
151018582	0	5172	3775	3958	5593
151018682	0	5120	3766	3949	5617
151018782	0	5106	3770	3949	5612
151018882	0	5162	3752	3963	5556
151018982	0	5148	3761	3967	5631
151019082	0	5143	3780	3967	5603
151019182	0	5139	3756	3935	5612
151019282	0	5125	3766	3977	5560
151019382	0	5153	3757	3963	5574
151019482	0	5115	3770	3953	5588
151019582	0	5143	3780	3972	5588
151019682	0	5162	3813	3972	5551
151019782	0	5129	3789	3949	5565
151019882	0	5167	3794	3958	5607
151019982	0	5129	3770	3953	5598
151020082	0	5129	3789	3944	5603
151020182	0	5167	3770	3944	5607
151020286	0	5162	3785	3949	5574
151020382	0	5139	3770	3972	5593
151020482	0	5162	3785	3949	5603
151020582	0	5097	3780	3982	5612
151020682	0	5153	3770	3986	5603
151020782	0	5129	3761	3953	5640
151020882	0	5148	3775	3982	5612
151020981	0	5190	3770	3963	5640
151021082	0	5143	3789	3963	5617
151021182	0	5120	3794	3982	5617
151021282	0	5167	3752	3982	5621
151021382	0	5125	3775	3982	5588
151021482	0	5120	3757	3963	5621
151021582	0	5134	3752	3967	5607
151021682	0	5129	3756	3986	5598
151021782	0	5139	3766	3944	5588
151021882	0	5106	3761	3996	5668
151021982	0	5115	3757	3958	5570
151022082	0	5129	3761	3972	5626
151022182	0	5125	3775	3967	5560
151022281	0	5125	3766	3967	5556
151022381	0	5134	3789	3963	5640
151022482	0	5143	3761	3944	5598
151022582	0	5167	3770	3977	5546
151022682	0	5115	3756	3944	5593
151022782	0	5158	3757	3967	5612
151022882	0	5143	3761	3967	5560
151022982	0	5162	3761	3949	5551
151023082	0	5143	3756	3977	5593
151023182	0	5153	3780	3972	5603
151023282	0	5129	3761	3944	5593
151023382	0	5167	3756	3991	5588
151023482	0	5172	3762	3972	5560
151023582	0	5162	3789	3972	5574
151023682	0	5158	3770	3972	5626
151023782	0	5172	3756	3977	5635
151023882	0	5129	3766	3958	5635
151023982	0	5167	3766	3977	5598
151024082	0	5129	3770	3972	5612
151024182	0	5097	3775	3958	5588
151024282	0	5158	3761	3963	5579
151024386	0	5134	3785	3963	5603
151024481	0	5162	3756	3982	5607
151024582	0	5162	3761	3958	5621
151024682	0	5148	3780	3977	5574
151024782	0	5153	3775	3977	5560
151024882	0	5158	3785	3949	5603
151024981	0	5162	3761	3939	5574
151025082	0	5139	3780	3972	5574
151025181	0	5101	3756	3949	5645
151025282	0	5153	3766	3986	5584
151025382	0	5158	3766	3953	5612
151025482	0	5162	3757	3958	5645
151025582	0	5101	3785	3967	5598
151025682	0	5120	3766	3958	5598
151025782	0	5158	3808	3958	5635
151025882	0	5143	3770	3953	5612
151025982	0	5129	3762	3963	5621
151026082	0	5111	3803	3967	5631
151026182	0	5120	3789	3953	5607
151026282	0	5139	3770	3963	5635
151026382	0	5148	3762	3967	5612
151026481	0	5172	3780	3953	5584
151026582	0	5162	3761	3967	5612
151026682	0	5143	3766	3963	5626
151026782	0	5139	3748	3963	5603
151026882	0	5120	3729	3977	5603
151026982	0	5139	3780	3963	5640
151027082	0	5148	3794	3963	5640
151027182	0	5172	3766	3958	5612
151027282	0	5148	3770	3953	5654
151027382	0	5129	3770	3972	5603
151027482	0	5125	3789	3953	5645
151027581	0	5158	3794	3958	5603
151027682	0	5115	3785	3963	5621
151027782	0	5153	3766	3953	5621
151027882	0	5120	3789	3958	5664
151027982	0	5172	3789	3958	5631
151028082	0	5176	3766	3953	5607
151028182	0	5143	3803	3977	5631
151028282	0	5106	3761	3949	5664
151028382	0	5111	3780	3958	5631
151028486	0	5097	3794	3967	5593
151028582	0	5162	3794	3963	5631
151028682	0	5148	3785	3963	5654
151028782	0	5134	3813	3972	5579
151028882	0	5129	3789	3949	5635
151028982	0	5125	3770	3963	5621
151029082	0	5143	3756	3958	5621
151029182	0	5106	3762	3953	5607
151029282	0	5139	3762	3967	5617
151029382	0	5139	3789	3982	5612
151029482	0	5162	3761	3963	5598
151029582	0	5158	3743	3963	5607
151029682	0	5153	3757	3967	5621
151029782	0	5125	3785	3972	5617
151029881	0	5143	3761	3982	5621
151029982	0	5148	3808	3982	5654
151030082	0	5153	3761	3958	5607
151030181	0	5139	3756	3977	5607
151030282	0	5125	3766	3958	5640
151030382	0	5148	3761	3953	5579
151030482	0	5153	3756	3958	5603
151030582	0	5143	3775	3958	5635
151030682	0	5162	3770	3949	5565
151030781	0	5158	3762	3953	5631
151030881	0	5139	3794	3977	5607
151030982	0	5167	3761	3986	5603
151031082	0	5162	3775	3958	5593
151031182	0	5167	3752	3967	5635
151031282	0	5125	3762	3953	5574
151031382	0	5153	3762	3953	5556
151031482	0	5167	3757	3963	5593
151031581	0	5153	3766	3991	5612
151031682	0	5143	3766	3953	5603
151031782	0	5158	3766	3986	5598
151031882	0	5167	3770	3963	5593
151031982	0	5129	3770	3963	5598
151032082	0	5167	3762	3977	5560
151032182	0	5148	3752	3949	5640
151032282	0	5153	3766	3953	5542
151032382	0	5162	3766	3953	5560
151032481	0	5111	3775	3958	5574
151032586	0	5125	3761	3958	5556
151032681	0	5148	3756	3953	5565
151032781	0	5139	3803	3953	5560
151032882	0	5101	3775	3986	5570
151032982	0	5083	3785	3963	5574
151033082	0	5125	3766	3986	5617
151033182	0	5158	3780	3949	5570
151033282	0	5148	3766	3949	5565
151033382	0	5125	3762	3963	5593
151033481	0	5125	3766	3953	5546
151033582	0	5092	3761	3958	5588
151033682	0	5129	3766	3963	5617
151033782	0	5153	3789	3949	5588
151033882	0	5153	3761	3982	5593
151033981	0	5111	3766	3958	5570
151034082	0	5162	3770	3958	5579
151034182	0	5143	3761	3996	5584
151034282	0	5143	3762	3958	5607
151034382	0	5111	3766	3949	5588
151034482	0	5143	3752	3953	5603
151034582	0	5153	3775	3953	5626
151034682	0	5148	3756	3949	5593
151034782	0	5101	3780	3958	5588
151034882	0	5148	3780	3967	5598
151034981	0	5158	3756	3958	5617
151035082	0	5181	3761	3963	5603
151035182	0	5129	3766	3967	5603
151035282	0	5153	3761	3939	5570
151035382	0	5125	3766	3991	5617
151035482	0	5148	3748	3949	5588
151035582	0	5158	3762	3963	5607
151035681	0	5134	3761	3967	5588
151035782	0	5158	3766	3953	5612
151035882	0	5176	3785	3953	5593
151035982	0	5097	3762	3963	5579
151036082	0	5162	3770	3958	5598
151036182	0	5125	3757	3930	5584
151036282	0	5106	3766	3967	5626
151036382	0	5162	3780	3972	5588
151036482	0	5143	3775	3949	5584
151036582	0	5158	3756	3967	5588
151036685	0	5143	3770	3963	5603
151036782	0	5097	3766	3949	5593
151036882	0	5111	3780	3953	5621
151036982	0	5148	3770	3949	5570
151037082	0	5186	3785	3963	5579
151037181	0	5162	3780	3953	5603
151037282	0	5134	3766	3958	5621
151037382	0	5162	3775	3967	5579
151037482	0	5129	3780	3953	5617
151037584	0	5158	3794	3967	5626
151037684	0	5125	3780	3949	5584
151037783	0	5148	3761	3967	5640
151037883	0	5172	3785	3949	5603
151037984	0	5120	3761	3958	5617
151038082	0	5158	3817	3939	5598
151038184	0	5134	3766	3958	5617
151038284	0	5111	3766	3953	5603
151038384	0	5158	3780	3963	5584
151038484	0	5162	3780	3972	5603
151038584	0	5143	3789	3967	5603
151038682	0	5106	3785	3958	5598
151038784	0	5167	3756	3972	5603
151038882	0	5134	3780	3977	5603
151038981	0	5158	3780	3953	5649
151039083	0	5106	3762	3953	5617
151039182	0	5158	3748	3967	5603
151039283	0	5139	3780	3949	5598
151039382	0	5172	3766	3958	5579
151039482	0	5111	3761	3958	5588
151039584	0	5111	3761	3977	5607
151039684	0	5139	3766	3953	5574
151039783	0	5153	3757	3953	5560
151039884	0	5167	3761	3963	5570
151039984	0	5143	3761	3967	5598
151040084	0	5134	3770	3958	5579
151040183	0	5101	3770	3967	5603
151040282	0	5134	3813	3949	5588
151040382	0	5148	3766	3996	5570
151040482	0	5167	3775	3958	5598
151040581	0	5106	3756	3963	5588
151040683	0	5167	3766	3958	5593
151040786	0	5162	3785	3949	5570
151040883	0	5115	3775	3963	5565
151040984	0	5129	3780	3982	5617
151041084	0	5162	3748	3972	5617
151041182	0	5143	3780	3958	5588
151041284	0	5172	3789	3949	5612
151041384	0	5134	3766	3963	5635
151041482	0	5158	3775	3949	5574
151041584	0	5143	3762	3958	5598
151041681	0	5087	3775	3958	5603
151041782	0	5143	3770	3986	5584
151041884	0	5143	3780	3953	5631
151041984	0	5162	3770	3967	5640
151042084	0	5158	3780	3963	5612
151042184	0	5153	3785	3967	5584
151042284	0	5139	3761	3977	5593
151042381	0	5134	3770	3958	5588
151042483	0	5143	3775	3953	5598
151042582	0	5097	3794	3958	5593
151042684	0	5148	3785	3963	5612
151042782	0	5148	3789	3967	5593
151042882	0	5167	3770	3967	5560
151042984	0	5139	3770	3953	5598
151043084	0	5158	3761	3949	5579
151043184	0	5153	3775	3963	5607
151043282	0	5120	3756	3958	5617
151043381	0	5120	3780	3953	5603
151043484	0	5158	3770	3982	5598
151043582	0	5097	3756	3958	5617
151043684	0	5143	3789	3967	5593
151043784	0	5167	3757	3977	5612
151043882	0	5148	3785	3972	5626
151043984	0	5172	3770	3935	5617
151044082	0	5129	3762	3963	5607
151044181	0	5162	3766	3986	5598
151044282	0	5115	3780	3949	5588
151044384	0	5115	3762	3967	5603
151044481	0	5153	3757	3967	5626
151044582	0	5148	3762	3986	5579
151044682	0	5143	3761	3963	5603
151044782	0	5129	3770	3953	5579
151044885	0	5158	3780	3972	5593
151044982	0	5153	3799	3958	5598
151045082	0	5087	3761	3958	5560
151045181	0	5129	3762	3967	5588
151045284	0	5186	3775	3963	5579
151045382	0	5125	3761	3958	5584
151045484	0	5158	3775	4005	5593
151045581	0	5158	3766	3982	5574
151045682	0	5129	3780	3949	5570
151045782	0	5143	3785	3967	5607
151045884	0	5139	3761	3963	5579
151045981	0	5129	3761	3949	5593
151046082	0	5153	3766	3982	5593
151046182	0	5106	3762	3963	5593
151046281	0	5158	3761	3949	5588
151046383	0	5153	3780	3949	5593
151046482	0	5115	3770	3972	5593
151046581	0	5148	3808	3949	5579
151046681	0	5148	3757	3949	5631
151046784	0	5148	3799	3967	5621
151046882	0	5120	3775	3958	5603
151046981	0	5153	3770	3982	5593
151047081	0	5148	3785	3953	5603
151047181	0	5120	3756	3953	5598
151047281	0	5153	3756	3967	5588
151047382	0	5111	3799	3958	5603
151047483	0	5158	3770	3953	5584
151047581	0	5153	3761	3977	5579
151047682	0	5143	3789	3977	5626
151047781	0	5129	3770	3953	5598
151047882	0	5134	3762	3944	5570
151047982	0	5134	3762	3953	5584
151048082	0	5158	3761	3972	5570
151048181	0	5139	3762	3949	5603
151048284	0	5120	3762	3972	5593
151048382	0	5148	3775	3967	5607
151048484	0	5129	3780	3963	5570
151048581	0	5158	3775	3944	5593
151048681	0	5125	3785	3963	5584
151048782	0	5139	3766	3972	5621
151048882	0	5143	3761	3958	5603
151048986	0	5120	3780	3935	5551
151049082	0	5120	3766	3953	5565
151049181	0	5162	3743	3972	5598
151049281	0	5139	3766	3967	5598
151049382	0	5143	3757	3953	5574
151049482	0	5158	3752	3953	5598
151049581	0	5143	3756	3991	5556
151049682	0	5129	3761	3963	5603
151049782	0	5125	3770	3958	5579
151049882	0	5172	3761	3967	5579
151049982	0	5158	3785	3991	5593
151050081	0	5111	3794	3944	5593
151050181	0	5158	3761	3963	5598
151050282	0	5158	3756	3953	5560
151050382	0	5153	3756	3953	5588
151050481	0	5167	3762	3977	5603
151050582	0	5158	3785	3944	5584
151050682	0	5139	3766	3958	5593
151050782	0	5153	3762	3953	5574
151050882	0	5148	3752	3967	5607
151050982	0	5120	3780	3972	5551
151051081	0	5153	3775	3982	5607
151051182	0	5158	3762	3972	5598
151051282	0	5106	3766	3953	5570
151051382	0	5153	3756	3972	5579
151051482	0	5106	3780	3967	5617
151051582	0	5125	3785	3963	5603
151051681	0	5158	3775	3958	5588
151051781	0	5153	3766	3972	5598
151051881	0	5148	3761	3967	5574
151051981	0	5158	3775	3967	5579
151052082	0	5115	3770	3963	5607
151052181	0	5167	3766	3972	5584
151052281	0	5176	3775	3977	5607
151052382	0	5148	3752	3977	5570
151052482	0	5148	3762	3967	5612
151052582	0	5162	3799	3958	5579
151052682	0	5153	3789	3949	5603
151052781	0	5143	3762	3972	5598
151052881	0	5153	3761	3972	5570
151052981	0	5129	3775	3963	5603
151053085	0	5115	3775	3963	5621
151053182	0	5153	3775	3986	5579
151053281	0	5158	3766	3958	5607
151053381	0	5148	3766	3958	5584
151053482	0	5158	3757	3944	5593
151053582	0	5148	3785	3953	5593
151053682	0	5153	3752	3958	5556
151053781	0	5162	3752	3944	5617
151053882	0	5172	3756	3949	5593
151053981	0	5143	3770	3958	5556
151054082	0	5125	3756	3982	5593
151054182	0	5125	3775	3953	5603
151054281	0	5143	3757	3963	5607
151054381	0	5167	3785	3972	5551
151054481	0	5158	3752	3949	5565
151054582	0	5143	3775	3977	5579
151054681	0	5143	3785	3977	5598
151054782	0	5158	3761	3967	5570
151054882	0	5120	3785	3967	5560
151054981	0	5181	3785	3958	5588
151055082	0	5143	3766	3958	5570
151055182	0	5172	3794	3953	5588
151055281	0	5176	3789	3986	5565
151055381	0	5162	3780	3986	5570
151055481	0	5139	3770	3972	5574
151055582	0	5083	3752	3967	5584
151055681	0	5111	3780	3991	5584
151055782	0	5143	3780	3967	5593
151055882	0	5162	3789	3949	5603
151055982	0	5134	3780	3953	5588
151056081	0	5158	3785	3949	5579
151056181	0	5134	3757	3967	5565
151056282	0	5139	3752	3977	5584
151056382	0	5153	3752	3977	5570
151056481	0	5153	3748	3949	5570
151056581	0	5148	3752	3963	5607
151056681	0	5158	3770	3982	5584
151056782	0	5111	3757	3991	5612
151057081	0	5120	3756	3958	5584
151057186	0	5148	3780	3972	5588
151057281	0	5143	3757	3977	5579
151057381	0	5158	3775	3972	5631
151057482	0	5162	3761	3982	5584
151057582	0	5162	3785	3977	5565
151057682	0	5186	3780	3958	5570
151057781	0	5129	3743	3958	5588
151057882	0	5129	3766	3958	5588
151057981	0	5129	3775	3972	5574
151058081	0	5120	3775	3963	5612
151058181	0	5172	3756	3982	5612
151058282	0	5167	3794	3963	5574
151058381	0	5162	3780	3972	5588
151058482	0	5106	3756	3953	5598
151058581	0	5167	3762	3963	5598
151058681	0	5134	3734	3982	5565
151058782	0	5129	3761	3963	5584
151058882	0	5162	3785	3991	5584
151058981	0	5148	3761	3963	5603
151059082	0	5134	3766	3991	5588
151059181	0	5148	3757	3972	5565
151059282	0	5143	3766	3949	5584
151059381	0	5143	3762	3944	5579
151059481	0	5162	3756	3967	5598
151059581	0	5148	3766	3996	5603
151059682	0	5172	3762	3958	5546
151059781	0	5158	3770	3977	5593
151059882	0	5153	3762	3977	5593
151059981	0	5120	3762	3967	5556
151100081	0	5134	3766	3986	5574
151100181	0	5125	3757	3972	5537
151100282	0	5129	3780	3982	5579
151100381	0	5162	3757	3963	5570
151100481	0	5129	3761	3977	5598
151100581	0	5125	3757	3958	5593
151100682	0	5139	3766	3953	5584
151100782	0	5153	3789	3949	5593
151100881	0	5158	3761	3958	5607
151100981	0	5143	3757	3963	5560
151101082	0	5153	3775	3986	5584
151101182	0	5129	3761	3958	5579
151101285	0	5158	3775	3963	5588
151101381	0	5148	3770	3996	5588
151101481	0	5120	3756	3967	5598
151101581	0	5158	3780	3972	5584
151101682	0	5143	3756	3953	5574
151101781	0	5172	3775	3967	5588
151101882	0	5158	3756	3958	5598
151101981	0	5097	3762	3972	5565
151102082	0	5162	3780	3963	5560
