160634177	0	5429	2769	4567	6568
160634277	0	5434	2815	4609	6610
160634377	0	5495	2806	4563	6638
160634477	0	5485	2769	4530	6559
160634577	0	5518	2783	4516	6573
160634677	0	5527	2783	4520	6596
160634777	0	5523	2839	4502	6559
160634877	0	5584	2834	4483	6592
160634977	0	5518	2815	4445	6535
160635077	0	5560	2867	4431	6493
160635177	0	5537	2862	4422	6526
160635277	0	5546	2872	4412	6549
160635377	0	5584	2862	4390	6568
160635477	0	5588	2891	4404	6517
160635577	0	5659	2909	4361	6451
160635677	0	5687	2919	4315	6502
160635777	0	5673	2900	4357	6507
160635877	0	5682	2923	4300	6549
160635977	0	5668	2989	4263	6535
160636077	0	5678	2952	4282	6451
160636178	0	5635	3027	4268	6441
160636277	0	5668	2989	4225	6385
160636377	0	5734	3017	4225	6441
160636477	0	5696	3064	4216	6362
160636578	0	5706	3073	4188	6418
160636677	0	5678	3073	4150	6381
160636777	0	5739	3069	4136	6352
160636881	0	5753	3102	4146	6306
160636977	0	5767	3092	4042	6334
160637077	0	5781	3078	4094	6269
160637177	0	5785	3120	4042	6301
160637277	0	5757	3124	4075	6250
160637377	0	5748	3138	4014	6287
160637477	0	5748	3199	4019	6250
160637577	0	5771	3209	3977	6245
160637677	0	5762	3176	3986	6198
160637777	0	5739	3204	3986	6236
160637877	0	5767	3237	3944	6165
160637977	0	5767	3190	3967	6203
160638077	0	5785	3232	3925	6161
160638177	0	5767	3218	3911	6133
160638277	0	5757	3275	3953	6123
160638377	0	5771	3260	3930	6128
160638477	0	5757	3260	3939	6100
160638577	0	5790	3246	3921	6095
160638677	0	5785	3279	3925	6076
160638777	0	5739	3270	3888	6072
160638877	0	5743	3335	3892	6109
160638977	0	5743	3345	3892	6114
160639077	0	5757	3340	3831	6095
160639177	0	5710	3303	3897	6072
160639277	0	5720	3331	3892	6015
160639377	0	5715	3359	3860	5992
160639477	0	5715	3364	3878	5987
160639577	0	5739	3350	3888	5973
160639677	0	5729	3387	3841	6043
160639777	0	5757	3378	3841	6104
160639877	0	5729	3420	3799	5992
160639977	0	5696	3396	3775	6006
160640077	0	5720	3415	3762	5954
160640177	0	5748	3434	3799	5959
160640277	0	5664	3434	3822	5936
160640377	0	5706	3439	3817	5954
160640477	0	5645	3425	3813	5893
160640577	0	5673	3429	3846	5950
160640677	0	5645	3485	3813	5940
160640777	0	5673	3439	3827	5931
160640877	0	5631	3443	3817	5926
160640981	0	5701	3439	3836	5954
160641077	0	5701	3434	3836	5917
160641177	0	5687	3443	3827	5931
160641277	0	5649	3420	3841	5926
160641377	0	5701	3443	3836	5884
160641477	0	5687	3434	3813	5945
160641577	0	5687	3396	3808	5931
160641677	0	5692	3457	3855	5936
160641777	0	5654	3452	3822	5921
160641877	0	5654	3434	3850	5950
160641977	0	5682	3462	3860	5940
160642077	0	5668	3439	3808	5954
160642177	0	5696	3443	3817	5907
160642277	0	5649	3443	3846	5921
160642377	0	5649	3439	3836	5968
160642477	0	5743	3480	3803	5950
160642577	0	5645	3462	3836	5973
160642677	0	5720	3457	3808	5964
160642777	0	5739	3439	3841	5959
160642877	0	5748	3425	3817	5903
160642977	0	5645	3411	3794	5973
160643077	0	5715	3434	3817	5964
160643177	0	5645	3434	3831	5903
160643277	0	5710	3443	3817	5945
160643377	0	5654	3443	3841	5950
160643477	0	5715	3415	3850	5926
160643577	0	5720	3462	3855	5936
160643677	0	5701	3420	3822	5884
160643777	0	5715	3447	3822	5950
160643877	0	5710	3443	3822	5954
160643977	0	5724	3411	3799	5950
160644077	0	5692	3462	3808	5917
160644178	0	5692	3425	3808	5954
160644277	0	5682	3439	3822	5921
160644377	0	5696	3429	3827	5879
160644478	0	5673	3429	3789	5945
160644577	0	5654	3406	3846	5968
