123305441	0	5148	3785	3958	5312
123305541	0	5148	3822	3982	5322
123305641	0	5129	3841	3930	5298
123305741	0	5134	3803	3949	5382
123305841	0	5148	3827	3939	5331
123305941	0	5115	3803	3935	5359
123306042	0	5153	3794	3949	5331
123306141	0	5143	3817	3967	5345
123306241	0	5125	3813	3967	5368
123306342	0	5139	3813	3939	5377
123306442	0	5153	3799	3939	5312
123306541	0	5148	3761	3930	5340
123306641	0	5148	3939	3972	5331
123306741	0	5158	3799	3935	5369
123306841	0	5139	3813	3967	5326
123306941	0	5134	3827	3949	5373
123307041	0	5139	3813	3977	5369
123307142	0	5143	3789	3967	5280
123307241	0	5172	3808	3935	5368
123307341	0	5139	3925	3944	5368
123307441	0	5125	3808	3967	5308
123307542	0	5143	4258	3925	5317
123307641	0	5134	3813	3944	5345
123307742	0	5125	3817	3944	5326
123307841	0	5134	3808	3935	5326
123307941	0	5139	3803	3939	5373
123308041	0	5139	3822	3982	5363
123308142	0	5181	3794	3972	5355
123308241	0	5139	3831	3949	5373
123308341	0	5111	4038	3935	5331
123308445	0	5139	4464	3977	5363
123308541	0	5148	4609	3982	5322
123308641	0	5143	4225	3953	5364
123308741	0	5134	4595	3986	5317
123308841	0	5106	4623	3939	5298
123308942	0	5111	4586	3958	5317
123309042	0	5153	3921	3944	5345
123309142	0	5148	3967	3991	5280
123309241	0	5139	4197	3996	5345
123309341	0	5143	4469	3986	5317
123309441	0	5148	3808	3986	5284
123309541	0	5134	4000	3939	5345
123309641	0	5143	4066	3967	5312
123309742	0	5148	3817	3982	5382
123309841	0	5125	4080	3949	5363
123309941	0	5139	3813	3958	5340
123310041	0	5143	3794	3982	5350
123310141	0	5129	3794	3977	5275
123310241	0	5181	3799	3977	5364
123310341	0	5120	3850	3963	5369
123310442	0	5148	4024	3949	5364
123310542	0	5143	4038	3949	5369
123310642	0	5125	3813	3977	5364
123310741	0	5153	4028	3953	5308
123310842	0	5148	3953	3953	5350
123310941	0	5139	3935	3958	5336
123311041	0	5162	3991	3972	5364
123311141	0	5134	4221	3991	5350
123311241	0	5158	3808	3953	5326
123311341	0	5186	3785	3939	5363
123311442	0	5143	4061	3958	5308
123311541	0	5158	4459	3953	5345
123311641	0	5153	4483	3986	5312
123311741	0	5129	4216	3958	5359
123311841	0	5139	3878	3967	5326
123311941	0	5129	4042	3977	5345
123312041	0	5158	3794	3949	5345
123312141	0	5129	4024	3977	5355
123312241	0	5158	4258	3972	5336
123312341	0	5153	3817	3986	5312
123312442	0	5172	4024	3963	5396
123312545	0	5158	3799	3963	5350
123312641	0	5158	4014	3963	5363
123312741	0	5148	3813	3949	5340
123312842	0	5120	3836	3958	5369
123312941	0	5129	3841	3963	5359
123313041	0	5153	3799	3982	5312
123313141	0	5134	3817	3972	5355
123313242	0	5162	3803	3977	5368
123313341	0	5148	3808	3986	5345
123313441	0	5139	3822	3986	5377
123313541	0	5129	3808	3977	5326
123313641	0	5129	3817	3949	5308
123313741	0	5167	3850	3949	5326
123313841	0	5134	3813	3967	5355
123313941	0	5134	3817	3953	5326
123314041	0	5106	3794	3944	5377
123314141	0	5143	3846	3925	5336
123314241	0	5134	3803	3991	5322
123314341	0	5148	3822	3967	5345
123314442	0	5158	3831	3935	5326
123314541	0	5143	3855	3930	5363
123314641	0	5148	3850	3982	5303
123314741	0	5162	3813	3935	5326
123314841	0	5172	3803	3977	5322
123314941	0	5176	3794	3944	5369
123315041	0	5172	3808	3935	5336
123315141	0	5158	3831	3963	5369
123315242	0	5139	3831	3967	5363
123315342	0	5162	3841	3930	5364
123315441	0	5148	3789	3953	5364
123315541	0	5153	3808	3953	5373
123315641	0	5106	3817	3939	5340
123315741	0	5167	3841	3977	5336
123315841	0	5172	3846	3963	5312
123315941	0	5148	3822	3925	5350
123316042	0	5158	3827	3930	5345
123316141	0	5167	3813	3963	5364
123316242	0	5162	4263	3972	5368
123316341	0	5162	3827	3935	5350
123316441	0	5158	3836	3949	5340
123316541	0	5134	3817	3982	5340
123316643	0	5134	3808	3958	5322
123316741	0	5148	3770	3972	5363
123316841	0	5129	4511	3939	5373
123316941	0	5139	3817	3944	5355
123317042	0	5134	3770	3982	5364
123317141	0	5139	3794	3939	5350
123317242	0	5134	3794	3986	5368
123317341	0	5125	3785	3982	5359
123317441	0	5101	3803	3986	5350
123317541	0	5139	3780	3958	5355
123317641	0	5129	3831	3982	5345
123317741	0	5115	3770	3986	5336
123317841	0	5106	4005	3949	5331
123317941	0	5115	3813	3967	5406
123318041	0	5115	4075	3982	5359
123318141	0	5092	3789	3953	5340
123318241	0	5143	3785	3953	5294
123318341	0	5148	3780	3953	5363
123318441	0	5167	3789	3944	5406
123318542	0	5167	3827	3944	5340
123318641	0	5129	3822	3949	5359
123318741	0	5167	3817	3982	5336
123318841	0	5158	3803	3944	5336
123318941	0	5143	3808	3935	5359
123319041	0	5143	3817	3963	5340
123319141	0	5115	3770	3935	5345
123319241	0	5111	3808	3944	5340
123319341	0	5134	3813	3958	5336
123319441	0	5139	3794	3982	5312
123319541	0	5125	3831	3991	5312
123319641	0	5129	4057	3935	5355
123319741	0	5139	4235	3949	5350
123319842	0	5143	3789	3958	5345
123319941	0	5162	3963	3972	5350
123320042	0	5143	3799	3944	5345
123320141	0	5125	3794	3944	5369
123320241	0	5153	3803	3977	5336
123320341	0	5139	3808	3949	5368
123320441	0	5125	3799	3991	5317
123320541	0	5148	3803	3963	5331
123320641	0	5129	3813	3949	5345
123320743	0	5148	3831	3958	5340
123320841	0	5143	3827	3944	5340
123320941	0	5139	3827	3963	5363
123321041	0	5139	3813	3986	5350
123321142	0	5111	3794	3958	5369
123321241	0	5129	3799	3953	5363
123321341	0	5134	3831	3996	5350
123321441	0	5148	3813	3949	5369
123321541	0	5125	3813	3991	5364
123321641	0	5134	3827	3963	5350
123321741	0	5125	3817	3982	5396
123321841	0	5139	3803	3996	5355
123321941	0	5129	3817	3967	5364
123322041	0	5167	3817	3958	5331
123322141	0	5143	3794	3930	5340
123322241	0	5153	3789	3953	5368
123322341	0	5162	3789	3958	5364
123322441	0	5148	3770	3986	5340
123322541	0	5158	3794	3986	5364
123322641	0	5143	4652	3949	5387
123322741	0	5143	3766	3963	5326
123322841	0	5162	3775	3939	5336
123322941	0	5143	3925	3939	5350
123323041	0	5134	3944	3958	5303
123323141	0	5148	3756	3935	5331
123323241	0	5148	4052	3935	5340
123323341	0	5139	4605	3986	5336
123323441	0	5143	4028	3949	5317
123323541	0	5101	4047	3982	5355
123323641	0	5143	3803	3996	5368
123323741	0	5125	3785	3996	5326
123323841	0	5158	4197	3953	5322
123323941	0	5125	3953	3986	5308
123324041	0	5143	4473	3953	5336
123324141	0	5125	4633	3949	5340
123324242	0	5153	4047	3986	5345
123324341	0	5143	3944	3982	5387
123324441	0	5148	3977	3991	5317
123324541	0	5134	4052	4000	5308
123324641	0	5129	4066	3986	5308
123324741	0	5176	3770	3958	5317
123324843	0	5162	3766	4000	5355
123324941	0	5153	3817	3996	5387
123325041	0	5129	3794	3935	5368
123325141	0	5115	3785	3949	5308
123325242	0	5092	3827	3944	5359
123325341	0	5139	3808	3935	5340
123325441	0	5115	3822	3986	5345
123325541	0	5148	3827	3953	5373
123325641	0	5153	3822	3986	5355
123325741	0	5134	3799	3982	5345
123325841	0	5162	3803	3958	5406
123325941	0	5153	3822	3939	5368
123326041	0	5158	3785	3986	5340
123326141	0	5125	3803	3991	5377
123326241	0	5120	3803	3949	5355
123326341	0	5158	3831	3949	5350
123326442	0	5153	3803	3963	5345
123326541	0	5125	3780	4000	5382
123326641	0	5172	3836	3982	5326
123326742	0	5158	3850	3996	5350
123326841	0	5162	3817	3972	5336
123326942	0	5143	3799	3953	5355
123327041	0	5153	3799	3949	5326
123327141	0	5186	3836	3991	5364
123327241	0	5129	3850	3953	5336
123327341	0	5153	3813	3935	5401
123327441	0	5153	3817	3949	5355
123327541	0	5125	3822	3958	5363
123327641	0	5143	3799	3986	5317
123327742	0	5139	3822	3949	5303
123327841	0	5162	3822	3967	5373
123327941	0	5115	3944	3944	5326
123328041	0	5176	3813	3963	5363
123328141	0	5153	3808	3953	5363
123328241	0	5143	4230	3967	5340
123328341	0	5120	4239	3935	5312
123328441	0	5134	4656	3972	5340
123328541	0	5134	4623	3982	5308
123328641	0	5125	4197	3953	5322
123328741	0	5143	4609	3982	5312
123328841	0	5134	4600	3972	5369
123328943	0	5134	4642	3944	5326
123329041	0	5143	4183	3972	5364
123329141	0	5153	4600	3986	5355
123329241	0	5158	4202	3958	5368
123329341	0	5129	4263	3996	5336
123329441	0	5129	4221	3986	5340
123329541	0	5143	3869	3986	5298
123329641	0	5148	3817	3949	5359
123329741	0	5148	3813	4005	5345
123329841	0	5129	3803	3930	5275
123329941	0	5139	3836	3972	5369
123330041	0	5139	3803	3944	5377
123330141	0	5148	3831	3982	5322
123330241	0	5125	3831	3949	5382
123330341	0	5097	3977	3935	5364
123330441	0	5139	3822	3963	5355
123330541	0	5148	4221	3986	5317
123330641	0	5106	3766	3991	5350
123330741	0	5148	4033	3949	5326
123330841	0	5148	4033	3986	5340
123330941	0	5111	3991	3972	5359
123331041	0	5115	3972	3949	5355
123331141	0	5120	4254	3991	5331
123331241	0	5115	4183	3982	5298
123331341	0	5153	3803	3953	5364
123331441	0	5148	3855	3949	5308
123331541	0	5115	3827	3963	5326
123331641	0	5129	3991	3944	5364
123331740	0	5143	3841	4000	5369
123331841	0	5106	3813	3972	5340
123331941	0	5139	3855	3963	5355
123332041	0	5139	3799	3977	5308
123332141	0	5143	3808	3953	5350
123332241	0	5143	3831	3953	5340
123332341	0	5143	3813	3963	5369
123332441	0	5148	3831	3949	5322
123332541	0	5139	3831	3930	5355
123332641	0	5148	3822	3986	5363
123332741	0	5148	3860	3953	5336
123332841	0	5125	3827	3958	5350
123332941	0	5139	3841	3958	5336
123333043	0	5143	3803	3967	5369
123333141	0	5143	3822	3939	5355
123333241	0	5167	3846	3953	5336
123333341	0	5181	3817	3944	5369
123333441	0	5134	3817	3939	5345
123333541	0	5134	3831	3977	5359
123333641	0	5120	3827	3977	5369
123333740	0	5158	3817	3982	5331
123333841	0	5120	3827	3949	5317
123333940	0	5125	3808	3982	5308
123334041	0	5148	3813	3963	5340
123334141	0	5153	3841	3949	5322
123334241	0	5139	3874	3939	5317
123334341	0	5111	3789	3953	5355
123334441	0	5120	3841	3958	5322
123334541	0	5101	3841	3972	5308
123334641	0	5125	3803	3972	5326
123334741	0	5143	4061	3963	5317
123334841	0	5101	3972	3963	5303
123334941	0	5143	4080	3986	5322
123335041	0	5134	3822	3991	5298
123335141	0	5139	3794	3963	5322
123335241	0	5143	3822	3963	5312
123335341	0	5139	3836	3953	5340
123335441	0	5111	3831	3982	5359
123335542	0	5129	3860	3982	5312
123335641	0	5115	3803	3991	5317
123335741	0	5143	3799	3996	5331
123335841	0	5158	3799	3949	5363
123335941	0	5129	3846	3991	5331
123336041	0	5101	3822	3982	5317
123336141	0	5158	3799	3991	5377
123336241	0	5115	3822	3949	5369
123336341	0	5143	3817	3967	5326
123336441	0	5148	3831	3958	5326
123336541	0	5115	3846	3935	5364
123336641	0	5148	3822	3958	5336
123336741	0	5148	3817	3944	5326
123336841	0	5153	3846	3977	5326
123336941	0	5143	3808	3967	5326
123337041	0	5139	3860	3949	5317
123337143	0	5158	3817	3958	5340
123337241	0	5148	3864	3977	5363
123337341	0	5143	3841	3977	5308
123337441	0	5162	3836	3977	5336
123337541	0	5120	3977	3972	5363
123337641	0	5143	3794	3949	5303
123337741	0	5129	3808	3991	5303
123337841	0	5125	3799	3958	5359
123337941	0	5106	3799	3982	5331
123338041	0	5129	3831	3967	5326
123338141	0	5162	3794	3949	5326
123338241	0	5115	3846	3991	5303
123338341	0	5120	3827	3958	5326
123338440	0	5120	3827	3977	5345
123338541	0	5143	3846	3982	5336
123338641	0	5148	3822	3953	5331
123338740	0	5153	3822	3986	5340
123338841	0	5148	3855	3963	5317
123338941	0	5143	3817	3991	5317
123339041	0	5176	3799	3986	5359
123339141	0	5134	3789	4014	5345
123339241	0	5115	3808	3958	5345
123339341	0	5129	3836	3996	5265
123339441	0	5143	3803	3996	5345
123339541	0	5115	3785	3991	5336
123339641	0	5162	3813	3967	5317
123339740	0	5158	3817	3996	5336
123339841	0	5167	4024	3949	5331
123339941	0	5106	4085	3949	5312
123340041	0	5162	3794	3949	5359
123340141	0	5129	3827	3944	5355
123340241	0	5162	3827	3953	5326
123340341	0	5167	3831	3977	5317
123340441	0	5158	3831	3958	5350
123340541	0	5148	3822	3986	5326
123340641	0	5125	3827	3982	5340
123340741	0	5139	3808	3963	5303
123340841	0	5120	3836	3958	5331
123340941	0	5129	3827	3958	5350
123341041	0	5129	3836	3963	5303
123341141	0	5139	3827	3944	5312
123341243	0	5158	3817	3982	5317
123341341	0	5143	3827	3939	5359
123341441	0	5158	3836	3972	5308
123341541	0	5153	3846	3953	5317
123341641	0	5158	3813	3982	5322
123341741	0	5115	3813	3982	5284
123341841	0	5143	3808	3986	5317
123341941	0	5158	3850	4000	5336
123342041	0	5111	3799	3958	5312
123342141	0	5162	4000	3963	5265
123342241	0	5143	4061	3958	5317
123342341	0	5125	3817	3996	5312
123342441	0	5115	3817	3967	5331
123342540	0	5115	3822	3958	5326
123342641	0	5143	3808	3958	5322
123342741	0	5111	3817	3963	5322
123342841	0	5158	3827	3963	5312
123342941	0	5139	3822	3967	5331
123343041	0	5167	3799	3972	5340
123343141	0	5134	3822	3958	5289
123343240	0	5129	4047	3963	5317
123343341	0	5125	3799	3972	5289
123343441	0	5115	3808	3996	5308
123343541	0	5158	3813	3958	5364
123343641	0	5125	3808	3953	5308
123343741	0	5129	3813	3977	5294
123343841	0	5101	3953	3967	5340
123343941	0	5176	3817	4000	5350
123344041	0	5148	3808	3972	5340
123344141	0	5153	3817	3986	5355
123344241	0	5148	3813	3963	5317
123344341	0	5153	3803	3991	5312
123344441	0	5153	3813	3949	5322
123344540	0	5129	3808	3953	5294
123344641	0	5129	3827	3996	5326
123344741	0	5148	3827	3982	5308
123344840	0	5139	3827	3963	5331
123344941	0	5162	3817	3986	5298
123345041	0	5129	3803	3958	5326
123345140	0	5143	3822	3963	5308
123345241	0	5139	3794	3949	5303
123345343	0	5143	3799	3986	5256
123345441	0	5125	3822	3977	5294
123345541	0	5115	3822	3986	5298
123345641	0	5148	4075	3991	5350
123345740	0	5125	3813	3953	5312
123345841	0	5143	4066	3986	5312
123345941	0	5143	3982	3986	5312
123346041	0	5111	3827	4000	5336
123346141	0	5143	3813	3958	5326
123346240	0	5092	3972	3972	5312
123346341	0	5129	4047	3982	5336
123346441	0	5162	4085	3977	5312
123346541	0	5134	4385	3949	5303
123346641	0	5153	4207	3967	5345
123346740	0	5143	4202	3953	5355
123346841	0	5148	3789	3949	5322
123346940	0	5153	4061	3986	5326
123347041	0	5134	3958	3953	5326
123347141	0	5078	3803	3977	5303
123347241	0	5120	3794	3986	5275
123347341	0	5125	3817	3953	5312
123347441	0	5143	3780	3986	5336
123347541	0	5120	3799	3986	5303
123347641	0	5115	3803	3963	5340
123347741	0	5125	3789	3958	5345
123347841	0	5125	4061	3986	5294
123347941	0	5106	3794	3991	5350
123348041	0	5143	3803	3967	5284
123348141	0	5115	3803	3991	5326
123348241	0	5158	3799	3953	5326
123348341	0	5115	4268	3977	5275
123348441	0	5111	3808	3977	5303
123348541	0	5143	3836	3986	5298
123348640	0	5153	3794	3963	5308
123348741	0	5162	3803	3967	5340
123348841	0	5158	3785	3982	5359
123348941	0	5120	3808	3986	5350
123349041	0	5097	3780	3986	5345
123349140	0	5134	3808	4005	5294
123349241	0	5148	3794	3958	5336
123349341	0	5120	3977	3991	5345
123349442	0	5087	3813	3949	5322
123349541	0	5120	3803	3967	5303
123349640	0	5092	3813	3953	5331
123349741	0	5158	3982	3963	5322
123349841	0	5139	3785	3963	5326
123349941	0	5087	3794	3991	5275
123350041	0	5134	3967	3986	5326
123350141	0	5125	3836	3953	5355
123350241	0	5129	3817	3982	5326
123350341	0	5115	3963	3963	5289
123350441	0	5139	3808	3991	5308
123350541	0	5106	3972	3991	5303
123350644	0	5134	3972	3986	5294
123350739	0	5143	3799	3991	5303
123350839	0	5111	3808	3953	5326
123350939	0	5120	3794	3991	5308
123351039	0	5158	3808	3986	5294
123351139	0	5106	3827	3977	5312
123351239	0	5125	3808	3996	5326
123351339	0	5115	3827	3972	5326
123351439	0	5153	3822	3963	5294
123351539	0	5143	3803	3996	5340
123351639	0	5125	3808	3958	5303
123351739	0	5143	3817	3958	5331
123351839	0	5120	3841	3953	5322
123351939	0	5125	3822	3949	5261
123352039	0	5134	3831	3972	5336
123352139	0	5120	3794	3991	5303
123352239	0	5134	3808	3967	5303
123352339	0	5120	3813	3991	5359
123352439	0	5162	3780	3996	5317
123352539	0	5139	3803	3996	5303
123352639	0	5139	3785	3986	5303
123352739	0	5106	3813	3963	5355
123352839	0	5129	4042	3996	5308
123352939	0	5125	4033	3963	5284
123353039	0	5139	4216	3991	5340
123353139	0	5125	4666	3996	5326
123353239	0	5176	4216	3963	5326
123353339	0	5139	4230	3958	5350
123353439	0	5087	4211	3958	5340
123353542	0	5129	4047	3963	5355
123353639	0	5087	4057	3986	5340
123353739	0	5134	4666	3996	5340
123353839	0	5139	3953	3944	5350
123353939	0	5078	3991	3953	5359
123354039	0	5087	4000	3991	5322
123354139	0	5106	3808	3953	5331
123354238	0	5125	3841	3991	5294
123354339	0	5120	3794	3963	5322
123354439	0	5143	3977	3963	5336
123354539	0	5120	4244	3982	5331
123354639	0	5129	3831	3958	5331
123354738	0	5120	3827	3996	5294
123354839	0	5153	3789	3967	5289
123354939	0	5134	3785	4000	5312
123355038	0	5087	3813	3967	5322
123355139	0	5134	4052	3972	5340
123355238	0	5143	3817	3972	5303
123355338	0	5134	3808	3967	5331
123355439	0	5139	3785	3986	5345
123355539	0	5129	3817	4010	5317
123355639	0	5125	3808	3967	5308
123355739	0	5120	3813	3963	5303
123355839	0	5125	3831	3996	5326
123355938	0	5120	3808	3991	5317
123356039	0	5139	3822	3949	5331
123356138	0	5158	3822	4005	5308
123356238	0	5139	3817	3996	5317
123356339	0	5143	3799	3967	5261
123356439	0	5097	3803	3982	5298
123356539	0	5172	3860	4005	5298
123356639	0	5101	4080	3991	5331
123356738	0	5106	3817	4000	5331
123356838	0	5083	4061	3963	5317
123356939	0	5139	3958	3953	5350
123357039	0	5097	3836	3949	5345
123357139	0	5115	3831	3972	5312
123357238	0	5134	4005	3996	5322
123357339	0	5120	3799	3972	5350
123357439	0	5092	3808	4010	5336
123357539	0	5120	4075	3991	5326
123357643	0	5111	3799	3982	5308
123357738	0	5148	3794	3991	5280
123357838	0	5148	3827	3977	5350
123357939	0	5120	3813	3991	5331
123358039	0	5111	3813	3996	5308
123358153	0	5111	3785	3967	5275
123358238	0	5115	3817	3977	5326
123358338	0	5097	3813	3977	5336
123358439	0	5115	3817	3991	5289
123358539	0	5125	3813	3972	5322
123358639	0	5158	3822	4014	5331
123358739	0	5139	3808	4000	5322
123358838	0	5125	3799	3963	5326
123358939	0	5125	3967	4005	5331
123359038	0	5139	4080	3958	5294
123359139	0	5106	3808	4010	5345
123359239	0	5111	3794	3991	5247
123359339	0	5153	3808	3986	5340
123359438	0	5139	3846	4010	5340
123359539	0	5125	3799	3991	5312
123359639	0	5106	3803	3958	5303
123359739	0	5134	3799	4005	5261
123359838	0	5129	3799	3967	5317
123359939	0	5139	3803	3953	5322
123400039	0	5143	3799	4005	5336
123400139	0	5129	3789	3972	5317
123400239	0	5148	3785	3991	5350
123400339	0	5115	3794	3972	5326
123400439	0	5148	3766	3958	5294
123400538	0	5115	3799	3991	5336
123400639	0	5129	3982	3963	5317
123400739	0	5092	3803	3991	5350
123400839	0	5106	4019	3982	5322
123400939	0	5129	3958	3991	5326
123401038	0	5129	4254	3972	5312
123401139	0	5115	4216	3996	5364
123401239	0	5115	4075	3963	5345
123401339	0	5106	3822	3953	5317
123401439	0	5129	4216	3958	5345
123401538	0	5068	4244	3972	5340
123401638	0	5134	4061	3963	5322
123401743	0	5097	4254	3935	5326
123401838	0	5139	4244	3953	5340
123401939	0	5162	4038	3986	5303
123402039	0	5153	4670	3967	5350
123402139	0	5139	4225	3982	5355
123402239	0	5134	3939	3972	5317
123402339	0	5143	4188	3977	5331
123402439	0	5143	4038	3963	5340
123402538	0	5153	3803	3991	5331
123402639	0	5148	3780	3963	5326
123402739	0	5139	3949	3986	5340
123402838	0	5087	4244	3967	5350
123402939	0	5139	3808	3963	5308
123403038	0	5120	3953	3996	5317
123403138	0	5139	3944	3977	5317
123403238	0	5153	3808	4005	5289
123403338	0	5097	4075	3977	5312
123403439	0	5134	3799	3986	5331
123403538	0	5148	3822	3996	5350
123403639	0	5120	3836	3996	5312
123403738	0	5129	3794	3963	5251
123403839	0	5134	3817	3986	5340
123403939	0	5139	3789	3967	5340
123404038	0	5092	3846	4005	5350
123404139	0	5097	4057	3953	5308
123404238	0	5097	4216	3958	5336
123404339	0	5129	4221	3986	5340
123404439	0	5106	4652	3991	5326
123404539	0	5087	4666	3953	5308
123404639	0	5101	4193	3977	5308
123404738	0	5139	4638	3963	5331
123404838	0	5139	4652	3991	5312
123404938	0	5134	4239	3986	5284
123405039	0	5134	4642	3949	5336
123405139	0	5125	4642	3986	5359
123405239	0	5134	4263	3991	5303
123405338	0	5111	4235	3977	5303
123405439	0	5111	4052	3982	5345
123405539	0	5153	4249	3982	5345
123405638	0	5120	4221	3967	5312
123405739	0	5139	4066	3991	5331
123405842	0	5101	4268	3996	5336
123405939	0	5134	4670	3986	5322
123406038	0	5120	4263	3972	5355
123406140	0	5153	4211	3967	5298
123406239	0	5143	3799	3953	5331
123406339	0	5120	4254	3986	5284
123406438	0	5111	4019	3972	5331
123406538	0	5111	3958	3986	5326
123406639	0	5120	3982	3991	5303
123406738	0	5120	4230	3991	5322
123406838	0	5106	4071	3953	5298
123406939	0	5139	4075	3963	5331
123407038	0	5097	4235	3996	5340
123407138	0	5148	4404	3958	5331
123407239	0	5129	3780	3986	5331
123407338	0	5078	3789	3972	5336
123407438	0	5153	3799	4000	5336
123407538	0	5115	4071	3967	5308
123407639	0	5139	3822	3991	5364
123407738	0	5115	3817	3986	5336
123407838	0	5120	3799	3963	5322
123407938	0	5115	3972	3982	5331
123408038	0	5125	3817	3986	5345
123408139	0	5125	3813	3963	5303
123408239	0	5134	3813	3986	5312
123408339	0	5153	3836	3963	5303
123408439	0	5111	3846	4010	5326
123408538	0	5158	3822	3953	5298
123408639	0	5139	3822	3967	5340
123408739	0	5125	3827	4000	5312
123408838	0	5101	3846	3996	5345
123408939	0	5134	3831	3996	5336
123409039	0	5139	3827	3949	5326
123409138	0	5120	3855	4005	5355
123409238	0	5172	3855	3958	5308
123409338	0	5111	3846	3986	5345
123409439	0	5134	3850	3986	5326
123409539	0	5134	3855	3953	5308
123409638	0	5143	3841	4000	5312
123409738	0	5143	3831	3982	5345
123409839	0	5153	3841	3963	5340
123409942	0	5158	3850	3972	5303
123410052	0	5106	3831	3986	5317
123410138	0	5139	4103	3986	5322
123410238	0	5125	3813	3963	5298
123410339	0	5111	3846	3967	5308
123410438	0	5148	3846	3944	5345
123410538	0	5097	3817	3935	5308
123410638	0	5139	3850	3953	5359
123410739	0	5106	3836	3963	5350
123410838	0	5139	3827	3986	5322
123410939	0	5139	4080	3958	5345
123411038	0	5125	3817	3986	5326
123411138	0	5129	3817	3986	5355
123411238	0	5148	3963	3977	5359
123411338	0	5162	3813	3949	5331
123411438	0	5078	3794	3996	5331
123411538	0	5106	3803	4000	5340
123411638	0	5134	3808	3977	5322
123411739	0	5158	3977	4000	5331
123411838	0	5139	4211	4000	5331
123411938	0	5111	4239	3977	5350
123412039	0	5087	4202	3991	5331
123412138	0	5115	4652	3982	5322
123412238	0	5129	4249	3958	5331
123412338	0	5064	4638	3963	5303
123412438	0	5129	4642	3996	5312
123412538	0	5120	4221	3958	5312
123412638	0	5153	4642	3977	5345
123412738	0	5125	4642	3967	5322
123412839	0	5143	4211	3991	5289
123412939	0	5125	4652	3977	5308
123413038	0	5115	4221	3977	5298
123413139	0	5143	4211	3958	5312
123413238	0	5143	4207	3967	5336
123413338	0	5115	4225	3986	5326
123413439	0	5139	4230	3991	5326
123413539	0	5115	4638	3958	5322
123413639	0	5148	4225	4000	5345
123413738	0	5120	4661	4000	5331
123413839	0	5134	4398	3977	5331
123413939	0	5097	4661	3982	5326
123414042	0	5125	4230	3958	5345
123414139	0	5134	4661	3953	5331
123414238	0	5125	4661	4019	5340
123414339	0	5101	4244	3991	5340
123414439	0	5120	4216	3953	5284
123414539	0	5134	4197	3977	5322
123414638	0	5139	4263	4000	5317
123414738	0	5139	4647	3958	5322
123414838	0	5125	4633	4000	5294
123414938	0	5129	4623	3958	5303
123415039	0	5143	4628	3967	5331
123415138	0	5139	4614	3963	5312
123415238	0	5139	4628	3977	5284
123415338	0	5125	4633	3958	5350
123415438	0	5153	4609	3996	5336
123415539	0	5148	4623	4000	5298
123415639	0	5129	4633	4010	5340
123415738	0	5106	4628	3982	5336
123415839	0	5106	4638	3991	5308
123415938	0	5097	4249	3986	5322
123416038	0	5139	4633	3963	5340
123416138	0	5139	4642	3972	5294
123416239	0	5101	4656	3991	5294
123416339	0	5097	4642	3991	5303
123416439	0	5120	4647	3986	5345
123416544	0	5153	4675	3977	5280
123416639	0	5106	4661	3986	5336
123416738	0	5134	4211	3986	5340
123416838	0	5143	4263	3963	5294
123416939	0	5148	4221	3949	5298
123417038	0	5143	4666	3996	5322
123417139	0	5172	4225	3996	5303
123417238	0	5139	4216	3982	5294
123417339	0	5120	4511	3949	5303
123417439	0	5158	4042	3977	5298
123417538	0	5162	4033	3996	5326
123417639	0	5143	3967	3958	5331
123417739	0	5148	4235	3958	5247
123417838	0	5158	3817	3958	5317
123417938	0	5125	3827	3996	5326
123418038	0	5167	3831	4005	5308
123418142	0	5158	3846	3953	5326
123418238	0	5143	3789	3986	5312
123418339	0	5148	3982	3958	5317
123418438	0	5129	3808	3986	5345
123418638	0	5143	4254	3996	5331
123418738	0	5134	3817	3972	5336
123418838	0	5125	3799	3958	5331
123418938	0	5129	3831	3958	5331
123419039	0	5139	3967	4000	5331
123419139	0	5129	4028	3982	5284
123419239	0	5115	4010	3958	5350
123419339	0	5111	4005	3986	5317
123419439	0	5143	3982	4000	5312
123419539	0	5125	4052	3963	5331
123419638	0	5143	4225	3972	5312
123419739	0	5120	3803	3977	5364
123419839	0	5111	3982	3972	5280
123419939	0	5134	4207	3996	5340
123420039	0	5134	4014	3963	5303
123420139	0	5134	3972	3991	5322
123420238	0	5143	3785	3967	5298
123420339	0	5129	4075	3967	5336
123420438	0	5143	3977	4005	5298
123420538	0	5115	3808	3953	5303
123420639	0	5120	3953	3972	5331
123420738	0	5106	4066	3982	5350
123420839	0	5129	4005	3967	5294
123420939	0	5129	3799	3991	5336
123421038	0	5125	3803	3963	5326
123421138	0	5097	3977	3991	5340
123421239	0	5153	3799	3977	5317
123421338	0	5134	3817	3958	5355
123421438	0	5129	4080	3958	5345
123421538	0	5111	3972	4000	5280
123421639	0	5078	4061	3967	5303
123421738	0	5134	4010	4000	5326
123421839	0	5111	3808	3967	5345
123421938	0	5129	3813	3963	5261
123422039	0	5134	3831	3958	5336
123422139	0	5125	3813	3991	5340
123422243	0	5115	4263	3996	5350
123422338	0	5125	3808	3967	5308
123422439	0	5115	3803	3986	5317
123422538	0	5143	3803	3991	5308
123422639	0	5153	3794	3958	5317
123422739	0	5101	3803	3977	5312
123422838	0	5162	3822	3958	5355
123422938	0	5162	3855	3953	5317
123423039	0	5143	3846	3967	5326
123423139	0	5097	3991	3967	5308
