121103384	0	5978	3724	4188	5481
121103484	0	5987	3762	4174	5476
121103584	0	5982	3748	4188	5452
121103683	0	5968	3719	4174	5462
121103784	0	5973	3724	4183	5467
121103884	0	5950	3724	4179	5467
121103984	0	5968	3752	4197	5471
121104088	0	5973	3724	4169	5467
121104184	0	5978	3762	4169	5499
121104284	0	5973	3729	4207	5490
121104384	0	5968	3729	4202	5448
121104484	0	5978	3738	4202	5495
121104584	0	5954	3743	4174	5448
121104684	0	5959	3729	4207	5410
121104783	0	5982	3738	4183	5457
121104884	0	5973	3734	4169	5467
121104984	0	5978	3748	4188	5467
121105084	0	5964	3738	4179	5448
121105184	0	5959	3756	4174	5476
121105284	0	5978	3719	4193	5443
121105384	0	5959	3734	4193	5415
121105484	0	5968	3738	4179	5457
121105584	0	5968	3757	4188	5495
121105684	0	5987	3743	4174	5457
121105784	0	5978	3738	4202	5457
121105884	0	5973	3743	4211	5467
121105984	0	5978	3729	4193	5504
121106084	0	5964	3748	4193	5443
121106184	0	5959	3710	4202	5457
121106284	0	5982	3743	4207	5471
121106384	0	5982	3752	4174	5424
121106484	0	5982	3743	4174	5452
121106584	0	5950	3743	4188	5476
121106684	0	5954	3748	4188	5481
121106785	0	5964	3734	4179	5452
121106884	0	5954	3734	4225	5485
121106984	0	5964	3752	4193	5457
121107084	0	5982	3743	4183	5443
121107184	0	5973	3734	4188	5457
121107284	0	5926	3752	4174	5448
121107384	0	5959	3734	4225	5467
121107484	0	5964	3757	4169	5476
121107584	0	5973	3734	4202	5476
121107683	0	5950	3743	4193	5467
121107784	0	5987	3752	4174	5462
121107884	0	5982	3752	4188	5471
121107984	0	5992	3724	4179	5457
121108084	0	5968	3752	4197	5481
121108188	0	5950	3757	4207	5467
121108284	0	5968	3729	4197	5471
121108384	0	5982	3729	4155	5471
121108484	0	5964	3734	4197	5448
121108584	0	5893	3715	4211	5481
121108684	0	5982	3724	4188	5481
121108784	0	5992	3738	4197	5424
121108884	0	5982	3743	4174	5467
121108990	0	5973	3734	4183	5457
121109084	0	5978	3738	4188	5476
121109184	0	5987	3724	4174	5438
121109284	0	5968	3729	4230	5481
121109384	0	5982	3738	4183	5476
121109484	0	5982	3752	4183	5443
121109584	0	5982	3743	4188	5457
121109684	0	5959	3748	4188	5471
121109784	0	5978	3757	4160	5452
121109884	0	5992	3715	4169	5499
121109984	0	5959	3743	4188	5467
121110084	0	5978	3734	4179	5467
121110183	0	5973	3748	4179	5462
121110284	0	5617	3743	4183	5462
121110383	0	5959	3775	4183	5481
121110484	0	5973	3738	4179	5420
121110584	0	5987	3762	4179	5485
121110684	0	5982	3734	4174	5424
121110784	0	5968	3738	4183	5438
121110884	0	5978	3757	4202	5471
121110984	0	5959	3724	4174	5467
121111084	0	5959	3738	4174	5448
121111184	0	5978	3748	4179	5467
121111284	0	5954	3752	4193	5457
121111384	0	5631	3743	4202	5490
121111484	0	5959	3724	4193	5457
121111584	0	5968	3752	4169	5452
121111684	0	5978	3724	4188	5499
121111783	0	5954	3748	4183	5467
121111884	0	5978	3738	4164	5467
121111984	0	5978	3752	4197	5476
121112084	0	5950	3752	4188	5481
121112184	0	5978	3757	4174	5429
121112288	0	5968	3738	4202	5476
121112384	0	5987	3734	4197	5471
121112484	0	5968	3743	4216	5462
121112584	0	5950	3724	4174	5504
121112684	0	5978	3734	4174	5504
121112784	0	5978	3752	4169	5471
121112884	0	5973	3762	4197	5415
121112984	0	5898	3738	4169	5467
121113084	0	5978	3738	4183	5443
121113184	0	5982	3743	4179	5452
121113284	0	5964	3734	4169	5429
121113384	0	5973	3743	4179	5467
121113484	0	5973	3738	4197	5429
121113584	0	5954	3738	4183	5462
121113684	0	5978	3743	4183	5476
121113784	0	5593	3724	4193	5495
121113884	0	5903	3734	4183	5467
121113984	0	5964	3748	4179	5434
121114083	0	5987	3757	4221	5471
121114184	0	5992	3757	4193	5438
121114284	0	5987	3761	4174	5476
121114383	0	5964	3738	4221	5457
121114483	0	5959	3757	4183	5462
121114585	0	5973	3738	4179	5448
121114684	0	5978	3734	4197	5471
121114784	0	5964	3762	4188	5467
121114884	0	5687	3748	4183	5467
121114983	0	6006	3761	4202	5471
121115084	0	5982	3738	4197	5476
121115184	0	5964	3734	4197	5434
121115284	0	5964	3738	4179	5467
121115384	0	5710	3724	4188	5481
121115484	0	5940	3743	4179	5481
121115584	0	5954	3719	4188	5495
121115684	0	5950	3752	4188	5485
121115784	0	5978	3743	4225	5434
121115884	0	5992	3743	4188	5443
121115984	0	5992	3752	4164	5471
121116084	0	5968	3757	4188	5490
121116184	0	5978	3748	4211	5467
121116284	0	5982	3757	4188	5467
121116388	0	5987	3738	4179	5471
121116484	0	6011	3729	4188	5481
121116584	0	5940	3734	4183	5457
121116684	0	5997	3738	4188	5457
121116784	0	5968	3734	4164	5471
121116884	0	5987	3748	4197	5452
121116984	0	5978	3743	4211	5467
121117084	0	5950	3743	4164	5438
121117184	0	5964	3743	4183	5448
121117283	0	5964	3756	4202	5495
121117384	0	5973	3752	4188	5471
121117484	0	5964	3729	4202	5485
121117584	0	5973	3729	4183	5471
121117684	0	5982	3724	4174	5424
121117783	0	5964	3752	4188	5485
121117884	0	5959	3729	4207	5481
121117984	0	5987	3738	4193	5504
121118083	0	5973	3734	4197	5467
121118184	0	5987	3724	4179	5443
121118284	0	5987	3724	4183	5467
121118384	0	5982	3724	4188	5495
121118484	0	5968	3743	4202	5471
121118584	0	5982	3738	4179	5438
121118684	0	5973	3752	4179	5471
121118784	0	5978	3748	4193	5471
121118884	0	6006	3724	4216	5471
121118984	0	5978	3743	4174	5490
121119083	0	5992	3734	4188	5485
121119184	0	5954	3719	4188	5462
121119284	0	6001	3748	4197	5467
121119383	0	5982	3734	4193	5462
121119484	0	5973	3724	4207	5471
121119584	0	5973	3738	4183	5495
121119684	0	5997	3743	4188	5485
121119783	0	5968	3762	4197	5462
121119883	0	5964	3738	4164	5485
121119984	0	5959	3738	4230	5462
121120084	0	5950	3757	4179	5485
121120184	0	5982	3748	4183	5443
121120284	0	5588	3734	4197	5490
121120384	0	5973	3729	4197	5467
121120485	0	5982	3719	4221	5457
121120584	0	5982	3756	4188	5467
121120684	0	5973	3729	4169	5429
121120784	0	5982	3734	4207	5457
121120884	0	5964	3743	4197	5471
121120984	0	5982	3748	4179	5457
121121084	0	5982	3715	4193	5457
121121184	0	5968	3748	4188	5434
121121284	0	5959	3757	4197	5471
121121384	0	5950	3752	4211	5485
121121484	0	5992	3729	4169	5471
121121584	0	5701	3734	4183	5471
121121683	0	5987	3734	4183	5438
121121784	0	6006	3743	4211	5481
121121884	0	5964	3738	4183	5434
121121984	0	5982	3743	4202	5467
121122184	0	5964	3743	4169	5476
121122283	0	5978	3738	4202	5481
121122384	0	5982	3729	4207	5462
121122484	0	5968	3743	4179	5481
121122584	0	5968	3757	4207	5452
121122684	0	5982	3734	4197	5420
121122783	0	5940	3752	4188	5429
121122884	0	5987	3757	4174	5448
121122983	0	5603	3743	4183	5490
121123084	0	5982	3729	4193	5438
121123183	0	5945	3748	4179	5471
121123284	0	5973	3724	4169	5457
121123384	0	5987	3729	4169	5481
121123484	0	5992	3738	4183	5457
121123584	0	5959	3756	4197	5485
121123684	0	5959	3762	4197	5485
121123784	0	5992	3748	4174	5410
121123883	0	5973	3738	4183	5485
121123984	0	5973	3734	4188	5481
121124083	0	5973	3738	4225	5471
121124184	0	5945	3715	4174	5467
121124284	0	5964	3715	4179	5481
121124384	0	5968	3724	4183	5443
121124483	0	5954	3724	4188	5471
121124586	0	5954	3748	4188	5424
121124683	0	5973	3724	4179	5443
121124783	0	5968	3729	4183	5438
121124883	0	5968	3743	4202	5499
121124983	0	5950	3738	4174	5452
121125083	0	5973	3775	4174	5471
121125184	0	5959	3743	4169	5434
121125284	0	5973	3743	4193	5457
121125384	0	5987	3729	4193	5462
121125483	0	5945	3724	4183	5467
121125583	0	5673	3738	4188	5485
121125684	0	5982	3724	4235	5452
121125784	0	5973	3748	4207	5471
121125882	0	5982	3757	4188	5434
121125982	0	5968	3757	4174	5438
121126082	0	5978	3748	4193	5438
121126182	0	5964	3738	4188	5457
121126282	0	5973	3729	4169	5476
121126381	0	5968	3724	4179	5490
121126482	0	5973	3729	4183	5462
121126581	0	5968	3762	4197	5438
121126682	0	5982	3734	4179	5457
121126782	0	5696	3738	4183	5467
121126881	0	5987	3761	4207	5448
121126981	0	5959	3738	4188	5485
121127082	0	5973	3748	4193	5448
121127182	0	5992	3743	4207	5467
121127282	0	5982	3743	4183	5467
121127382	0	5968	3762	4183	5406
121127482	0	5997	3734	4188	5471
121127582	0	5973	3738	4174	5448
121127682	0	5973	3748	4188	5420
121127781	0	5687	3752	4188	5462
121127882	0	5968	3724	4221	5410
121127982	0	5987	3748	4207	5476
121128081	0	5950	3752	4211	5485
121128182	0	5959	3738	4216	5452
121128281	0	5968	3738	4164	5457
121128382	0	5959	3738	4216	5481
121128482	0	5912	3748	4202	5452
121128582	0	5992	3719	4188	5467
121128685	0	5987	3724	4174	5476
121128781	0	5959	3734	4188	5467
121128882	0	5954	3738	4188	5410
121128982	0	5982	3724	4193	5457
121129082	0	5992	3757	4179	5457
121129181	0	6006	3748	4188	5443
121129282	0	5978	3748	4221	5438
121129382	0	5968	3748	4197	5471
121129482	0	5982	3734	4169	5485
121129582	0	5992	3738	4193	5499
121129681	0	5964	3719	4197	5481
121129782	0	5968	3748	4183	5481
121129882	0	5978	3738	4179	5476
121129982	0	5978	3729	4183	5471
121130082	0	5968	3724	4183	5485
121130182	0	5973	3738	4183	5452
121130282	0	5992	3734	4179	5476
121130382	0	5978	3715	4179	5490
121130481	0	5964	3738	4183	5467
121130581	0	5964	3734	4174	5504
121130681	0	5978	3757	4179	5462
121130782	0	6001	3762	4174	5490
121130881	0	5940	3719	4183	5467
121130982	0	5968	3715	4160	5457
121131081	0	5626	3738	4174	5443
121131182	0	5964	3729	4188	5499
121131281	0	5987	3719	4179	5448
121131382	0	5987	3743	4188	5462
121131482	0	5973	3715	4183	5457
121131582	0	5964	3743	4174	5481
121131682	0	5982	3762	4211	5457
121131782	0	5968	3752	4216	5457
121131882	0	5936	3752	4174	5485
121131982	0	5987	3748	4193	5490
121132082	0	5987	3762	4202	5490
121132182	0	5950	3743	4193	5420
121132281	0	6011	3738	4183	5462
121132382	0	5973	3752	4207	5467
121132481	0	5607	3729	4179	5481
121132581	0	5987	3729	4197	5467
121132681	0	5968	3719	4211	5448
121132786	0	5968	3748	4193	5452
121132882	0	5968	3719	4174	5476
121132981	0	5992	3738	4183	5452
121133082	0	5978	3738	4179	5452
121133182	0	5982	3748	4188	5481
121133282	0	5959	3743	4230	5476
121133382	0	5954	3729	4155	5476
121133481	0	5987	3710	4174	5471
121133582	0	5973	3734	4169	5485
121133681	0	5973	3729	4183	5471
121133781	0	5997	3743	4188	5471
121133881	0	5973	3748	4183	5476
121133981	0	5978	3757	4160	5396
121134082	0	6006	3715	4202	5452
121134182	0	5954	3738	4164	5462
121134281	0	5978	3729	4207	5481
121134382	0	5621	3734	4183	5476
121134482	0	5978	3743	4193	5448
121134581	0	5917	3724	4197	5481
121134682	0	5978	3729	4188	5448
121134782	0	5982	3719	4183	5434
121134882	0	5978	3756	4183	5481
121134981	0	5964	3748	4179	5448
121135082	0	5987	3729	4179	5476
121135181	0	5678	3748	4197	5457
121135282	0	5978	3724	4197	5452
121135381	0	5964	3743	4211	5471
121135481	0	5968	3734	4188	5448
121135582	0	5973	3752	4183	5443
121135681	0	5893	3719	4188	5467
121135781	0	5954	3743	4202	5452
121135882	0	5968	3719	4183	5490
121135982	0	5982	3738	4193	5457
121136082	0	5973	3762	4179	5452
121136182	0	5959	3743	4183	5438
121136281	0	5931	3719	4197	5471
121136382	0	5982	3724	4193	5429
121136481	0	5987	3729	4183	5462
121136582	0	5973	3743	4169	5448
121136681	0	5978	3724	4183	5481
121136782	0	5978	3762	4193	5448
121136886	0	5982	3757	4202	5443
121136982	0	5973	3724	4216	5448
121137081	0	5954	3734	4202	5467
121137181	0	5987	3734	4202	5495
121137282	0	5992	3729	4197	5443
121137381	0	5978	3729	4164	5490
121137481	0	5936	3715	4183	5457
121137581	0	5982	3738	4183	5452
121137682	0	5992	3734	4202	5476
121137781	0	5973	3734	4183	5471
121137881	0	5992	3729	4197	5434
121137981	0	5959	3729	4183	5457
121138081	0	5982	3734	4183	5481
121138181	0	5973	3738	4197	5462
121138282	0	5973	3729	4183	5462
121138381	0	5973	3729	4197	5467
121138482	0	5978	3743	4174	5490
121138582	0	5978	3757	4174	5490
121138681	0	5982	3724	4239	5485
121138781	0	5959	3743	4193	5429
121138881	0	5959	3738	4197	5499
121138982	0	5968	3757	4183	5467
121139082	0	5982	3748	4183	5471
121139382	0	5978	3743	4193	5448
121139481	0	5959	3743	4225	5452
121139582	0	5978	3752	4193	5452
121139682	0	5982	3743	4197	5434
121139781	0	5954	3748	4193	5471
121139882	0	5973	3729	4207	5467
121139981	0	5982	3734	4207	5471
121140082	0	5954	3724	4202	5448
121140182	0	5950	3743	4188	5457
121140282	0	5973	3743	4188	5457
121140381	0	5950	3719	4160	5429
121140482	0	5992	3724	4188	5452
121140582	0	5978	3729	4207	5471
121140682	0	5959	3748	4193	5471
121140781	0	5964	3748	4207	5481
121140881	0	5978	3729	4193	5471
121140986	0	5982	3748	4202	5481
121141081	0	5954	3752	4183	5457
121141181	0	5973	3738	4225	5452
121141281	0	5959	3719	4202	5471
121141381	0	5982	3743	4183	5448
121141482	0	5968	3734	4174	5443
121141581	0	5982	3757	4164	5467
121141681	0	5982	3757	4188	5462
121141782	0	5982	3724	4169	5438
121141881	0	5950	3719	4216	5452
121141982	0	5968	3743	4188	5467
121142081	0	6006	3734	4211	5471
121142182	0	5997	3719	4164	5467
121142281	0	5973	3748	4160	5476
121142381	0	5992	3724	4197	5443
121142481	0	5968	3729	4211	5420
121142581	0	5931	3762	4225	5424
121142682	0	5964	3719	4188	5467
121142781	0	5964	3734	4169	5457
121142881	0	5978	3729	4164	5452
121142982	0	5907	3743	4193	5490
121143081	0	5978	3738	4188	5471
121143181	0	5964	3748	4197	5462
121143281	0	5964	3752	4188	5462
121143381	0	5978	3734	4179	5452
121143481	0	5982	3762	4174	5471
121143581	0	5968	3757	4188	5476
121143682	0	5954	3738	4169	5462
121143782	0	5982	3724	4188	5481
121143881	0	5973	3752	4179	5471
121143982	0	5954	3734	4188	5467
121144081	0	5964	3752	4188	5481
121144182	0	5945	3729	4179	5457
121144282	0	5950	3757	4183	5471
121144382	0	5959	3719	4188	5452
121144482	0	5968	3757	4183	5462
121144582	0	5982	3734	4211	5467
121144681	0	5964	3738	4235	5448
121144781	0	5978	3752	4239	5476
121144881	0	5973	3729	4183	5481
121144982	0	5964	3724	4164	5471
121145086	0	5982	3752	4221	5452
121145182	0	5968	3734	4188	5429
121145281	0	5954	3734	4188	5467
121145381	0	5968	3719	4179	5490
121145481	0	5987	3715	4188	5457
121145581	0	5612	3738	4183	5476
121145682	0	5968	3734	4183	5462
121145782	0	5987	3761	4193	5452
121145881	0	5959	3752	4188	5476
121145982	0	5954	3738	4169	5476
121146081	0	5968	3743	4207	5471
121146181	0	5978	3729	4169	5443
121146281	0	5973	3729	4183	5410
121146382	0	5982	3748	4183	5452
121146482	0	5978	3743	4216	5467
121146581	0	5968	3724	4183	5481
121146682	0	5968	3734	4207	5490
121146782	0	5992	3724	4164	5471
121146882	0	5978	3752	4183	5481
121146982	0	5968	3757	4211	5452
121147082	0	5978	3738	4179	5462
121147181	0	5954	3734	4174	5490
121147282	0	5973	3738	4174	5462
121147381	0	5945	3743	4216	5476
121147482	0	5978	3724	4179	5462
121147582	0	5959	3719	4197	5448
121147682	0	5968	3743	4211	5438
121147781	0	5959	3748	4183	5499
121147882	0	5997	3752	4188	5471
121147981	0	5950	3752	4239	5467
121148081	0	6001	3729	4216	5490
121148182	0	5950	3738	4183	5490
121148281	0	5973	3752	4207	5471
121148382	0	5978	3715	4155	5462
121148482	0	5954	3743	4193	5467
121148581	0	5950	3729	4193	5406
121148682	0	5987	3738	4169	5471
121148781	0	5964	3756	4179	5471
121148881	0	5926	3729	4164	5467
121148982	0	5973	3734	4197	5490
121149081	0	5964	3729	4202	5443
121149185	0	5959	3748	4197	5481
121149281	0	5982	3715	4174	5452
121149381	0	5973	3719	4188	5448
121149482	0	5982	3752	4188	5415
121149582	0	5959	3734	4188	5490
121149682	0	5959	3743	4179	5462
121149782	0	5617	3734	4188	5481
121149884	0	5987	3748	4179	5462
121149982	0	5893	3729	4179	5467
121150081	0	5968	3743	4202	5443
121150181	0	5954	3719	4188	5410
121150282	0	5982	3752	4183	5434
121150382	0	5612	3762	4179	5462
121150481	0	5964	3724	4193	5462
121150581	0	5964	3738	4230	5467
121150682	0	5964	3719	4183	5443
121150782	0	5959	3756	4197	5452
121150881	0	5992	3748	4183	5485
121150981	0	5954	3757	4179	5471
121151082	0	5968	3738	4202	5462
121151182	0	5945	3762	4169	5443
121151282	0	5959	3724	4188	5452
121151381	0	5982	3724	4193	5452
121151481	0	5959	3738	4211	5448
121151581	0	5982	3762	4183	5401
121151682	0	5982	3734	4183	5452
121151781	0	5997	3752	4179	5485
121151882	0	5982	3752	4179	5457
121151982	0	5964	3743	4197	5443
121152081	0	5968	3738	4193	5457
121152182	0	5968	3757	4183	5452
121152281	0	5982	3748	4188	5457
121152382	0	5936	3738	4188	5452
121152481	0	5997	3724	4188	5401
121152581	0	5978	3743	4174	5481
121152681	0	5973	3738	4179	5476
121152782	0	5959	3738	4183	5471
121152882	0	5954	3757	4188	5462
121152982	0	5987	3719	4188	5448
121153082	0	5973	3734	4174	5462
121153181	0	5997	3748	4207	5476
121153285	0	5987	3752	4179	5462
121153381	0	5959	3738	4197	5499
121153482	0	5992	3743	4188	5424
121153581	0	5959	3757	4193	5476
121153682	0	5959	3719	4169	5420
121153781	0	5968	3729	4188	5485
121153882	0	5982	3719	4211	5443
121153982	0	5945	3743	4193	5467
121154081	0	5987	3729	4188	5476
121154182	0	5982	3757	4179	5462
121154281	0	5973	3738	4188	5499
121154381	0	5964	3752	4188	5434
121154481	0	5968	3738	4202	5467
121154581	0	5968	3719	4169	5462
121154681	0	5950	3719	4179	5467
121154781	0	5968	3719	4174	5467
121154881	0	5978	3757	4183	5476
121154981	0	5931	3738	4188	5457
121155082	0	5982	3724	4193	5476
121155181	0	5968	3756	4193	5476
121155282	0	5982	3724	4193	5467
121155382	0	5982	3761	4174	5481
121155482	0	5945	3743	4174	5457
121155581	0	5987	3734	4193	5448
121155681	0	5982	3724	4179	5471
121155781	0	5978	3734	4188	5495
121155881	0	5940	3734	4221	5481
121155981	0	5945	3719	4216	5424
121156081	0	5968	3752	4179	5471
121156182	0	5959	3748	4174	5462
121156281	0	5978	3757	4207	5481
121156381	0	5964	3761	4164	5481
121156481	0	6006	3738	4193	5467
121156581	0	5936	3757	4202	5434
121156682	0	6006	3752	4197	5424
121156781	0	5973	3729	4169	5467
121156881	0	5978	3752	4183	5410
121156981	0	5973	3729	4169	5481
121157082	0	5593	3729	4193	5462
121157181	0	5954	3738	4174	5443
121157281	0	5959	3738	4197	5485
121157385	0	5982	3752	4211	5452
121157481	0	5968	3743	4183	5476
121157581	0	5987	3729	4160	5471
121157682	0	5978	3738	4164	5462
121157781	0	5954	3743	4188	5457
121157881	0	5959	3734	4183	5485
121157981	0	5987	3738	4183	5467
121158082	0	5978	3762	4188	5462
121158181	0	6006	3748	4193	5490
121158282	0	5982	3738	4216	5476
121158382	0	5945	3734	4169	5495
121158482	0	5950	3748	4179	5457
121158582	0	5978	3748	4188	5462
121158681	0	5978	3752	4179	5448
121158782	0	5968	3748	4183	5499
121158882	0	5992	3748	4221	5476
121158981	0	5973	3724	4202	5476
121159081	0	5978	3719	4174	5452
121159181	0	5959	3743	4202	5471
121159281	0	5931	3715	4174	5471
121159381	0	5978	3752	4169	5471
121159481	0	5950	3748	4183	5471
121159581	0	5992	3743	4160	5467
121159681	0	5931	3743	4188	5467
121159781	0	5964	3738	4211	5467
121159881	0	5954	3724	4179	5490
121159981	0	5978	3734	4160	5467
121200081	0	5987	3738	4244	5452
121200181	0	5997	3752	4193	5471
121200281	0	5968	3710	4202	5424
121200381	0	5968	3729	4197	5476
121200481	0	5617	3738	4193	5448
121200581	0	5987	3743	4193	5452
121200681	0	5982	3748	4193	5438
121200781	0	5978	3748	4188	5476
121200881	0	5940	3719	4183	5476
121200981	0	5978	3756	4183	5424
121201081	0	5973	3748	4211	5490
121201181	0	5964	3761	4188	5481
121201281	0	5964	3715	4188	5452
121201381	0	5982	3748	4197	5438
121201485	0	5954	3757	4188	5448
121201581	0	5973	3719	4188	5481
121201681	0	5593	3757	4160	5471
121201781	0	5982	3738	4183	5476
121201881	0	5968	3756	4183	5471
121201981	0	5982	3738	4169	5420
121202081	0	5973	3748	4202	5396
121202181	0	6001	3734	4169	5476
121202281	0	5950	3738	4188	5481
121202381	0	5959	3752	4160	5448
121202481	0	5987	3748	4197	5443
121202582	0	5982	3719	4169	5471
121202681	0	5893	3752	4183	5490
121202781	0	5959	3738	4202	5452
121202982	0	5982	3757	4193	5457
121203081	0	5959	3743	4179	5467
121203181	0	5959	3757	4179	5457
121203282	0	5973	3734	4202	5490
121203381	0	5612	3724	4179	5467
121203482	0	5964	3729	4202	5443
121203581	0	5959	3762	4202	5495
121203681	0	5964	3724	4169	5485
121203781	0	5968	3729	4211	5452
121203881	0	5973	3757	4183	5476
121203981	0	5973	3743	4202	5476
121204082	0	5987	3724	4179	5429
121204181	0	5621	3752	4188	5457
121204281	0	5964	3738	4202	5481
121204381	0	5982	3729	4202	5415
121204482	0	5978	3729	4230	5443
121204581	0	5940	3756	4174	5476
121204682	0	5954	3761	4188	5457
121204781	0	5964	3734	4202	5467
121204881	0	5936	3743	4183	5462
121204981	0	5973	3738	4197	5448
121205081	0	5968	3761	4197	5471
121205181	0	5968	3748	4174	5471
121205281	0	5978	3752	4188	5448
121205381	0	5973	3748	4193	5490
121205481	0	5973	3734	4188	5485
121205585	0	5959	3752	4174	5429
121205681	0	5603	3756	4211	5471
121205781	0	5931	3738	4188	5452
121205882	0	5954	3748	4183	5481
121205982	0	5978	3748	4183	5457
121206082	0	5992	3743	4197	5481
121206181	0	5978	3719	4244	5457
121206282	0	5982	3743	4193	5448
121206381	0	5982	3738	4169	5452
121206481	0	5973	3719	4202	5452
121206581	0	5987	3752	4174	5490
121206681	0	5978	3734	4183	5415
121206781	0	5959	3748	4188	5434
121206881	0	5973	3738	4216	5448
121206981	0	5968	3729	4193	5462
121207081	0	5968	3719	4179	5457
121207181	0	5982	3738	4197	5495
121207281	0	5982	3729	4197	5429
121207381	0	6001	3752	4197	5457
121207482	0	5968	3752	4188	5476
121207581	0	5997	3743	4211	5467
121207681	0	5973	3729	4188	5457
121207781	0	5973	3719	4197	5490
121207881	0	5987	3715	4193	5415
121207981	0	5950	3734	4197	5467
121208081	0	5987	3734	4216	5471
121208181	0	5973	3734	4183	5424
121208281	0	5968	3743	4202	5443
121208381	0	5964	3748	4183	5476
121208481	0	5987	3734	4183	5462
121208581	0	5978	3738	4183	5495
121208681	0	5978	3757	4183	5467
121208782	0	5617	3734	4179	5490
121208881	0	5954	3756	4183	5471
121208981	0	5997	3743	4179	5513
121209081	0	5978	3743	4164	5462
121209181	0	5973	3734	4169	5429
121209281	0	5992	3757	4202	5471
121209381	0	5978	3748	4169	5443
121209481	0	5968	3743	4183	5481
121209581	0	5964	3762	4193	5438
121209683	0	5954	3743	4179	5471
121209781	0	5978	3748	4174	5471
121209881	0	5968	3724	4179	5467
121209981	0	5987	3724	4207	5485
121210082	0	5982	3734	4183	5467
121210181	0	5978	3715	4197	5452
121210281	0	5992	3724	4174	5438
121210382	0	5715	3743	4183	5495
121210481	0	5992	3743	4179	5457
121210581	0	5954	3729	4174	5471
121210681	0	5959	3715	4179	5443
121210781	0	5626	3729	4188	5467
121210882	0	5978	3748	4179	5485
121210981	0	5997	3738	4193	5462
121211081	0	5982	3738	4179	5457
121211181	0	5973	3734	4216	5481
121211282	0	5987	3757	4179	5471
121211382	0	5968	3719	4183	5467
121211481	0	6006	3738	4193	5448
121211582	0	5973	3748	4188	5471
121211681	0	5978	3729	4174	5485
121211781	0	5593	3734	4183	5448
121211881	0	5978	3738	4169	5438
121211981	0	5968	3752	4174	5471
121212081	0	5973	3757	4211	5420
121212182	0	5973	3738	4193	5490
121212281	0	5954	3734	4193	5495
121212381	0	5950	3724	4197	5467
121212481	0	5964	3743	4179	5471
121212581	0	5978	3724	4169	5481
121212681	0	5954	3748	4179	5457
121212782	0	5987	3738	4202	5467
121212881	0	5964	3752	4211	5443
121212981	0	5987	3729	4188	5481
121213082	0	5964	3734	4221	5476
121213181	0	5959	3738	4179	5462
121213281	0	5982	3738	4179	5481
121213381	0	5997	3719	4197	5509
121213481	0	5931	3734	4221	5462
121213581	0	5954	3738	4183	5438
121213681	0	5987	3729	4216	5490
121213784	0	5598	3743	4188	5457
121213881	0	5982	3743	4193	5452
121213981	0	5950	3719	4193	5476
121214081	0	5959	3762	4188	5476
121214181	0	6001	3738	4183	5410
121214282	0	5968	3724	4183	5457
121214381	0	5973	3752	4197	5467
121214481	0	5968	3756	4183	5462
121214581	0	5968	3762	4211	5476
121214681	0	5987	3719	4179	5476
121214781	0	5964	3748	4174	5462
121214881	0	5973	3748	4207	5462
121214981	0	5692	3724	4183	5467
121215081	0	5987	3729	4202	5495
121215181	0	5968	3743	4169	5485
121215281	0	5968	3752	4179	5457
121215382	0	5954	3748	4183	5448
121215481	0	5954	3752	4188	5452
121215581	0	5978	3734	4193	5467
121215682	0	5964	3729	4174	5471
121215783	0	5982	3752	4202	5485
121215881	0	5926	3743	4188	5467
121215981	0	6015	3757	4183	5457
121216081	0	5973	3729	4211	5448
121216181	0	5968	3738	4179	5471
121216281	0	5964	3762	4188	5429
121216381	0	5917	3729	4160	5476
121216481	0	5964	3715	4183	5457
121216582	0	5964	3734	4188	5485
121216681	0	5973	3743	4183	5462
121216781	0	5921	3743	4193	5443
121216881	0	5987	3743	4202	5467
121216981	0	5968	3729	4179	5467
121217081	0	5959	3748	4179	5467
121217181	0	5968	3734	4179	5476
121217281	0	5964	3743	4160	5443
121217381	0	5992	3710	4193	5434
121217481	0	5978	3756	4202	5452
121217581	0	5959	3729	4179	5452
121217681	0	5982	3738	4155	5424
121217781	0	5954	3729	4197	5471
121217883	0	5973	3743	4188	5462
121217981	0	6001	3748	4179	5476
121218081	0	5973	3729	4188	5462
121218181	0	5959	3748	4202	5438
121218281	0	5973	3780	4193	5452
121218381	0	5978	3729	4179	5476
121218481	0	5978	3724	4164	5443
121218581	0	5978	3756	4197	5476
121218681	0	5997	3752	4183	5476
121218781	0	5987	3762	4197	5485
121218881	0	5954	3734	4202	5481
121218981	0	5635	3729	4193	5452
121219081	0	5978	3719	4179	5457
121219181	0	5978	3756	4193	5476
121219281	0	5968	3715	4155	5499
121219381	0	5968	3734	4183	5462
121219482	0	5588	3757	4193	5462
121219581	0	5959	3752	4183	5462
121219681	0	5987	3738	4160	5471
121219781	0	5959	3734	4188	5462
121219881	0	5968	3715	4207	5476
121219981	0	5945	3752	4179	5448
121220081	0	5982	3743	4179	5471
121220181	0	5978	3734	4179	5476
121220281	0	5973	3734	4193	5485
121220381	0	5992	3729	4188	5471
121220481	0	5968	3752	4211	5499
121220581	0	5973	3748	4225	5471
121220681	0	5992	3743	4211	5448
121220781	0	5959	3715	4174	5485
121220881	0	5973	3748	4183	5457
121220981	0	5982	3738	4188	5448
121221081	0	5959	3719	4193	5467
121221181	0	5973	3748	4169	5499
121221281	0	5950	3724	4207	5467
121221381	0	5954	3743	4160	5471
