150059315	0	30036	22613	2825	19983
150059415	0	29886	22463	2694	19974
150059515	0	29802	22351	2548	19941
150059615	0	29708	22229	2403	19941
150059714	0	29609	22041	2277	19941
150059814	0	29539	21943	2155	19950
150059914	0	29417	21774	2062	19941
150100015	0	29342	21704	1916	19946
150100114	0	29276	21587	1818	19969
150100214	0	29197	21451	1715	19988
150100314	0	29094	21315	1598	19946
150100415	0	29000	21188	1504	19964
150100515	0	28934	21057	1401	19950
150100615	0	28859	20963	1326	19955
150100715	0	28831	20822	1246	19983
150100815	0	28742	20714	1199	20025
150100915	0	28704	20639	1111	20072
150101015	0	28610	20466	1092	20072
150101115	0	28559	20391	1003	20115
150101215	0	28493	20293	886	20138
150101315	0	28460	20180	849	20180
150101415	0	28390	20072	872	20194
150101514	0	28371	20002	890	20237
150101614	0	28296	19904	858	20260
150101714	0	28226	19772	909	20298
150101814	0	28132	19697	890	20251
150101915	0	28090	19580	895	20274
150102014	0	27992	19453	942	20260
150102114	0	27898	19303	947	20241
150102215	0	27823	19252	1036	20204
150102315	0	27687	19107	1101	20218
150102415	0	27621	18980	1181	20152
150102515	0	27513	18821	1241	20105
150102615	0	27368	18689	1335	20077
150102715	0	27241	18572	1467	20016
150102815	0	27096	18417	1635	20002
150102915	0	26969	18301	1790	19988
150103019	0	26815	18099	1949	19979
150103115	0	26716	17972	2104	20007
150103214	0	26665	17836	2225	19964
150103314	0	26510	17663	2380	19964
150103414	0	26388	17531	2501	19983
150103514	0	26266	17363	2679	19979
150103614	0	26191	17184	2764	20016
150103714	0	26078	17034	2966	20044
150103814	0	25970	16843	3129	20044
150103915	0	25881	16721	3293	20058
150104015	0	25802	16617	3411	20096
150104115	0	25704	16449	3579	20157
150104215	0	25619	16270	3719	20208
150104315	0	25502	16125	3874	20255
150104415	0	25408	15947	4052	20293
150104515	0	25305	15768	4221	20293
150104615	0	25169	15633	4366	20302
150104716	0	25070	15469	4516	20354
150104815	0	25000	15370	4670	20387
150104915	0	24897	15197	4801	20438
150105014	0	24855	15098	4923	20513
150105114	0	24766	14915	5106	20537
150105215	0	24662	14779	5298	20579
150105315	0	24592	14578	5410	20611
150105414	0	24470	14377	5570	20700
150105514	0	24367	14208	5767	20710
150105615	0	24268	14067	5931	20719
150105715	0	24151	13865	6081	20775
150105815	0	24085	13739	6217	20836
150105915	0	24020	13632	6371	20869
150106015	0	23931	13477	6502	20944
150106115	0	23809	13308	6709	21000
150106215	0	23729	13120	6845	21071
150106315	0	23710	12966	7022	21146
150106415	0	23584	12797	7191	21188
150106515	0	23509	12624	7388	21240
150106615	0	23443	12431	7557	21310
150106714	0	23298	12253	7711	21376
150106814	0	23256	12089	7861	21423
150106914	0	23195	11962	8044	21460
150107014	0	23096	11822	8171	21554
150107118	0	23007	11611	8325	21620
150107214	0	22956	11471	8485	21676
150107314	0	22913	11311	8649	21732
150107415	0	22810	11152	8850	21793
150107515	0	22716	11016	9001	21873
150107615	0	22646	10857	9179	21929
150107715	0	22524	10655	9295	21938
150107815	0	22463	10528	9431	21980
150107915	0	22430	10360	9596	22093
150108015	0	22369	10209	9760	22168
150108115	0	22323	10027	9895	22294
150108215	0	22257	9868	10083	22360
150108315	0	22177	9741	10228	22444
150108414	0	22093	9586	10406	22534
150108514	0	22018	9361	10589	22571
150108614	0	21943	9240	10763	22665
150108715	0	21859	9043	10908	22726
150108814	0	21821	8893	11044	22810
150108914	0	21760	8738	11227	22890
150109014	0	21746	8607	11386	22951
150109115	0	21629	8433	11527	23021
150109215	0	21615	8288	11658	23096
150109315	0	21502	8166	11808	23157
150109415	0	21479	8021	11976	23284
150109515	0	21423	7847	12136	23303
150109615	0	21352	7678	12309	23387
150109715	0	21305	7501	12521	23481
150109815	0	21216	7332	12638	23574
150109915	0	21174	7168	12797	23682
150110015	0	21174	7013	12937	23771
150110115	0	21151	6859	13134	23874
150110214	0	21108	6718	13275	23931
150110314	0	21038	6540	13402	24006
150110414	0	20968	6338	13613	24123
150110514	0	20902	6175	13814	24217
150110614	0	20832	6006	13969	24343
150110714	0	20775	5790	14133	24376
150110814	0	20705	5617	14353	24503
150110915	0	20686	5457	14494	24592
150111015	0	20714	5280	14696	24709
150111115	0	20653	5158	14812	24817
150111219	0	20653	5007	14958	24883
150111315	0	20602	4820	15112	25019
150111415	0	20584	4666	15300	25141
150111515	0	20555	4473	15488	25272
150111615	0	20518	4324	15633	25310
150111715	0	20490	4207	15778	25408
150111815	0	20438	4028	15914	25507
150111915	0	20391	3892	16078	25582
150112015	0	20396	3715	16256	25699
150112115	0	20382	3621	16420	25811
150112214	0	20368	3471	16585	25914
150112314	0	20330	3298	16744	25999
150112414	0	20326	3129	16866	26125
150112514	0	20293	2980	17048	26233
150112614	0	20265	2886	17189	26294
150112714	0	20213	2670	17334	26369
150112815	0	20232	2539	17456	26519
150112915	0	20147	2446	17597	26599
150113015	0	20222	2277	17780	26688
150113115	0	20180	2151	17925	26782
150113215	0	20218	2019	18047	26923
150113315	0	20213	1926	18160	27007
150113415	0	20246	1837	18319	27152
150113515	0	20255	1706	18431	27256
150113615	0	20279	1612	18605	27340
150113715	0	20283	1481	18675	27504
150113815	0	20340	1359	18793	27612
150113914	0	20349	1274	18910	27734
150114014	0	20387	1209	19093	27814
150114114	0	20448	1232	19168	27959
150114214	0	20480	1186	19285	28058
150114314	0	20527	1148	19383	28212
150114414	0	20555	1120	19491	28273
150114514	0	20555	1083	19631	28381
150114615	0	20541	1078	19735	28503
150114715	0	20523	1101	19796	28549
150114815	0	20518	1073	19899	28549
150114915	0	20462	1012	19969	28582
150115015	0	20443	975	20016	28615
150115115	0	20387	1003	20124	28601
150115215	0	20335	937	20180	28601
150115319	0	20274	942	20269	28610
150115415	0	20176	979	20312	28592
150115515	0	20096	928	20391	28578
150115615	0	20040	881	20368	28545
150115714	0	19950	895	20373	28484
150115815	0	19889	909	20396	28442
150115914	0	19772	918	20349	28348
150116015	0	19664	890	20354	28277
150116114	0	19613	923	20302	28212
150116214	0	19547	970	20344	28123
150116315	0	19416	1003	20288	28053
150116415	0	19331	1087	20265	27973
150116515	0	19215	1134	20241	27875
150116615	0	19116	1129	20199	27767
150116715	0	18990	1194	20180	27654
150116815	0	18914	1349	20190	27546
150116915	0	18788	1424	20115	27485
150117015	0	18624	1551	20068	27331
150117115	0	18488	1668	20054	27246
150117215	0	18361	1729	20011	27119
150117315	0	18235	1893	19988	27007
150117414	0	18108	2015	20011	26908
150117514	0	17921	2146	20007	26838
150117615	0	17785	2281	19997	26716
150117714	0	17635	2408	20054	26613
150117814	0	17485	2501	20054	26514
150117914	0	17320	2703	20115	26402
150118014	0	17105	2891	20110	26313
150118115	0	16941	3008	20105	26191
150118215	0	16829	3148	20143	26092
150118315	0	16702	3256	20180	25970
150118415	0	16533	3457	20171	25905
150118515	0	16378	3607	20241	25811
150118615	0	16191	3729	20293	25755
150118715	0	16087	3878	20307	25633
150118815	0	15961	4019	20377	25544
150118915	0	15829	4155	20410	25464
150119015	0	15680	4315	20438	25357
150119114	0	15525	4516	20462	25258
150119214	0	15375	4670	20471	25122
150119314	0	15225	4839	20485	25000
150119418	0	15037	4956	20555	24930
150119514	0	14887	5143	20588	24850
150119614	0	14733	5298	20667	24808
150119714	0	14583	5396	20710	24728
150119814	0	14433	5574	20747	24569
150119915	0	14250	5743	20794	24479
150120015	0	14091	5903	20860	24433
150120115	0	13894	6118	20897	24325
150120215	0	13716	6264	20954	24217
150120315	0	13571	6427	20939	24114
150120415	0	13425	6554	21010	24039
150120515	0	13242	6723	21090	23973
150120615	0	13073	6911	21155	23888
150120715	0	12933	7032	21207	23781
150120815	0	12793	7187	21235	23668
150120914	0	12666	7370	21282	23621
150121014	0	12488	7529	21324	23532
150121114	0	12324	7674	21380	23443
150121214	0	12145	7861	21418	23326
150121314	0	11967	8012	21484	23247
150121415	0	11836	8157	21512	23176
150121514	0	11668	8349	21591	23092
150121615	0	11471	8489	21657	23007
150121715	0	11367	8658	21723	22937
150121815	0	11189	8799	21817	22848
150121915	0	11058	8949	21859	22806
150122015	0	10922	9123	21943	22726
150122115	0	10749	9253	21961	22646
150122215	0	10589	9408	22032	22562
150122315	0	10402	9586	22107	22477
150122415	0	10238	9718	22191	22430
150122515	0	10087	9882	22266	22332
150122614	0	9933	10069	22327	22280
150122714	0	9797	10200	22398	22229
150122814	0	9628	10378	22473	22158
150122914	0	9441	10524	22529	22074
150123014	0	9272	10711	22641	21994
150123115	0	9132	10861	22684	21929
150123214	0	8940	11039	22792	21831
150123314	0	8775	11184	22867	21798
150123415	0	8621	11386	22928	21695
150123519	0	8485	11513	23007	21666
150123615	0	8311	11663	23101	21615
150123715	0	8204	11818	23153	21502
150123815	0	8016	11948	23218	21493
150123915	0	7857	12108	23326	21446
150124015	0	7669	12300	23434	21394
150124115	0	7552	12460	23504	21333
150124215	0	7407	12633	23541	21240
150124315	0	7234	12764	23616	21216
150124414	0	7135	12867	23663	21099
150124514	0	6953	13017	23743	21094
150124614	0	6803	13167	23870	21057
150124714	0	6662	13341	23903	21024
150124814	0	6526	13486	24001	20982
150124914	0	6371	13622	24090	20930
150125015	0	6203	13777	24179	20888
150125115	0	6057	13950	24268	20841
150125214	0	5921	14100	24343	20822
150125314	0	5767	14245	24386	20771
150125414	0	5574	14438	24418	20681
150125514	0	5457	14531	24498	20672
150125614	0	5303	14691	24634	20630
150125715	0	5167	14826	24747	20611
150125815	0	5031	14958	24737	20598
150125914	0	4871	15112	24869	20537
150126015	0	4745	15258	24934	20523
150126115	0	4600	15403	25056	20499
150126215	0	4450	15577	25141	20457
150126315	0	4249	15703	25192	20415
150126415	0	4103	15853	25347	20377
150126515	0	4005	15989	25427	20368
150126615	0	3846	16134	25554	20349
150126715	0	3738	16303	25615	20330
150126815	0	3593	16425	25741	20288
150126916	0	3462	16556	25783	20274
150127015	0	3279	16692	25900	20283
150127114	0	3138	16866	26017	20269
150127215	0	3012	17007	26125	20237
150127315	0	2872	17170	26214	20227
150127414	0	2717	17320	26341	20185
150127514	0	2595	17452	26416	20157
150127618	0	2478	17592	26505	20190
150127714	0	2333	17710	26599	20171
150127815	0	2249	17846	26740	20133
150127915	0	2099	17991	26824	20152
150128015	0	2001	18118	26937	20157
150128115	0	1860	18235	27021	20199
150128215	0	1743	18375	27096	20138
150128315	0	1682	18478	27166	20119
150128415	0	1556	18600	27223	20115
150128515	0	1438	18722	27340	20129
150128615	0	1391	18816	27410	20124
150128714	0	1274	18905	27532	20115
150128814	0	1223	19055	27635	20171
150128914	0	1125	19116	27701	20180
150129014	0	1064	19229	27809	20246
150129114	0	961	19364	27875	20260
150129214	0	853	19444	28020	20274
150129314	0	849	19528	28076	20326
150129414	0	797	19603	28141	20363
150129515	0	806	19678	28179	20387
150129615	0	792	19744	28202	20349
150129715	0	792	19828	28348	20424
150129815	0	745	19904	28427	20419
150129915	0	713	19997	28493	20495
150130015	0	717	20077	28587	20499
150130115	0	713	20110	28624	20504
150130215	0	727	20227	28723	20485
150130315	0	703	20251	28784	20523
150130415	0	722	20316	28798	20527
150130514	0	727	20316	28897	20584
150130614	0	764	20405	28873	20611
150130714	0	736	20410	28892	20658
150130814	0	820	20457	28892	20728
150130914	0	900	20495	28915	20710
150131014	0	881	20541	29014	20639
150131114	0	956	20555	29033	20752
150131215	0	961	20495	29065	20724
150131315	0	1036	20541	29051	20822
150131415	0	1022	20476	29103	20827
150131515	0	1007	20527	29094	20864
150131615	0	951	20424	29047	20799
150131719	0	937	20485	29033	20672
150131815	0	909	20448	29028	20653
150131915	0	904	20382	28972	20565
150132115	0	820	20288	28976	20429
150132214	0	811	20349	28962	20405
150132314	0	835	20321	28925	20462
150132414	0	844	20335	28943	20457
150132614	0	816	20354	28976	20443
150132714	0	811	20316	28939	20466
150132814	0	788	20415	28929	20518
150132915	0	788	20391	28925	20462
150133016	0	797	20401	28962	20410
150133115	0	788	20321	28962	20415
150133215	0	778	20644	28925	20424
150133315	0	802	20382	28934	20373
150133415	0	802	20396	28911	20368
150133515	0	778	20387	28911	20401
150133615	0	783	20401	28953	20405
150133715	0	769	20396	28920	20518
